,c,h,l,o,s,t,v
0,10.0359,10.0359,10.0359,10.0359,ok,1420156800,200
1,10.0629,10.0629,9.9105,10.0344,ok,1420416000,800
2,9.8918,9.8918,9.806,9.806,ok,1420502400,500
3,9.9008,10.0246,9.8436,9.8627,ok,1420588800,1700
4,9.9548,10.0596,9.9072,9.9072,ok,1420675200,1700
5,9.9999,10.0094,9.9142,10.0094,ok,1420761600,1200
6,10.0089,10.066,10.0089,10.0184,ok,1421020800,1200
7,9.9548,10.0596,9.9167,10.0596,ok,1421107200,1600
8,9.9368,9.9368,9.9368,9.9368,ok,1421193600,200
9,9.9638,9.9638,9.9638,9.9638,ok,1421280000,200
10,9.9188,10.014,9.9188,10.014,ok,1421366400,3800
11,9.9188,9.9188,9.9188,9.9188,ok,1421712000,400
12,9.9548,9.9643,9.8977,9.9167,ok,1421798400,17100
13,9.9548,9.9548,9.9548,9.9548,ok,1421884800,900
14,10.0629,10.0629,10.0629,10.0629,ok,1421971200,300
15,9.9278,10.3754,9.9278,10.0707,ok,1422230400,6300
16,10.0179,10.1893,9.9988,9.9988,ok,1422403200,14400
17,10.0449,10.1402,10.0163,10.0163,ok,1422489600,4700
18,9.9098,10.0145,9.9098,10.005,ok,1422576000,4800
19,10.099,10.1085,9.9847,9.9942,ok,1422835200,4200
20,10.0449,10.0449,9.9402,10.0449,ok,1422921600,5700
21,9.9999,9.9999,9.9999,9.9999,ok,1423008000,200
22,10.0089,10.066,9.9041,9.9327,ok,1423094400,4800
23,9.9548,10.012,9.9072,10.012,ok,1423180800,11500
24,9.9999,10.0094,9.9522,9.9522,ok,1423440000,5700
25,9.9999,10.0475,9.9903,10.0475,ok,1423526400,1500
26,9.9999,9.9999,9.8856,9.9999,ok,1423699200,8700
27,10.0809,10.1381,9.9095,9.9762,ok,1423785600,5800
28,9.9999,10.0951,9.9237,9.9999,ok,1424131200,3200
29,10.09,10.09,10.09,10.09,ok,1424217600,200
30,9.9999,10.0094,9.9999,9.9999,ok,1424304000,2700
31,10.0719,10.0719,10.0434,10.0624,ok,1424390400,1400
32,10.0089,10.0946,10.0089,10.047,ok,1424649600,13700
33,10.4053,10.8719,9.9767,10.0243,ok,1424736000,57600
34,10.2701,10.7273,10.2701,10.4416,ok,1424822400,16200
35,10.4503,10.4503,10.3551,10.3551,ok,1424908800,400
36,10.1981,10.1981,10.1981,10.1981,ok,1424995200,300
37,10.18,10.2467,10.18,10.18,ok,1425254400,1300
38,10.2341,10.3198,10.1484,10.1484,ok,1425340800,24200
39,10.2251,10.2251,10.206,10.206,ok,1425427200,600
40,10.2521,10.2521,10.0807,10.1188,ok,1425513600,26500
41,10.5314,10.5885,10.0742,10.2362,ok,1425600000,52900
42,10.6305,11.2495,10.1257,10.3924,ok,1425859200,106300
43,10.6665,10.8094,10.2189,10.4284,ok,1425945600,21100
44,10.8917,11.2346,10.6156,10.6156,ok,1426032000,66800
45,11.2566,11.4566,11.2566,11.3566,ok,1426118400,44500
46,11.0863,11.2863,10.9163,11.2663,ok,1426204800,9700
47,10.935,11.455,10.925,11.425,ok,1426464000,6000
48,11.1242,11.1642,11.0642,11.0642,ok,1426550400,2900
49,11.1147,11.1847,11.1147,11.1847,ok,1426636800,1800
50,10.0553,11.0153,10.0553,11.0053,ok,1426809600,29600
51,10.3296,10.3296,10.1696,10.1996,ok,1427068800,2200
52,10.2161,10.3761,10.0261,10.3761,ok,1427155200,22700
53,10.1688,10.3188,10.1288,10.2488,ok,1427241600,15300
54,10.4999,10.6399,10.1699,10.2499,ok,1427328000,52600
55,10.6323,11.0323,10.3923,10.4923,ok,1427414400,58500
56,10.6796,11.1296,10.6796,10.6896,ok,1427673600,59400
57,10.7742,10.9842,10.4642,10.8342,ok,1427760000,65200
58,10.9728,11.3228,10.8228,10.8328,ok,1427846400,58200
59,10.8972,11.2572,10.7972,10.9772,ok,1427932800,36300
60,10.8026,11.3826,10.7826,10.9326,ok,1428278400,23800
61,10.8593,11.2793,10.7793,10.8793,ok,1428364800,33800
62,10.9728,11.0928,10.7928,10.8928,ok,1428451200,8200
63,10.8972,10.9972,10.8572,10.9872,ok,1428537600,27300
64,10.7742,10.9442,10.7542,10.9042,ok,1428624000,11700
65,10.8026,11.0526,10.6226,10.8326,ok,1428883200,25700
66,10.8309,11.0809,10.7909,11.0809,ok,1428969600,22600
67,10.8782,11.0782,10.8782,10.9282,ok,1429056000,8800
68,10.8782,10.8782,10.7582,10.8782,ok,1429142400,800
69,10.8309,10.8809,10.6409,10.8809,ok,1429228800,1800
70,10.6417,10.8417,10.6417,10.7017,ok,1429488000,2900
71,10.5377,10.6977,10.5077,10.6177,ok,1429574400,1600
72,10.5661,10.7961,10.5461,10.7361,ok,1429660800,900
73,10.8404,10.8804,10.6304,10.7804,ok,1429747200,4000
74,11.0485,11.0485,10.8485,10.8685,ok,1429833600,5100
75,10.8593,10.9193,10.6793,10.9193,ok,1430092800,1100
76,10.8593,10.8893,10.8593,10.8893,ok,1430179200,1200
77,10.7363,11.0563,10.6463,11.0563,ok,1430265600,1900
78,10.7269,10.7869,10.7269,10.7869,ok,1430352000,3900
79,10.7742,10.7742,10.6442,10.7242,ok,1430438400,8900
80,10.8593,10.8593,10.5793,10.5793,ok,1430697600,1600
81,10.8877,10.9177,10.8377,10.8777,ok,1430784000,2200
82,10.8782,10.9682,10.8782,10.8782,ok,1430870400,3800
83,10.8782,11.0082,10.8782,11.0082,ok,1430956800,1400
84,10.9539,10.9539,10.9539,10.9539,ok,1431043200,200
85,10.8782,11.0182,10.4782,10.4782,ok,1431302400,5400
86,10.8782,10.9582,10.8782,10.8782,ok,1431388800,5600
87,10.8026,10.8826,10.8026,10.8826,ok,1431475200,500
88,10.8309,10.9609,10.4809,10.4809,ok,1431561600,2700
89,10.9066,10.9766,10.8266,10.9366,ok,1431648000,5700
90,10.8309,10.9409,10.8309,10.9409,ok,1431907200,2500
91,10.8782,10.8782,10.6382,10.8282,ok,1432080000,7700
92,10.8972,10.9072,10.8772,10.9072,ok,1432166400,3200
93,10.812,10.872,10.642,10.872,ok,1432252800,11200
94,10.8782,10.8782,10.8082,10.8682,ok,1432598400,6900
95,10.9066,10.9766,10.8766,10.8766,ok,1432684800,1600
96,10.9255,10.9255,10.9255,10.9255,ok,1432771200,100
97,10.8499,10.9499,10.8099,10.9499,ok,1432857600,8400
98,10.9255,11.0255,10.6455,10.9755,ok,1433116800,11800
99,10.8404,10.9804,10.8204,10.9804,ok,1433203200,2100
100,10.8782,10.9282,10.8282,10.8382,ok,1433289600,4100
101,10.9161,10.9261,10.8761,10.9261,ok,1433376000,2600
102,10.7742,11.0542,10.6942,10.8242,ok,1433721600,7600
103,10.935,10.935,10.935,10.935,ok,1433808000,600
104,11.0201,11.0401,10.6801,11.0001,ok,1433894400,1700
105,11.3323,11.3323,10.8523,11.0223,ok,1433980800,1400
106,10.7836,11.0836,10.7836,11.0836,ok,1434067200,2300
107,11.3796,11.4396,10.6796,10.8896,ok,1434326400,14400
108,12.1552,12.3852,11.4052,11.4952,ok,1434412800,11300
109,11.7674,12.0774,11.6974,11.9774,ok,1434499200,11500
110,11.8052,12.2252,11.7052,12.0152,ok,1434585600,12900
111,11.0296,12.2196,11.0296,11.9696,ok,1434672000,28800
112,10.7458,11.2858,10.6258,11.2858,ok,1434931200,6400
113,10.8688,11.0188,10.7788,10.9488,ok,1435017600,7400
114,10.9823,11.0023,10.7723,10.7723,ok,1435104000,800
115,10.8782,10.8982,10.8782,10.8982,ok,1435190400,9400
116,10.7363,10.8863,10.7363,10.7963,ok,1435276800,3200
117,10.7363,10.9763,10.6863,10.7363,ok,1435536000,4400
118,10.8877,10.9677,10.8877,10.9577,ok,1435708800,600
119,10.8782,10.9382,10.7582,10.7582,ok,1435795200,1300
120,10.8972,10.8972,10.7672,10.7972,ok,1436227200,5700
121,10.8688,10.8988,10.8688,10.8988,ok,1436313600,3200
122,10.7458,10.9358,10.7458,10.8658,ok,1436400000,8500
123,10.8877,10.9177,10.8777,10.8877,ok,1436486400,1200
124,11.0863,11.1163,10.8763,10.8863,ok,1436745600,700
125,11.1147,11.1147,11.0947,11.0947,ok,1436918400,1300
126,10.9728,11.0728,10.8728,11.0628,ok,1437091200,8400
127,10.9255,10.9755,10.8755,10.9755,ok,1437350400,3200
128,11.1147,11.1147,10.9647,10.9647,ok,1437523200,9700
129,11.2944,11.9344,11.2044,11.2444,ok,1437609600,6900
130,11.2282,11.2882,11.1482,11.2882,ok,1437696000,2700
131,11.3607,11.4207,10.8607,11.1607,ok,1437955200,21100
132,11.0485,11.3685,11.0485,11.3685,ok,1438041600,700
133,10.935,11.025,10.875,10.975,ok,1438128000,13200
134,10.8782,11.1682,10.8582,10.8882,ok,1438300800,24500
135,11.0012,11.0812,10.8712,10.8712,ok,1438560000,2200
136,10.9255,11.2755,10.9255,10.9355,ok,1438646400,4900
137,10.9066,10.9766,10.8766,10.8866,ok,1438732800,7900
138,10.9255,10.9255,10.9255,10.9255,ok,1438819200,500
139,10.9634,11.0434,10.9334,11.0434,ok,1438905600,900
140,10.9255,10.9255,10.8755,10.8855,ok,1439337600,3100
141,10.935,10.935,10.935,10.935,ok,1439424000,100
142,10.8782,10.9782,10.8682,10.9282,ok,1439510400,27900
143,10.9539,11.2139,10.9139,11.0739,ok,1439769600,6600
144,10.9823,11.1023,10.9723,11.0623,ok,1439856000,12900
145,10.9634,10.9734,10.9634,10.9734,ok,1439942400,1800
146,11.039,11.209,10.819,10.819,ok,1440028800,1400
147,11.039,11.039,11.039,11.039,ok,1440115200,1100
148,10.8782,10.9682,10.8782,10.8782,ok,1440374400,1100
149,10.9161,11.0661,10.7761,10.7761,ok,1440460800,1600
150,10.9634,11.0334,10.9534,11.0134,ok,1440547200,3100
151,11.0863,11.1563,11.0563,11.0563,ok,1440633600,1100
152,10.9161,10.9161,10.8761,10.8761,ok,1440720000,500
153,11.0201,11.2501,10.9101,11.2501,ok,1440979200,5600
154,11.1053,11.1153,10.9053,10.9053,ok,1441065600,2300
155,10.9161,11.2661,10.9161,11.1261,ok,1441152000,1000
156,11.0012,11.0012,10.9312,10.9312,ok,1441670400,1700
157,10.9161,11.1461,10.9161,11.1461,ok,1441756800,800
158,10.9255,10.9255,10.9055,10.9055,ok,1441843200,300
159,10.7836,10.9536,10.7336,10.7336,ok,1442188800,2200
160,10.8404,10.8404,10.7404,10.7404,ok,1442275200,1200
161,10.8215,10.8215,10.7815,10.7815,ok,1442361600,200
162,10.9728,10.9728,10.8728,10.8828,ok,1442448000,1200
163,10.9634,10.9634,10.9634,10.9634,ok,1442534400,2100
164,10.935,10.975,10.725,10.975,ok,1442793600,900
165,10.7363,10.7363,10.7363,10.7363,ok,1442966400,500
166,10.8782,11.0282,10.7982,10.7982,ok,1443052800,1000
167,10.7836,10.7836,10.7336,10.7336,ok,1443139200,800
168,10.9539,11.0639,10.7239,10.7739,ok,1443398400,2400
169,10.7363,10.7663,10.7363,10.7663,ok,1443484800,2400
170,11.0012,11.0012,10.7312,10.7312,ok,1443571200,200
171,10.9255,10.9255,10.7855,10.9155,ok,1443657600,4900
172,10.9161,10.9361,10.7761,10.7761,ok,1444089600,3500
173,10.9539,10.9539,10.9439,10.9439,ok,1444176000,900
174,11.0863,11.0863,11.0863,11.0863,ok,1444262400,100
175,11.0958,11.0958,11.0758,11.0758,ok,1444608000,1200
176,11.0958,11.1158,10.9258,10.9258,ok,1444694400,1000
177,11.1526,11.3126,11.1426,11.2926,ok,1444867200,1100
178,11.0674,11.2174,10.9074,10.9074,ok,1444953600,1700
179,10.9255,10.9255,10.9255,10.9255,ok,1445212800,2100
180,10.8688,10.9488,10.7288,10.9288,ok,1445299200,18500
181,10.9444,10.9544,10.8244,10.9544,ok,1445385600,10500
182,10.8877,11.3277,10.8777,10.9177,ok,1445472000,21500
183,11.0012,11.0012,10.8912,10.8912,ok,1445558400,300
184,11.0107,11.1107,11.0007,11.0007,ok,1445817600,600
185,11.4742,11.8442,11.0642,11.0642,ok,1445904000,52900
186,11.5593,11.6993,11.1993,11.5393,ok,1445990400,47800
187,11.5404,11.5404,11.4404,11.5404,ok,1446076800,1800
188,11.4363,11.5463,11.2263,11.4063,ok,1446163200,4700
189,11.7296,12.1296,11.4296,11.5896,ok,1446422400,30200
190,11.7674,11.8274,11.4774,11.6074,ok,1446508800,8000
191,11.7296,12.1096,11.7096,12.0896,ok,1446595200,16400
192,11.7863,11.9463,11.6163,11.6463,ok,1446681600,11000
193,11.6634,12.1034,11.6534,11.8734,ok,1446768000,12700
194,11.7201,12.1801,11.7201,11.7601,ok,1447027200,15100
195,11.8809,12.0709,11.6809,11.6809,ok,1447113600,2600
196,12.0228,12.1628,11.7728,11.7728,ok,1447200000,1000
197,11.7674,12.0174,11.6874,12.0174,ok,1447286400,3800
198,11.6634,11.7834,11.6634,11.7534,ok,1447372800,1400
199,11.6539,11.7839,11.6539,11.7039,ok,1447632000,7000
