,c,h,l,o,s,t,v
0,27.2169,29.1469,27.1369,27.7669,ok,1420156800,10400
1,26.1011,27.6811,25.6611,27.3311,ok,1420416000,25500
2,25.5603,26.7403,25.2703,26.7403,ok,1420502400,35800
3,25.011,25.421,24.431,25.421,ok,1420588800,29300
4,25.8264,26.2364,24.8664,24.8664,ok,1420675200,22000
5,25.5689,26.3789,25.5289,25.9989,ok,1420761600,9800
6,25.3887,26.1587,25.2087,25.7687,ok,1421020800,23700
7,25.9294,27.6594,25.4894,25.4894,ok,1421107200,24700
8,26.7534,26.8834,26.0534,26.0534,ok,1421193600,12500
9,27.1911,27.5011,26.8111,27.2011,ok,1421280000,15100
10,27.4486,27.4686,25.8586,27.0386,ok,1421366400,10100
11,27.5001,27.8401,27.3601,27.4601,ok,1421712000,19900
12,28.2983,29.1183,27.6683,27.6683,ok,1421798400,18200
13,27.9979,28.8079,27.3079,28.8079,ok,1421884800,20800
14,27.6889,28.2689,27.4389,27.8589,ok,1421971200,7200
15,27.6975,28.0475,27.0375,27.3275,ok,1422230400,13400
16,27.5859,28.3659,27.4459,27.4459,ok,1422316800,14700
17,26.8821,27.7021,26.8621,27.7021,ok,1422403200,11000
18,26.9594,27.4694,26.5494,26.8494,ok,1422489600,17500
19,25.5775,27.9275,25.5475,26.8675,ok,1422576000,19000
20,26.6075,27.5075,25.5475,25.8075,ok,1422835200,42100
21,26.6246,27.1246,26.5146,26.5646,ok,1422921600,11800
22,26.2041,26.7041,25.8741,26.6541,ok,1423008000,15300
23,26.6075,26.9275,25.5775,25.6675,ok,1423094400,15800
24,26.5216,26.8716,26.2516,26.6116,ok,1423180800,19800
25,26.3929,26.9429,26.0829,26.6229,ok,1423440000,28500
26,26.6075,26.8375,26.3775,26.6075,ok,1423526400,18200
27,26.6246,26.7946,26.3646,26.6046,ok,1423612800,18700
28,26.6075,27.0175,26.6075,26.8475,ok,1423699200,14000
29,26.6075,26.9375,26.6075,26.8875,ok,1423785600,16600
30,26.8221,27.0721,25.9821,26.8021,ok,1424131200,18200
31,26.5474,27.0274,26.5474,26.9774,ok,1424217600,7400
32,26.8049,26.9849,26.6649,26.6649,ok,1424304000,9100
33,26.6246,26.9746,26.5346,26.9746,ok,1424390400,18100
34,26.3071,26.6471,26.1371,26.5871,ok,1424649600,16000
35,26.1268,26.4368,25.8668,26.1268,ok,1424736000,10900
36,25.9037,26.4937,25.9037,26.1837,ok,1424822400,12800
37,26.0839,26.3839,25.9739,26.1439,ok,1424908800,10400
38,25.6204,26.4204,25.5704,26.2904,ok,1424995200,11300
39,25.7492,25.8992,25.5992,25.7092,ok,1425254400,8400
40,25.5174,25.7874,25.4674,25.6574,ok,1425340800,12100
41,25.6719,25.7619,25.4519,25.4519,ok,1425427200,17300
42,25.7663,26.1663,25.6363,25.6363,ok,1425513600,14700
43,25.6633,25.8533,25.6533,25.7633,ok,1425600000,14900
44,26.0324,26.1224,25.7824,25.7924,ok,1425859200,15900
45,25.835,26.335,25.695,26.035,ok,1425945600,18000
46,25.6719,25.8119,25.5719,25.6219,ok,1426032000,10700
47,25.9895,26.3095,25.7095,25.8795,ok,1426118400,17100
48,25.8522,26.3322,25.7322,26.2122,ok,1426204800,15200
49,25.6891,26.1591,25.6791,26.1491,ok,1426464000,19200
50,25.7063,25.7663,25.4563,25.7163,ok,1426550400,12300
51,25.948,25.948,25.488,25.488,ok,1426636800,16800
52,26.0085,26.1585,25.8385,25.9485,ok,1426723200,9200
53,26.1985,26.2085,25.9885,26.0285,ok,1426809600,19000
54,26.0603,26.4603,25.9803,26.0203,ok,1427068800,17300
55,26.423,26.573,25.903,25.983,ok,1427155200,8100
56,26.0171,26.6371,25.9071,26.4171,ok,1427241600,14400
57,26.1985,26.5085,26.0085,26.0085,ok,1427328000,15800
58,26.0689,26.5189,25.6989,26.2489,ok,1427414400,17600
59,26.0689,26.3189,25.6789,26.0789,ok,1427673600,17600
60,27.0188,27.0188,25.7088,25.7788,ok,1427760000,17100
61,26.872,27.742,26.262,26.982,ok,1427846400,11200
62,26.7165,27.1065,26.3865,26.7665,ok,1427932800,36200
63,26.8374,26.8474,26.3774,26.6774,ok,1428278400,16300
64,27.0619,27.4019,26.5419,26.8119,ok,1428364800,13700
65,28.0636,28.1636,26.9336,26.9536,ok,1428451200,28200
66,28.0291,28.3291,27.8491,28.0691,ok,1428537600,19300
67,27.8909,28.3609,27.5809,28.2209,ok,1428624000,16100
68,28.3917,28.5017,27.6417,27.6417,ok,1428883200,15000
69,28.124,28.344,27.874,28.234,ok,1428969600,15200
70,28.4781,28.4781,27.9581,27.9581,ok,1429056000,14700
71,28.2104,28.4904,28.0904,28.2104,ok,1429142400,7700
72,27.9859,28.3859,27.8959,28.0659,ok,1429228800,21000
73,28.5385,28.5785,27.9685,28.0285,ok,1429488000,13000
74,30.1101,30.3401,29.1701,29.1901,ok,1429574400,35200
75,30.8268,31.1268,29.9168,30.2068,ok,1429660800,22400
76,31.0427,31.0527,30.3127,30.7826,ok,1429747200,36200
77,30.5764,31.0764,30.3664,31.0764,ok,1429833600,25800
78,30.7059,31.0259,30.1859,30.3459,ok,1430092800,51600
79,31.1376,31.3576,30.2976,30.5276,ok,1430179200,61100
80,31.3103,31.5803,30.9503,31.1603,ok,1430265600,16700
81,31.0945,31.8145,30.9445,31.3445,ok,1430352000,23900
82,31.0945,31.3245,30.6445,31.3245,ok,1430438400,22800
83,31.2672,31.3072,31.0672,31.3072,ok,1430697600,18800
84,30.5764,31.1464,30.1564,31.1464,ok,1430784000,22400
85,30.2742,31.1241,30.2241,30.7341,ok,1430870400,22000
86,31.5867,31.6767,30.0667,30.0667,ok,1430956800,51100
87,31.388,31.6681,30.928,31.6681,ok,1431043200,44500
88,32.312,32.732,30.902,31.042,ok,1431302400,22900
89,32.0443,32.2043,31.6043,31.9143,ok,1431388800,21000
90,31.9148,32.0648,31.7748,32.0348,ok,1431475200,8400
91,31.6644,31.9944,31.4944,31.7644,ok,1431561600,6900
92,31.7335,31.7335,31.5035,31.6535,ok,1431648000,5700
93,31.9666,32.2766,31.3366,31.3366,ok,1431907200,31800
94,31.863,31.963,31.863,31.963,ok,1431993600,6300
95,31.6903,31.9903,31.3003,31.6503,ok,1432080000,13600
96,31.2585,31.7285,31.1485,31.1485,ok,1432166400,6700
97,31.0081,31.3481,30.7481,31.2981,ok,1432252800,17100
98,31.5521,31.7521,30.8221,30.9221,ok,1432598400,22900
99,31.7421,31.7521,31.1221,31.7521,ok,1432684800,15100
100,32.407,32.647,31.527,31.627,ok,1432771200,17200
101,32.6142,32.6142,31.9042,32.2842,ok,1432857600,10900
102,32.2515,32.9016,32.2515,32.6716,ok,1433116800,52200
103,32.3724,32.8524,32.1324,32.1424,ok,1433203200,27900
104,32.3034,32.8334,31.9934,32.2934,ok,1433289600,25100
105,32.0443,32.3543,31.8943,32.3543,ok,1433376000,38400
106,31.9925,32.3925,31.8225,32.0825,ok,1433462400,19100
107,32.6142,33.2342,31.9842,32.1042,ok,1433721600,26700
108,32.3724,32.6324,32.2624,32.6324,ok,1433808000,4600
109,32.2947,32.6247,32.2047,32.4547,ok,1433894400,16800
110,32.2947,32.3547,32.1647,32.3447,ok,1433980800,7800
111,32.7524,32.8224,32.2224,32.2224,ok,1434067200,22500
112,34.2117,34.5917,32.1817,32.1817,ok,1434326400,28600
