,c,h,l,o,s,t,v
0,18.08,19.5,18.0,18.7,ok,1549497600,3626100
1,16.3,17.8,15.554,17.72,ok,1549584000,1094100
2,17.18,17.5,16.16,16.23,ok,1549843200,538600
3,17.5,17.9,17.2,17.2,ok,1549929600,299500
4,18.25,19.0,17.5,17.5,ok,1550016000,957300
5,18.8,18.9,18.0,18.26,ok,1550102400,337800
6,19.78,20.38,18.7,18.9,ok,1550188800,408900
7,20.73,22.0,18.941,19.75,ok,1550534400,530100
8,20.92,21.83,20.6,21.12,ok,1550620800,405800
9,21.41,22.22,20.88,21.29,ok,1550707200,529300
10,22.5,23.6,20.905,21.47,ok,1550793600,436800
11,21.53,23.84,21.18,22.85,ok,1551052800,254500
12,20.62,22.32,19.396,21.52,ok,1551139200,211400
13,19.92,22.81,19.86,20.57,ok,1551225600,257600
14,19.59,20.99,19.25,19.86,ok,1551312000,187900
15,21.0,22.61,19.8,19.86,ok,1551398400,412500
16,20.86,23.497,20.41,21.69,ok,1551657600,426400
17,21.02,22.003,19.42,21.23,ok,1551744000,187500
18,19.5,22.225,19.41,21.34,ok,1551830400,219900
19,17.7,19.75,17.51,19.5,ok,1551916800,515400
20,16.61,18.79,16.17,17.69,ok,1552003200,529800
21,15.97,17.03,15.16,16.79,ok,1552262400,566300
22,16.62,17.055,15.97,16.0,ok,1552348800,343100
23,16.4,16.843,16.02,16.63,ok,1552435200,245800
24,17.35,17.63,16.08,16.61,ok,1552521600,307000
25,18.05,18.35,17.31,17.61,ok,1552608000,1554500
26,18.81,19.0,17.4,17.97,ok,1552867200,244300
27,19.26,19.84,18.5,18.75,ok,1552953600,204000
28,18.9,19.34,18.25,19.14,ok,1553040000,465300
29,18.52,19.01,17.63,18.75,ok,1553126400,383900
30,18.05,18.576,17.85,18.4,ok,1553212800,217200
31,19.39,19.47,17.91,18.16,ok,1553472000,72300
32,19.36,20.0,18.84,19.42,ok,1553558400,60900
33,17.73,19.32,17.55,18.98,ok,1553644800,147000
34,18.04,18.76,17.57,17.67,ok,1553731200,163900
35,18.72,19.5,17.64,18.13,ok,1553817600,298500
36,19.81,19.9,18.75,18.9,ok,1554076800,218000
37,21.28,21.5,19.427,19.66,ok,1554163200,389900
38,22.3,22.93,21.267,21.37,ok,1554249600,303300
39,23.4,23.56,22.24,22.24,ok,1554336000,222200
40,24.06,25.1,23.4,23.47,ok,1554422400,357000
41,25.77,25.905,23.78,24.0,ok,1554681600,291800
42,23.48,26.21,23.22,25.77,ok,1554768000,585000
43,24.18,24.27,22.422,23.39,ok,1554854400,269500
44,24.4,24.565,23.597,24.37,ok,1554940800,87600
45,26.42,27.0,24.277,24.56,ok,1555027200,820800
46,24.69,26.4,24.042,26.25,ok,1555286400,185800
47,24.9,25.63,24.7,25.01,ok,1555372800,72900
48,21.53,24.92,21.115,24.92,ok,1555459200,290000
49,22.47,22.5,20.88,21.5,ok,1555545600,155500
50,21.4,22.5,21.01,22.34,ok,1555891200,126500
51,21.22,21.77,21.216,21.44,ok,1555977600,65000
52,21.59,21.85,20.632,21.37,ok,1556064000,136300
53,21.48,21.75,21.11,21.72,ok,1556150400,55900
54,21.36,21.52,21.11,21.52,ok,1556236800,69300
55,20.7,21.76,20.305,21.44,ok,1556496000,138000
56,19.86,20.87,19.6,20.66,ok,1556582400,72100
57,19.72,20.8,19.35,19.94,ok,1556668800,103200
58,20.5,20.74,19.35,19.79,ok,1556755200,118100
59,19.89,20.53,19.626,20.53,ok,1556841600,81800
60,20.26,20.5,19.58,19.58,ok,1557100800,70600
61,18.74,20.09,18.267,20.09,ok,1557187200,67600
62,20.35,20.65,18.582,18.73,ok,1557273600,50400
63,19.91,20.9,19.42,20.0,ok,1557360000,74300
64,20.05,20.34,19.21,19.85,ok,1557446400,135400
65,19.82,20.21,18.54,19.68,ok,1557705600,209000
66,21.04,21.66,19.234,19.43,ok,1557792000,163700
67,21.83,22.54,20.446,21.42,ok,1557878400,111800
68,20.97,23.14,20.62,21.94,ok,1557964800,185000
69,20.31,20.85,19.695,20.66,ok,1558051200,147700
70,19.61,20.24,19.285,19.92,ok,1558310400,88400
71,19.74,20.44,19.55,19.81,ok,1558396800,84600
72,19.53,19.91,18.622,19.71,ok,1558483200,74200
73,18.98,19.421,18.51,19.24,ok,1558569600,50200
74,19.5,19.8,18.94,19.1,ok,1558656000,52400
75,18.84,19.98,18.58,19.59,ok,1559001600,77500
76,17.87,19.0,17.55,18.83,ok,1559088000,81800
77,17.35,18.068,17.27,18.06,ok,1559174400,83000
78,16.91,17.269,16.0,17.06,ok,1559260800,78600
79,16.26,17.006,15.78,16.89,ok,1559520000,104200
80,16.98,17.23,15.87,16.54,ok,1559606400,66800
81,16.81,17.492,16.18,17.11,ok,1559692800,93300
82,16.96,17.35,16.6,17.35,ok,1559779200,86500
83,17.35,17.39,16.04,17.1,ok,1559865600,105600
84,19.0,20.96,17.55,17.65,ok,1560124800,332000
85,20.27,20.3,19.0,19.81,ok,1560211200,104400
86,20.1,20.7,19.82,20.26,ok,1560297600,138500
87,20.73,21.22,19.99,20.19,ok,1560384000,132400
88,20.16,21.175,19.7,20.7,ok,1560470400,168100
89,20.35,20.99,19.42,20.15,ok,1560729600,154900
90,19.53,20.74,19.34,20.52,ok,1560816000,99800
91,19.12,19.77,18.8,19.58,ok,1560902400,76000
92,18.33,19.1,18.07,19.1,ok,1560988800,103100
93,18.2,18.96,17.67,18.22,ok,1561075200,388900
94,18.23,18.853,17.729,18.26,ok,1561334400,103700
95,17.82,18.5,17.5,18.17,ok,1561420800,69200
96,17.5,17.98,17.42,17.74,ok,1561507200,94400
97,17.99,18.08,17.37,17.56,ok,1561593600,52200
98,19.0,19.61,18.17,18.17,ok,1561680000,660500
99,18.88,19.46,18.63,19.34,ok,1561939200,94600
100,19.57,19.875,18.718,18.79,ok,1562025600,94200
101,18.59,19.81,18.22,19.68,ok,1562112000,49100
102,19.06,19.16,18.5,18.5,ok,1562284800,140000
103,19.03,19.755,18.68,19.06,ok,1562544000,135900
104,18.81,19.08,18.3,18.93,ok,1562630400,102800
105,19.0,19.36,18.78,18.81,ok,1562716800,123000
106,18.76,19.212,18.48,19.06,ok,1562803200,106700
107,18.52,19.17,18.29,18.85,ok,1562889600,62100
108,19.0,19.55,18.687,18.81,ok,1563148800,87400
109,19.04,19.265,18.62,18.66,ok,1563235200,213400
110,18.23,19.336,18.09,19.06,ok,1563321600,151200
111,18.75,19.45,18.428,18.95,ok,1563408000,257700
112,18.84,19.185,18.4,18.78,ok,1563494400,99200
113,18.91,19.04,18.48,18.8,ok,1563753600,86700
114,19.24,19.36,18.89,19.0,ok,1563840000,87200
115,19.88,20.0,18.746,19.15,ok,1563926400,162300
116,20.86,22.25,20.75,22.24,ok,1564012800,424400
117,20.99,21.729,20.781,21.3,ok,1564099200,194000
118,22.2,22.41,21.51,21.51,ok,1564358400,165100
119,21.62,22.4,21.0,22.285,ok,1564444800,517200
120,21.12,21.997,20.85,21.67,ok,1564531200,210100
121,20.08,21.41,20.0,21.3,ok,1564617600,280100
122,19.9,20.609,19.67,20.15,ok,1564704000,179300
123,18.4,20.363,18.0,20.0,ok,1564963200,279800
124,19.0,19.59,17.792,18.61,ok,1565049600,433100
125,18.39,18.965,18.065,18.79,ok,1565136000,142600
126,17.77,18.64,17.15,18.35,ok,1565222400,573100
127,18.1,18.28,17.4,17.77,ok,1565308800,443600
128,18.58,18.92,18.21,18.25,ok,1565568000,309900
129,17.8,18.73,17.63,18.06,ok,1565654400,286400
130,15.2,17.8,15.159,17.62,ok,1565740800,427300
131,14.86,15.0,13.64,15.0,ok,1565827200,436200
