,c,h,l,o,s,t,v
0,9.81,9.81,9.8,9.8,ok,1578009600,5200
1,9.85,9.97,9.78,9.78,ok,1578268800,5000
2,9.8,9.8,9.76,9.76,ok,1578355200,200500
3,9.8,9.8,9.8,9.8,ok,1578441600,25000
4,9.85,9.86,9.8,9.86,ok,1578528000,83600
5,9.88,10.325,9.8,9.82,ok,1578614400,29100
6,9.82,9.93,9.82,9.9,ok,1578873600,1400
7,9.87,9.87,9.8,9.8,ok,1578960000,50500
8,9.85,9.85,9.85,9.85,ok,1579132800,100
9,9.94,9.95,9.85,9.85,ok,1579219200,1500
10,9.9,9.95,9.9,9.95,ok,1579564800,1400
11,9.87,9.87,9.87,9.87,ok,1579651200,49700
12,9.89,9.92,9.89,9.92,ok,1579824000,11700
13,10.05,10.365,9.91,10.365,ok,1580083200,3200
14,9.91,9.92,9.91,9.91,ok,1580169600,425000
15,9.95,9.95,9.95,9.95,ok,1580256000,300
16,9.94,9.94,9.94,9.94,ok,1580342400,11400
17,9.94,9.94,9.94,9.94,ok,1580860800,100
18,9.92,9.92,9.91,9.91,ok,1580947200,360900
19,9.92,9.92,9.92,9.92,ok,1581033600,50100
20,9.91,9.91,9.91,9.91,ok,1581292800,150000
21,9.96,9.96,9.96,9.96,ok,1581379200,200
22,9.98,9.98,9.98,9.98,ok,1581552000,200
23,9.99,9.99,9.96,9.96,ok,1582070400,3000
24,10.0,10.0,9.909,9.909,ok,1582243200,57200
25,9.95,9.97,9.925,9.96,ok,1583280000,251800
26,9.95,9.95,9.95,9.95,ok,1583366400,2700
27,9.85,9.85,9.7,9.7,ok,1583712000,400300
28,9.91,9.92,9.86,9.86,ok,1583798400,1205500
29,9.9,9.95,9.9,9.91,ok,1583884800,81000
30,9.75,9.85,9.75,9.85,ok,1583971200,41700
31,9.8,9.8,9.795,9.8,ok,1584057600,201100
32,9.67,9.67,9.67,9.67,ok,1584316800,700
33,9.59,9.6,9.54,9.6,ok,1584403200,123700
34,9.2,9.55,9.2,9.55,ok,1584489600,13700
35,9.32,9.32,9.3,9.3,ok,1584576000,1900
36,9.33,9.35,9.3,9.35,ok,1584662400,1550100
37,9.34,9.34,9.34,9.34,ok,1585008000,100
38,9.5,9.5,9.5,9.5,ok,1585094400,200
39,9.753,9.753,9.55,9.55,ok,1585180800,88700
40,9.55,9.58,9.55,9.58,ok,1585267200,1100
41,9.63,9.63,9.57,9.57,ok,1585612800,1264300
42,9.84,9.84,9.84,9.84,ok,1585699200,400
43,9.84,9.84,9.84,9.84,ok,1585785600,91300
44,9.7,9.7,9.7,9.7,ok,1585872000,500
45,9.7,9.7,9.65,9.7,ok,1586131200,16600
46,9.65,9.65,9.65,9.65,ok,1586217600,220300
47,9.67,9.67,9.67,9.67,ok,1586304000,600
48,9.67,9.84,9.67,9.84,ok,1586736000,800
49,9.75,9.82,9.75,9.82,ok,1586822400,1100
50,9.75,9.75,9.75,9.75,ok,1586908800,500
51,9.79,9.79,9.79,9.79,ok,1586995200,700
52,9.71,9.757,9.71,9.757,ok,1587081600,900
53,9.796,9.8,9.796,9.8,ok,1587340800,800
54,9.78,9.8,9.674,9.8,ok,1587427200,3400
55,9.758,9.8,9.758,9.78,ok,1587513600,25700
56,9.83,9.83,9.83,9.83,ok,1587600000,700
57,9.775,9.838,9.775,9.83,ok,1587686400,2200
58,9.89,9.89,9.89,9.89,ok,1587945600,1200
59,9.88,9.89,9.88,9.89,ok,1588032000,500
60,9.88,9.88,9.88,9.88,ok,1588118400,700
61,9.85,9.85,9.75,9.85,ok,1588204800,8400
62,9.67,9.67,9.67,9.67,ok,1588291200,15000
63,9.85,9.85,9.687,9.849,ok,1588550400,4700
64,9.78,9.8,9.711,9.8,ok,1588636800,20000
65,9.779,9.779,9.71,9.756,ok,1588723200,201700
66,9.8,9.8,9.7,9.73,ok,1588809600,138500
67,9.79,9.8,9.71,9.77,ok,1588896000,4300
68,9.781,9.84,9.76,9.84,ok,1589155200,1400
69,9.69,9.69,9.69,9.69,ok,1589241600,600
70,9.77,9.85,9.76,9.85,ok,1589328000,5200
71,9.72,9.8,9.61,9.8,ok,1589414400,29600
72,9.78,9.85,9.75,9.75,ok,1589500800,118500
73,9.75,9.8,9.7,9.8,ok,1589760000,8500
74,9.77,9.77,9.73,9.762,ok,1589846400,3100
75,9.686,9.8,9.686,9.8,ok,1589932800,1200
76,9.78,9.85,9.7,9.8,ok,1590019200,6400
77,9.89,9.89,9.77,9.8,ok,1590105600,49600
78,9.79,9.9,9.6,9.9,ok,1590451200,15700
79,9.78,9.82,9.7,9.8,ok,1590537600,3400
80,9.76,9.88,9.76,9.88,ok,1590624000,1600
81,9.9,9.9,9.7,9.75,ok,1590710400,120700
