,c,h,l,o,s,t,v
0,19.7952,19.8952,19.6152,19.8752,ok,1420156800,16200
1,19.694,19.844,19.694,19.734,ok,1420416000,5300
2,19.7807,19.7907,19.6107,19.7907,ok,1420502400,6100
3,19.7735,19.8035,19.6135,19.6135,ok,1420588800,17500
4,19.8096,19.9296,19.7996,19.9296,ok,1420675200,8000
5,19.7012,20.0312,19.7012,19.9312,ok,1420761600,16900
6,19.9036,19.9336,19.7336,19.9336,ok,1421020800,13400
7,19.7663,19.9163,19.6563,19.9163,ok,1421107200,18500
8,19.6217,19.7217,19.4217,19.5917,ok,1421193600,24200
9,19.6,19.78,19.49,19.78,ok,1421280000,17300
10,19.6795,19.7295,19.5995,19.5995,ok,1421366400,17600
11,19.7229,19.7629,19.6929,19.7629,ok,1421712000,8900
12,19.6579,19.7779,19.6079,19.7679,ok,1421798400,13600
13,19.7301,19.7701,19.6801,19.7601,ok,1421884800,22000
14,19.7663,19.7963,19.7363,19.7663,ok,1421971200,10700
15,19.7663,19.8863,19.7163,19.7963,ok,1422230400,17600
16,19.8674,19.9574,19.7174,19.8074,ok,1422316800,11600
17,19.9325,19.9425,19.7325,19.8425,ok,1422403200,11500
18,19.9253,19.9553,19.7553,19.9553,ok,1422489600,18600
19,19.8891,19.9691,19.8891,19.9091,ok,1422576000,27300
20,19.8385,20.0185,19.8385,20.0185,ok,1422835200,34900
21,19.8963,20.0963,19.8063,20.0963,ok,1422921600,35900
22,19.918,20.038,19.838,20.038,ok,1423008000,14400
23,19.8747,19.9747,19.8447,19.8447,ok,1423094400,15900
24,19.7663,20.0663,19.7463,20.0663,ok,1423180800,8900
25,19.8024,19.8924,19.6724,19.8924,ok,1423440000,19100
26,19.8168,19.9668,19.6468,19.9668,ok,1423526400,20600
27,19.853,19.983,19.783,19.883,ok,1423612800,96300
28,19.9036,19.9336,19.8836,19.9136,ok,1423699200,15500
29,19.8891,20.0191,19.7491,20.0191,ok,1423785600,23000
30,19.8096,19.9796,19.8096,19.9796,ok,1424131200,24200
31,19.5856,19.9556,19.5356,19.9556,ok,1424217600,70400
32,19.759,19.769,19.539,19.739,ok,1424304000,39000
33,19.8168,19.8368,19.7168,19.8068,ok,1424390400,10600
34,19.853,20.023,19.753,20.023,ok,1424649600,20200
35,19.9036,19.9736,19.8536,19.9736,ok,1424736000,14900
36,19.9831,20.0531,19.8231,19.9731,ok,1424822400,20300
37,19.9831,19.9831,19.8431,19.9031,ok,1424908800,16800
38,20.0409,20.0609,19.9409,19.9609,ok,1424995200,10400
39,20.1059,20.1059,19.9859,20.0659,ok,1425254400,7500
40,20.1493,20.1493,19.9893,20.0993,ok,1425340800,22800
41,20.1999,20.1999,19.9899,20.1299,ok,1425427200,43200
42,20.2938,20.3138,20.1138,20.3038,ok,1425513600,15700
43,20.0337,20.3637,20.0237,20.3637,ok,1425600000,18500
44,19.9758,20.1858,19.9658,20.1758,ok,1425859200,13400
45,20.0337,20.0737,19.9337,20.0737,ok,1425945600,28300
46,20.0987,20.1287,19.9987,20.1287,ok,1426032000,14000
47,20.0915,20.1315,20.0515,20.0515,ok,1426118400,7700
48,20.0553,20.1453,20.0553,20.1453,ok,1426204800,8000
49,20.0987,20.2187,19.9187,19.9187,ok,1426464000,12200
50,20.0048,20.2948,19.9448,20.2948,ok,1426550400,35400
51,20.1348,20.1548,19.8448,20.0848,ok,1426636800,24000
52,20.2866,20.3366,20.1566,20.1566,ok,1426723200,11900
53,20.6191,20.7191,20.2291,20.2391,ok,1426809600,14700
54,20.6913,20.7113,20.5113,20.5913,ok,1427068800,25800
55,20.6191,20.7191,20.6191,20.7191,ok,1427155200,35600
56,20.644,20.804,20.564,20.564,ok,1427241600,33900
57,20.6147,20.6847,20.4747,20.6547,ok,1427328000,29800
58,20.666,20.726,20.606,20.686,ok,1427414400,19800
