,c,h,l,o,s,t,v
0,136.9,139.74,135.0,136.63,ok,1420156800,35100
1,135.21,137.95,135.0,135.6,ok,1420416000,34600
2,134.78,137.1,134.39,135.35,ok,1420502400,51000
3,135.14,136.14,134.44,135.98,ok,1420588800,32500
4,136.69,137.64,134.55,136.74,ok,1420675200,21900
5,134.67,137.48,129.82,136.69,ok,1420761600,27600
6,132.95,135.96,132.42,135.01,ok,1421020800,39400
7,133.73,135.9,132.7,134.48,ok,1421107200,48800
8,134.38,134.87,132.49,132.68,ok,1421193600,60300
9,136.49,139.45,134.34,134.76,ok,1421280000,51600
10,139.84,139.98,135.33,135.84,ok,1421366400,50300
11,142.26,143.05,137.8,139.74,ok,1421712000,61200
12,139.17,141.7,138.94,141.56,ok,1421798400,61100
13,139.83,140.82,136.55,140.57,ok,1421884800,47400
14,137.88,140.67,137.88,139.44,ok,1421971200,32100
15,139.79,140.72,136.28,138.28,ok,1422230400,25000
16,138.25,140.01,136.8,139.52,ok,1422316800,24300
17,139.0,140.38,136.6,138.3,ok,1422403200,45100
18,142.64,143.62,137.82,139.0,ok,1422489600,96100
19,157.64,160.95,143.76,143.76,ok,1422576000,210600
20,166.05,166.84,156.36,158.5,ok,1422835200,80600
21,170.31,172.43,164.02,165.56,ok,1422921600,93800
22,173.02,173.63,168.69,170.83,ok,1423008000,45000
23,170.71,177.67,170.57,173.29,ok,1423094400,34900
24,170.31,174.8,169.11,172.18,ok,1423180800,81100
25,173.43,174.57,169.52,170.31,ok,1423440000,111900
26,174.11,176.0,171.25,174.53,ok,1423526400,59800
27,174.85,176.5,171.22,172.94,ok,1423612800,39700
28,175.38,178.09,172.73,176.3,ok,1423699200,30100
29,172.65,175.23,170.31,174.38,ok,1423785600,50000
30,172.91,174.37,170.32,170.91,ok,1424131200,45600
31,172.76,173.5,171.03,171.63,ok,1424217600,29000
32,173.25,175.39,171.91,171.91,ok,1424304000,20200
33,172.26,174.35,170.1,173.96,ok,1424390400,50300
34,182.49,183.0,171.02,172.38,ok,1424649600,83000
35,185.8,189.09,178.31,181.19,ok,1424736000,89800
36,183.23,187.0,182.23,186.26,ok,1424822400,58100
37,183.87,187.39,182.5,182.5,ok,1424908800,38500
38,183.3,187.46,182.74,184.0,ok,1424995200,48500
39,185.4,186.41,182.23,183.65,ok,1425254400,60100
40,184.02,184.41,181.16,184.22,ok,1425340800,37200
41,184.66,187.15,182.82,183.0,ok,1425427200,61000
42,184.01,187.78,183.32,187.78,ok,1425513600,79100
43,182.17,185.84,180.89,184.02,ok,1425600000,71400
44,187.14,189.12,182.52,182.64,ok,1425859200,122500
45,189.32,192.1,178.3,185.64,ok,1425945600,56200
46,189.26,191.09,186.11,191.09,ok,1426032000,74600
47,192.86,193.5,189.74,190.8,ok,1426118400,92300
48,188.06,194.7,186.93,193.29,ok,1426204800,68900
49,195.76,197.8,189.1,190.48,ok,1426464000,97100
50,197.13,197.27,194.65,195.97,ok,1426550400,44300
51,206.41,207.59,196.28,197.37,ok,1426636800,102500
52,203.94,208.39,202.47,208.39,ok,1426723200,84100
53,201.75,209.99,201.24,205.0,ok,1426809600,266100
54,195.58,204.49,194.64,201.75,ok,1427068800,87700
55,193.39,196.43,192.4,194.6,ok,1427155200,39200
56,189.23,194.65,187.68,193.05,ok,1427241600,41800
57,193.06,193.79,189.0,189.0,ok,1427328000,27900
58,192.29,193.79,190.85,192.37,ok,1427414400,30700
59,194.41,195.57,193.6,195.33,ok,1427673600,18900
60,195.0,197.71,192.76,194.61,ok,1427760000,40200
61,195.2,195.81,191.25,193.6,ok,1427846400,36200
62,198.58,201.55,193.67,194.3,ok,1427932800,78500
63,197.92,199.7,196.53,198.0,ok,1428278400,36800
64,196.11,199.5,195.81,198.7,ok,1428364800,38900
65,202.25,203.59,195.01,196.0,ok,1428451200,71700
66,199.51,201.16,195.13,201.16,ok,1428537600,44900
67,200.45,202.06,199.86,200.98,ok,1428624000,39800
68,196.8,203.18,196.14,201.21,ok,1428883200,28600
69,200.86,201.16,197.84,198.22,ok,1428969600,32300
