,c,h,l,o,s,t,v
0,10.45,10.72,10.41,10.52,ok,1579824000,5216201
1,10.49,10.66,10.32,10.32,ok,1580083200,783230
2,10.46,10.59,10.45,10.59,ok,1580169600,380373
3,10.5,10.5,10.41,10.43,ok,1580256000,40811
4,10.49,10.5316,10.48,10.5239,ok,1580342400,18003
5,10.49,10.5159,10.48,10.5,ok,1580428800,26194
6,10.48,10.5,10.48,10.5,ok,1580688000,13789
7,10.5,10.5524,10.465,10.48,ok,1580774400,54472
8,10.51,10.5315,10.49,10.5,ok,1580860800,66127
9,10.51,10.52,10.45,10.45,ok,1580947200,19956
10,10.55,10.75,10.5,10.5,ok,1581033600,449561
11,10.51,10.63,10.51,10.51,ok,1581292800,245464
12,10.53,10.61,10.51,10.51,ok,1581379200,66163
13,10.59,10.6,10.53,10.5817,ok,1581552000,4559
14,10.56,10.6,10.53,10.55,ok,1581638400,272738
15,10.6,10.8016,10.6,10.8016,ok,1582070400,215080
16,10.56,10.75,10.56,10.75,ok,1582156800,192792
17,10.6,10.6,10.6,10.6,ok,1582243200,250003
18,10.59,10.59,10.58,10.58,ok,1582502400,14456
19,10.63,10.63,10.55,10.58,ok,1582588800,6003
20,10.54,10.74,10.525,10.55,ok,1582761600,321711
21,10.5,10.62,10.5,10.62,ok,1582848000,178588
22,10.5,10.5,10.5,10.5,ok,1583107200,763147
23,10.66,10.66,10.5,10.58,ok,1583280000,11099
24,10.6,10.67,10.5759,10.5759,ok,1583366400,59856
25,10.6,10.62,10.5,10.51,ok,1583452800,265100
26,10.39,10.6,10.35,10.42,ok,1583712000,378651
27,10.38,10.4,10.38,10.4,ok,1583798400,110268
28,10.35,10.435,10.3,10.435,ok,1583884800,411335
29,10.1169,10.42,10.1,10.25,ok,1583971200,133037
30,10.1,10.365,10.0917,10.365,ok,1584057600,111403
31,9.78,10.04,9.78,10.025,ok,1584316800,316683
32,9.77,9.85,9.77,9.81,ok,1584403200,412562
33,9.55,10.1,9.47,10.09,ok,1584489600,116657
34,9.65,9.75,9.55,9.7,ok,1584576000,13101
35,9.55,9.64,9.5,9.64,ok,1584662400,100200
36,9.52,9.77,9.4215,9.55,ok,1584921600,1218160
37,9.73,9.75,9.53,9.72,ok,1585008000,2840293
38,9.75,9.75,9.7,9.7,ok,1585094400,251481
39,10.0,10.0,9.79,9.8,ok,1585180800,572489
40,10.0,10.0,9.9,9.95,ok,1585267200,146235
41,9.95,9.95,9.95,9.95,ok,1585526400,200008
42,10.07,10.07,9.96,10.0,ok,1585612800,234339
43,10.05,10.14,9.85,10.05,ok,1585699200,255162
44,10.0,10.0,10.0,10.0,ok,1585872000,83353
45,10.1,10.1,10.0,10.0,ok,1586131200,1313
46,10.1319,10.1319,10.11,10.11,ok,1586217600,270873
47,10.24,10.6,10.11,10.11,ok,1586304000,613061
48,10.27,10.27,10.0713,10.0713,ok,1586390400,1114
49,10.25,10.58,10.1,10.12,ok,1586822400,60656
50,10.22,10.25,10.22,10.25,ok,1586908800,2512
51,10.2,10.24,10.1382,10.1525,ok,1586995200,3240
52,10.13,10.16,10.13,10.16,ok,1587081600,261374
53,10.24,10.25,10.15,10.18,ok,1587340800,135369
54,10.24,10.24,10.12,10.125,ok,1587427200,727071
55,10.24,10.24,10.16,10.16,ok,1587513600,5348
56,10.24,10.24,10.24,10.24,ok,1587686400,8452
57,10.25,10.25,10.12,10.22,ok,1587945600,5372
58,10.3,10.4,10.25,10.25,ok,1588032000,154636
59,10.3,10.3,10.3,10.3,ok,1588118400,201000
60,10.45,10.45,10.45,10.45,ok,1588204800,200
61,10.25,10.25,10.25,10.25,ok,1588291200,200
62,10.22,10.22,10.16,10.16,ok,1589155200,2605
63,10.2,10.425,10.16,10.21,ok,1589241600,5104
64,10.2982,10.2982,10.2982,10.2982,ok,1589328000,104
65,10.21,10.21,10.21,10.21,ok,1589414400,1548
66,10.26,10.26,10.2,10.23,ok,1589500800,7141
67,10.3298,10.355,10.32,10.355,ok,1589760000,826
68,10.18,10.3313,10.16,10.3313,ok,1589932800,13877
69,10.25,10.25,10.25,10.25,ok,1590019200,4413
70,10.38,10.41,10.25,10.25,ok,1590537600,355595
71,10.35,10.35,10.3,10.3,ok,1590710400,3221
