,c,h,l,o,s,t,v
0,52.3172,52.7572,51.0972,52.7572,ok,1420156800,208200
1,50.068,52.118,50.008,52.118,ok,1420416000,322100
2,48.7515,50.4415,48.7315,50.4415,ok,1420502400,663300
3,49.449,49.929,48.539,48.999,ok,1420588800,551800
4,49.8326,50.4126,49.1726,50.0626,ok,1420675200,206000
5,48.4115,50.0015,48.2915,50.0015,ok,1420761600,340900
6,48.1325,48.3025,47.5125,48.3025,ok,1421020800,247300
7,47.5136,49.4336,47.3736,48.5636,ok,1421107200,310000
8,47.2607,47.3007,46.0607,46.8907,ok,1421193600,601700
9,46.8597,47.3997,46.4397,47.3397,ok,1421280000,259600
10,47.9495,47.9995,46.5595,46.7195,ok,1421366400,395200
11,47.5659,48.3559,47.3259,48.0959,ok,1421712000,299100
12,48.4464,48.7864,47.2064,47.5564,ok,1421798400,427500
13,49.7367,49.8967,48.1167,48.7667,ok,1421884800,310800
14,48.8387,50.0287,48.7887,49.6787,ok,1421971200,215500
15,49.3967,49.5067,47.9767,48.7567,ok,1422230400,240300
16,48.6731,49.1231,48.4031,48.8431,ok,1422316800,274700
17,47.7402,49.5002,46.5102,48.1302,ok,1422403200,740100
18,47.2433,48.0933,46.4233,47.7633,ok,1422489600,313200
19,47.1736,47.7036,46.5836,46.5836,ok,1422576000,259700
20,48.5772,48.5872,46.9272,47.2372,ok,1422835200,234500
21,50.3905,50.8905,48.3106,48.7406,ok,1422921600,420400
22,49.3356,50.3056,49.1956,50.2456,ok,1423008000,173500
23,50.8526,50.9026,49.1726,49.1726,ok,1423094400,288000
24,51.6721,51.8921,50.9221,51.1921,ok,1423180800,291000
25,51.4106,51.7706,51.1006,51.7106,ok,1423440000,256400
26,51.4803,51.7103,50.7003,51.7103,ok,1423526400,266600
27,50.9535,51.3835,50.5135,51.3835,ok,1423612800,171600
28,51.8666,52.1066,50.8966,51.1866,ok,1423699200,187900
29,52.0335,52.4135,51.4835,52.0235,ok,1423785600,158100
30,52.9467,53.0567,51.0867,52.0067,ok,1424131200,274600
31,52.6832,53.2132,52.2632,53.1032,ok,1424217600,379400
32,52.0774,52.6574,51.3574,52.6574,ok,1424304000,352700
33,52.2793,52.3393,51.3593,52.0593,ok,1424390400,229500
34,51.8491,52.6191,51.1991,52.2991,ok,1424649600,185200
35,52.0159,52.4759,51.6259,52.1359,ok,1424736000,200100
