,c,h,l,o,s,t,v
0,48.5206,49.1906,48.5206,49.1906,ok,1420156800,39500
1,48.0059,48.4859,47.9659,48.3559,ok,1420416000,31200
2,47.6407,48.5007,47.6007,48.4107,ok,1420502400,36100
3,48.1221,48.2621,47.6721,47.9221,ok,1420588800,26000
4,47.9146,48.0446,47.5946,47.6446,ok,1420675200,33000
5,47.9727,48.2727,47.7427,48.2327,ok,1420761600,39200
6,47.2671,47.8671,47.0071,47.8671,ok,1421020800,38700
7,48.7613,49.0013,47.9813,48.3913,ok,1421107200,18600
8,48.1637,48.3437,47.7337,48.1736,ok,1421193600,28200
9,47.3335,49.2635,47.3335,49.2635,ok,1421280000,25100
10,46.7275,46.8375,45.7175,45.7175,ok,1421366400,68300
11,46.4951,46.5851,45.9751,46.2651,ok,1421712000,38000
12,49.1598,49.2198,48.1698,48.3698,ok,1421798400,39400
13,50.6872,50.6872,49.4172,49.6172,ok,1421884800,44400
14,51.8411,51.8411,51.0611,51.0611,ok,1421971200,57900
15,51.4924,51.6624,51.1624,51.2324,ok,1422230400,32300
16,50.8864,51.1465,50.3464,50.4464,ok,1422316800,31600
17,49.882,50.412,49.822,50.312,ok,1422403200,33000
18,49.027,49.127,48.227,48.887,ok,1422489600,31000
19,48.6119,49.3719,48.5819,49.3219,ok,1422576000,45300
20,50.488,50.488,49.828,49.998,ok,1422835200,32200
21,51.1106,51.2906,50.2506,50.2506,ok,1422921600,45900
22,51.6668,52.7768,51.6168,51.9168,ok,1423008000,52500
23,51.4426,51.6126,51.0826,51.2126,ok,1423094400,26700
24,50.7038,51.3438,50.6738,51.0338,ok,1423180800,31800
25,51.6336,51.8736,51.4036,51.7736,ok,1423440000,18200
26,52.0486,52.3886,51.8586,52.1286,ok,1423526400,24900
27,52.115,52.145,51.485,51.565,ok,1423612800,12300
28,53.5428,53.8028,53.1028,53.5128,ok,1423699200,29500
29,52.4969,52.8069,52.4669,52.6469,ok,1423785600,21200
30,52.5882,52.8982,52.1782,52.7182,ok,1424131200,38400
31,53.3519,53.4219,52.9319,53.1719,ok,1424217600,18700
32,53.2606,53.5306,53.1306,53.2206,ok,1424304000,10400
33,53.8002,53.8002,52.9702,53.1802,ok,1424390400,24100
34,52.9451,53.4751,52.8852,53.4552,ok,1424649600,16200
35,52.9784,53.5084,52.9284,53.0484,ok,1424736000,33800
36,53.1527,53.4727,53.0827,53.4027,ok,1424822400,12500
37,53.5926,53.6126,53.2026,53.4526,ok,1424908800,26500
38,54.6635,54.6635,53.7135,53.7135,ok,1424995200,45500
39,53.85,53.98,53.65,53.73,ok,1425254400,28900
40,51.8245,52.1845,51.6745,52.0845,ok,1425340800,47600
41,51.2683,51.5683,50.6983,50.9283,ok,1425427200,76500
42,51.0525,51.4525,50.9225,51.3025,ok,1425513600,30000
43,49.799,50.039,49.379,49.709,ok,1425600000,39500
44,50.6789,51.0989,50.6689,50.8389,ok,1425859200,20600
45,49.7575,50.0175,49.5875,50.0175,ok,1425945600,26500
46,49.6081,49.7981,49.4381,49.5581,ok,1426032000,13100
47,49.4918,49.8718,49.4918,49.8718,ok,1426118400,26800
48,49.8903,49.9303,49.4503,49.6903,ok,1426204800,17400
49,50.571,50.591,50.221,50.221,ok,1426464000,19500
50,51.2102,51.4402,50.6302,50.6302,ok,1426550400,26800
51,52.638,53.068,51.288,51.488,ok,1426636800,68300
52,54.0326,54.2826,53.4526,54.0026,ok,1426723200,53700
53,53.4183,53.7883,53.0483,53.6183,ok,1426809600,33100
54,52.8787,53.1287,52.7187,53.0587,ok,1427068800,20400
55,52.3558,52.5858,52.2558,52.4158,ok,1427155200,24400
56,51.7083,52.4683,51.7083,52.3083,ok,1427241600,29500
57,51.4177,51.6477,51.2877,51.6177,ok,1427328000,24100
58,52.115,52.215,51.865,52.165,ok,1427414400,27500
59,53.6092,53.8592,52.8692,53.0292,ok,1427673600,45800
60,53.41,53.62,52.94,52.97,ok,1427760000,29200
61,54.5639,54.6239,54.1539,54.3139,ok,1427846400,29200
62,55.6098,55.6798,55.0998,55.1398,ok,1427932800,19900
63,56.2656,56.6056,55.8456,55.8456,ok,1428278400,21400
64,56.3569,57.0569,56.3369,56.8369,ok,1428364800,46300
65,61.7444,61.8244,60.2344,60.2344,ok,1428451200,93400
66,64.9819,64.9819,61.9019,62.9019,ok,1428537600,151400
67,63.3383,64.0683,62.5483,62.8183,ok,1428624000,92800
68,60.3498,61.9398,60.3498,61.7598,ok,1428883200,75200
69,60.5989,60.7789,59.7689,59.9589,ok,1428969600,43400
70,61.0969,61.2369,60.7969,60.8069,ok,1429056000,48200
71,60.8728,61.2428,60.0928,60.1828,ok,1429142400,73700
72,57.4859,57.6359,56.2459,56.8759,ok,1429228800,88400
73,60.3249,60.6949,59.9549,60.2049,ok,1429488000,53000
74,61.2547,61.4947,60.9847,61.3847,ok,1429574400,492600
75,62.2591,62.2891,61.7391,62.1191,ok,1429660800,363100
76,61.6116,61.8916,60.6116,61.6616,ok,1429747200,247200
77,64.3593,64.4393,63.9093,63.9793,ok,1429833600,147200
78,64.6914,64.7714,64.1114,64.5914,ok,1430092800,66600
79,63.8446,63.9046,62.9946,63.6146,ok,1430179200,61700
80,63.1889,63.9088,62.9789,63.6089,ok,1430265600,47300
81,61.5784,61.8784,61.2084,61.8384,ok,1430352000,57100
82,61.9686,62.0586,61.4286,61.6386,ok,1430438400,29300
83,63.6952,63.9452,63.0252,63.1252,ok,1430697600,43500
84,60.7898,61.7598,60.6898,61.7398,ok,1430784000,43900
85,58.8141,60.1641,58.4041,60.1141,ok,1430870400,75300
86,58.2745,58.3945,57.4945,57.8345,ok,1430956800,41500
87,59.9016,60.4016,59.6916,59.8916,ok,1431043200,32300
88,59.2624,60.4724,59.2324,60.4624,ok,1431302400,62900
89,59.3703,59.3903,58.8803,59.0303,ok,1431388800,77300
90,60.383,60.993,60.233,60.793,ok,1431475200,333000
91,59.0964,59.8164,59.0564,59.8164,ok,1431561600,113500
92,61.6365,61.8065,61.0365,61.2365,ok,1431648000,47800
93,59.1213,59.8813,58.9113,59.8713,ok,1431907200,113000
94,59.8019,60.0819,59.5219,59.8719,ok,1431993600,52700
95,58.8307,59.1407,58.6107,58.9007,ok,1432080000,63100
96,56.7056,57.2056,56.7056,56.9256,ok,1432166400,90000
97,58.2247,58.2647,57.5447,57.6847,ok,1432252800,64400
98,58.5734,59.4634,58.2234,59.3334,ok,1432598400,54700
99,58.6896,58.7996,57.9696,58.3596,ok,1432684800,46600
100,56.1726,56.2826,55.4926,55.9526,ok,1432771200,79300
101,56.663,56.713,56.013,56.603,ok,1432857600,84500
102,56.4855,57.0055,56.4855,56.8855,ok,1433116800,62200
103,56.6968,56.8868,56.4368,56.5768,ok,1433203200,44100
104,57.1872,57.2572,56.7472,57.0972,ok,1433289600,41000
105,56.384,56.634,56.024,56.634,ok,1433376000,31100
106,56.1135,56.1135,55.3835,55.7135,ok,1433462400,27700
107,56.0881,56.4881,55.9381,56.0981,ok,1433721600,31300
108,54.7776,54.7776,54.3376,54.4676,ok,1433808000,24200
109,54.2196,54.2696,53.3096,53.3096,ok,1433894400,51300
110,54.7353,55.0253,54.4654,54.6653,ok,1433980800,37000
111,54.9383,55.1283,54.9283,54.9283,ok,1434067200,22300
112,52.8161,53.0761,52.6661,53.0361,ok,1434326400,37000
113,51.7001,51.7501,50.9701,51.1301,ok,1434412800,51400
114,51.6156,52.0056,51.3056,51.5056,ok,1434499200,41600
115,50.3051,50.6651,49.9151,49.9151,ok,1434585600,72500
116,50.1783,50.6783,50.1383,50.2583,ok,1434672000,62900
117,51.4042,51.6542,50.9342,50.9342,ok,1434931200,49600
118,53.0191,53.1391,52.6891,52.7491,ok,1435017600,75700
119,52.4441,52.8441,52.2841,52.5341,ok,1435104000,96400
120,51.2098,52.6898,51.2098,52.2198,ok,1435190400,108900
121,49.7556,50.4656,49.4856,50.0956,ok,1435276800,66800
122,48.8002,49.5202,48.6302,49.4702,ok,1435536000,36200
123,49.9077,50.5778,49.5978,49.5978,ok,1435622400,154300
124,49.5188,49.8488,49.3188,49.4788,ok,1435708800,84300
125,49.5188,49.8388,49.2888,49.5988,ok,1435795200,66800
126,47.904,48.424,47.664,48.104,ok,1436140800,65900
127,46.0609,46.0909,44.1409,44.8409,ok,1436227200,466600
128,43.516,45.156,43.516,44.576,ok,1436313600,113400
129,45.2408,45.8208,45.1308,45.3708,ok,1436400000,137100
130,47.9463,48.0563,47.1263,47.8963,ok,1436486400,86800
131,47.8617,48.4817,47.8417,48.4517,ok,1436745600,60900
132,47.718,48.118,47.708,48.018,ok,1436832000,78600
133,46.9317,47.6217,46.8817,47.4417,ok,1436918400,37400
134,47.532,47.542,47.222,47.442,ok,1437004800,33600
135,47.8279,47.9579,47.6079,47.8679,ok,1437091200,39200
136,48.0393,48.4693,47.8893,48.1293,ok,1437350400,39900
137,50.1276,50.9276,49.9876,50.7876,ok,1437436800,88900
138,49.4512,49.8212,49.3112,49.8212,ok,1437523200,45600
139,48.6226,49.3426,48.5226,49.0626,ok,1437609600,26200
140,47.7856,48.4256,47.5656,48.3356,ok,1437696000,26500
141,46.7457,47.0157,46.3157,46.6857,ok,1437955200,28600
142,47.2023,47.2223,46.5623,46.8723,ok,1438041600,24600
143,47.2868,47.6568,46.5368,46.6568,ok,1438128000,79100
144,47.2276,47.3276,46.7076,46.9976,ok,1438214400,35000
145,47.0754,47.8654,46.9954,47.5754,ok,1438300800,14500
146,46.4667,46.8267,46.2967,46.7067,ok,1438560000,20400
147,46.5005,46.9405,46.2505,46.7505,ok,1438646400,27000
148,46.2807,46.9307,46.0907,46.7007,ok,1438732800,24200
149,45.9933,46.3333,45.6733,46.3333,ok,1438819200,26000
150,46.3061,46.7361,46.1661,46.5261,ok,1438905600,35800
151,47.6504,47.7404,47.2504,47.2904,ok,1439164800,29700
152,47.4644,47.6344,47.0744,47.5744,ok,1439251200,48300
153,46.8641,46.9241,46.2341,46.5741,ok,1439337600,31900
154,46.3314,47.0414,46.3114,46.9714,ok,1439424000,38600
155,46.3906,46.6406,46.3206,46.5806,ok,1439510400,15200
156,46.0017,46.0717,45.5517,45.7217,ok,1439769600,20100
157,46.1877,46.5977,45.9577,46.0677,ok,1439856000,48300
158,45.6212,45.8412,44.7012,45.8412,ok,1439942400,44600
159,46.8894,47.9594,46.7994,47.0294,ok,1440028800,66100
160,49.3413,50.7713,48.9113,50.4113,ok,1440115200,92700
161,44.9618,48.2818,44.9218,45.1818,ok,1440374400,132600
162,46.3906,49.0806,46.1306,48.8006,ok,1440460800,77400
163,46.6865,46.7765,44.7465,46.3765,ok,1440547200,52800
164,46.6612,46.9912,45.4212,45.7412,ok,1440633600,96400
165,44.7081,45.2681,44.5281,45.0581,ok,1440720000,69300
166,44.0487,44.3687,43.4687,44.1687,ok,1440979200,58200
167,42.0788,42.7688,41.9788,42.7588,ok,1441065600,71900
168,42.2225,42.2725,41.3125,42.2725,ok,1441152000,45700
169,42.6537,43.4337,42.2237,42.2437,ok,1441238400,85400
170,41.4362,41.7762,41.0762,41.5062,ok,1441324800,52600
171,43.5668,43.5668,43.0168,43.4568,ok,1441670400,41800
172,43.4653,44.9353,43.4453,44.6753,ok,1441756800,49300
173,44.074,44.554,43.744,43.774,ok,1441843200,43700
174,44.2178,44.3478,43.5378,43.7378,ok,1441929600,24900
175,43.795,43.905,43.445,43.755,ok,1442188800,22700
176,43.8965,43.9865,43.3365,43.3865,ok,1442275200,54500
177,45.3676,45.3676,44.4876,44.4876,ok,1442361600,96300
178,43.905,44.765,43.195,43.265,ok,1442448000,39000
179,42.2225,43.2325,42.1625,42.7625,ok,1442534400,42800
180,42.7128,42.9128,42.5528,42.5528,ok,1442793600,19800
181,42.3324,42.4424,41.9424,42.1424,ok,1442880000,34400
182,41.8927,42.3427,41.8127,42.1027,ok,1442966400,31500
183,41.8167,41.8167,40.9267,41.1367,ok,1443052800,25000
184,40.8697,41.5997,40.6597,41.4897,ok,1443139200,24800
185,40.0327,40.6427,39.8227,40.6427,ok,1443398400,37000
186,39.7706,40.1306,39.2406,39.7506,ok,1443484800,47800
187,41.0557,41.0857,40.4357,40.6357,ok,1443571200,38600
188,41.1741,41.4441,40.7841,41.4441,ok,1443657600,25700
189,41.4616,41.7016,40.0816,40.1416,ok,1443744000,52300
190,41.8674,41.8674,41.1674,41.2574,ok,1444003200,34100
191,40.3794,40.6894,40.3394,40.6194,ok,1444089600,41700
