,c,h,l,o,s,t,v
0,2.64,2.74,2.56,2.69,ok,1420156800,45700
1,2.75,2.75,2.41,2.64,ok,1420416000,125700
2,2.61,2.84,2.61,2.75,ok,1420502400,72000
3,2.64,2.75,2.56,2.74,ok,1420588800,26600
4,2.55,2.74,2.55,2.68,ok,1420675200,17600
5,2.48,2.56,2.44,2.55,ok,1420761600,16400
6,2.35,2.44,2.34,2.38,ok,1421020800,19000
7,2.46,2.5,2.35,2.35,ok,1421107200,20900
8,2.37,2.49,2.35,2.38,ok,1421193600,19800
9,2.25,2.41,2.17,2.35,ok,1421280000,40600
10,2.32,2.4,2.13,2.26,ok,1421366400,19800
11,2.3,2.49,2.23,2.47,ok,1421712000,16900
12,2.27,2.3,2.22,2.3,ok,1421798400,8700
13,2.28,2.32,2.15,2.22,ok,1421884800,30500
14,2.35,2.4,2.28,2.28,ok,1421971200,13100
15,2.37,2.4,2.28,2.28,ok,1422230400,18500
16,2.27,2.34,2.17,2.26,ok,1422316800,14600
17,2.19,2.3,2.19,2.2,ok,1422403200,7300
18,2.25,2.28,2.17,2.23,ok,1422489600,39600
19,2.29,2.34,2.24,2.25,ok,1422576000,14800
20,2.37,2.4,2.34,2.34,ok,1422835200,17200
21,2.34,2.39,2.29,2.36,ok,1422921600,18300
22,2.18,2.36,2.18,2.36,ok,1423008000,14800
23,2.24,2.25,2.21,2.25,ok,1423094400,10300
24,2.32,2.32,2.24,2.24,ok,1423180800,7900
25,2.45,2.45,2.3,2.38,ok,1423440000,19800
26,2.37,2.69,2.37,2.5,ok,1423526400,58800
27,2.46,2.69,2.42,2.69,ok,1423612800,92200
28,2.5,2.7,2.5,2.65,ok,1423699200,75900
29,2.35,2.53,2.35,2.5,ok,1423785600,39300
30,2.39,2.42,2.38,2.39,ok,1424131200,20800
31,2.39,2.46,2.39,2.39,ok,1424217600,14200
32,2.38,2.48,2.38,2.45,ok,1424304000,19000
33,2.32,2.42,2.32,2.37,ok,1424390400,4000
34,2.29,2.35,2.29,2.29,ok,1424649600,6300
35,2.24,2.31,2.21,2.29,ok,1424736000,32300
36,2.29,2.35,2.17,2.19,ok,1424822400,42000
37,2.26,2.27,2.22,2.25,ok,1424908800,10300
38,2.41,2.42,2.21,2.21,ok,1424995200,28100
39,2.48,2.5,2.42,2.42,ok,1425254400,53500
40,2.34,2.42,2.3,2.42,ok,1425340800,24000
41,2.32,2.36,2.32,2.35,ok,1425427200,3600
42,2.33,2.47,2.32,2.38,ok,1425513600,11600
43,2.39,2.48,2.39,2.4,ok,1425600000,8200
44,2.4,2.41,2.32,2.32,ok,1425859200,18200
45,2.22,2.43,2.14,2.39,ok,1425945600,87900
46,2.26,2.35,2.24,2.32,ok,1426032000,7700
47,2.35,2.4,2.35,2.35,ok,1426118400,15100
48,2.31,2.34,2.26,2.26,ok,1426204800,4200
49,2.39,2.39,2.27,2.37,ok,1426464000,32300
50,2.34,2.43,2.33,2.43,ok,1426550400,2600
51,2.37,2.41,2.31,2.39,ok,1426636800,5800
52,2.41,2.48,2.3,2.38,ok,1426723200,61500
53,2.48,2.57,2.41,2.41,ok,1426809600,48200
54,2.5,2.67,2.5,2.5,ok,1427068800,99100
55,2.53,2.65,2.51,2.51,ok,1427155200,44300
56,2.53,2.7,2.53,2.56,ok,1427241600,51900
57,2.5,2.53,2.5,2.53,ok,1427328000,4200
58,2.43,2.58,2.43,2.58,ok,1427414400,16900
59,2.59,2.61,2.5,2.51,ok,1427673600,33500
60,2.51,2.65,2.47,2.64,ok,1427760000,41800
61,2.29,2.48,2.29,2.48,ok,1427846400,19700
62,2.4,2.43,2.29,2.36,ok,1427932800,13900
63,2.34,2.49,2.33,2.49,ok,1428278400,28800
64,2.37,2.41,2.35,2.39,ok,1428364800,20700
65,2.32,2.41,2.3,2.31,ok,1428451200,11700
66,2.31,2.34,2.3,2.3,ok,1428537600,7000
67,2.26,2.3,2.25,2.3,ok,1428624000,28600
68,2.23,2.27,2.18,2.26,ok,1428883200,15200
69,2.28,2.28,2.18,2.18,ok,1428969600,68700
70,2.27,2.31,2.18,2.2,ok,1429056000,30200
71,2.32,2.34,2.25,2.25,ok,1429142400,17100
