,c,h,l,o,s,t,v
0,18.6449,19.0949,18.6149,18.9649,ok,1543363200,13500
1,18.5544,18.7944,18.5544,18.6944,ok,1543449600,9700
2,18.8168,18.8758,18.5168,18.5168,ok,1543536000,7900
3,18.7716,18.9936,18.7716,18.8816,ok,1543795200,7100
4,18.5092,18.9272,18.4492,18.8492,ok,1543881600,27300
5,18.2378,18.6078,18.1378,18.4678,ok,1544054400,23100
6,18.3192,18.5722,18.0892,18.3592,ok,1544140800,25000
7,18.1383,18.3823,17.9983,18.3383,ok,1544400000,12600
8,18.1021,18.4121,18.0921,18.2021,ok,1544486400,14500
9,18.1926,18.5926,18.0926,18.1226,ok,1544572800,33900
10,18.2288,18.4138,18.1888,18.1988,ok,1544659200,14300
11,18.1745,18.3565,18.1245,18.2045,ok,1544745600,23800
12,18.3192,18.3322,18.1792,18.1892,ok,1545004800,35600
13,18.1474,18.4274,18.1474,18.4274,ok,1545091200,11500
14,18.2523,18.4163,18.1363,18.1363,ok,1545177600,13900
15,17.7945,18.1945,17.5345,18.1845,ok,1545264000,22800
16,17.8542,17.8542,17.5282,17.7782,ok,1545350400,16200
17,17.5439,17.7309,17.5309,17.6209,ok,1545609600,5200
18,17.9936,17.9936,17.3836,17.4436,ok,1545782400,13900
19,17.5774,17.9674,17.1474,17.6774,ok,1545868800,18800
20,18.3102,18.4602,17.5202,17.5202,ok,1545955200,43600
21,18.7625,18.7625,18.0325,18.2025,ok,1546214400,25300
22,18.9887,18.9887,18.3887,18.6087,ok,1546387200,5800
23,18.8982,18.9882,18.5882,18.5882,ok,1546473600,10300
24,19.2963,19.3563,18.8663,18.9063,ok,1546560000,9800
25,19.441,19.441,18.99,18.99,ok,1546819200,5700
26,19.6672,19.7172,19.1872,19.5272,ok,1546905600,3900
27,19.6129,19.6729,19.5359,19.6729,ok,1546992000,3900
28,19.6772,19.6772,19.4632,19.6672,ok,1547078400,2000
29,19.971,19.971,19.621,19.651,ok,1547164800,23900
30,20.0995,20.0995,19.7365,19.9595,ok,1547424000,5000
31,20.2005,20.2005,19.6735,20.0905,ok,1547510400,8100
32,20.0628,20.2128,20.0128,20.2128,ok,1547596800,6100
33,20.0628,20.0628,19.9658,20.0628,ok,1547683200,5200
34,20.1455,20.1455,19.6705,19.6705,ok,1547769600,4000
35,19.8369,20.0329,19.6829,19.6829,ok,1548115200,3800
36,19.7479,20.1069,19.6909,19.7609,ok,1548201600,5600
