,c,h,l,o,s,t,v
0,15.428,15.718,15.298,15.658,ok,1420156800,68600
1,14.9716,15.2916,14.7916,15.2916,ok,1420416000,108500
2,16.1622,16.2522,15.3422,15.3422,ok,1420502400,285800
3,15.8745,16.3745,15.5245,16.3745,ok,1420588800,126200
4,16.3309,16.3409,15.9809,15.9909,ok,1420675200,179800
5,16.2515,16.3415,16.0215,16.3415,ok,1420761600,129800
6,16.3706,16.4106,15.9506,16.2006,ok,1421020800,134500
7,16.0928,16.6128,15.8928,16.4628,ok,1421107200,126700
8,16.0431,16.0731,15.7831,15.9731,ok,1421193600,88600
9,15.8546,16.0346,15.6246,15.9946,ok,1421280000,133000
10,16.1225,16.1825,15.7725,15.7725,ok,1421366400,110800
11,16.0233,16.2733,15.7433,16.0633,ok,1421712000,137400
12,16.3209,16.3509,15.9509,15.9809,ok,1421798400,163200
13,15.3586,16.0586,15.0286,15.9286,ok,1421884800,340600
14,14.8922,15.4822,14.7522,15.3322,ok,1421971200,165200
15,14.6839,15.0739,14.5839,14.8939,ok,1422230400,113800
16,14.6839,14.8539,14.5039,14.6239,ok,1422316800,129800
17,14.287,14.827,14.117,14.767,ok,1422403200,141500
18,14.4855,14.5055,14.1855,14.3355,ok,1422489600,201200
19,14.0985,14.4685,14.0485,14.3585,ok,1422576000,194500
20,14.4259,14.5059,14.0059,14.1659,ok,1422835200,143500
21,14.6343,14.8443,14.5343,14.5343,ok,1422921600,83800
22,14.3565,14.7765,14.2665,14.5565,ok,1423008000,74400
23,14.8327,14.8427,14.4327,14.4327,ok,1423094400,84000
24,14.7335,14.9835,14.5935,14.7935,ok,1423180800,108900
25,14.9815,15.0815,14.5615,14.6315,ok,1423440000,170400
26,14.803,15.133,14.653,15.133,ok,1423526400,73800
27,14.6244,14.7844,14.4044,14.7244,ok,1423612800,61800
28,14.7831,14.9831,14.6631,14.7431,ok,1423699200,85000
29,14.7335,14.9135,14.6435,14.8235,ok,1423785600,61800
30,14.6244,14.7344,14.5344,14.6344,ok,1424131200,106400
31,14.5847,14.8247,14.5247,14.6347,ok,1424217600,58400
32,14.6541,14.7841,14.3941,14.5641,ok,1424304000,57000
33,14.5053,14.6853,14.3953,14.6853,ok,1424390400,59700
34,14.4656,14.5856,14.3656,14.5056,ok,1424649600,124900
35,14.6641,14.7041,14.4641,14.4641,ok,1424736000,78200
36,14.5351,14.7151,14.4751,14.6551,ok,1424822400,64900
37,14.7434,14.7834,14.5434,14.5734,ok,1424908800,67200
38,14.674,14.784,14.634,14.644,ok,1424995200,83200
39,14.6442,14.7542,14.4442,14.7042,ok,1425254400,71700
40,14.4954,14.5954,14.4354,14.5554,ok,1425340800,75700
41,14.6244,14.6344,14.4044,14.4044,ok,1425427200,56900
42,14.6442,14.6842,14.4542,14.6542,ok,1425513600,44100
43,14.7236,14.9336,14.5536,14.5536,ok,1425600000,70900
44,14.5648,14.7948,14.4948,14.7048,ok,1425859200,49800
45,14.4061,14.5561,14.3861,14.4761,ok,1425945600,50700
46,14.5152,14.5552,14.3252,14.4752,ok,1426032000,94900
47,14.7533,14.8733,14.5433,14.5633,ok,1426118400,84700
48,14.5847,14.7647,14.3747,14.7647,ok,1426204800,51400
49,14.3267,14.6967,14.2667,14.6167,ok,1426464000,112900
50,14.3763,14.4363,14.0863,14.1963,ok,1426550400,131400
51,14.3366,14.4366,14.2666,14.2966,ok,1426636800,86700
52,14.3267,14.3667,14.2367,14.2967,ok,1426723200,53400
53,14.4359,14.6259,14.3859,14.4259,ok,1426809600,109800
54,14.4656,14.6056,14.3456,14.4156,ok,1427068800,64800
55,14.3168,14.4568,14.2468,14.3668,ok,1427155200,76500
56,14.0489,14.3689,13.9489,14.2589,ok,1427241600,163200
57,13.9894,14.1294,13.8994,14.0094,ok,1427328000,117500
58,14.0886,14.0886,13.8386,13.9586,ok,1427414400,112500
59,14.4359,14.4459,14.0359,14.1059,ok,1427673600,107900
60,14.3962,14.4562,14.1662,14.3462,ok,1427760000,104500
61,14.4954,14.5254,14.1954,14.3354,ok,1427846400,100600
62,14.6541,14.6841,14.3241,14.4441,ok,1427932800,87400
63,14.7137,14.7537,14.5537,14.5637,ok,1428278400,89200
64,14.7335,14.8635,14.6935,14.7035,ok,1428364800,85400
65,14.6938,14.8638,14.5838,14.7738,ok,1428451200,113500
66,14.6839,14.8339,14.6139,14.6239,ok,1428537600,114800
67,14.6839,14.7939,14.6439,14.7639,ok,1428624000,62600
68,14.7533,14.8333,14.6133,14.6133,ok,1428883200,47700
69,14.7533,14.9733,14.6533,14.7733,ok,1428969600,66900
70,14.922,14.932,14.682,14.742,ok,1429056000,66500
71,14.9915,15.0315,14.8015,14.9515,ok,1429142400,40900
72,14.7335,15.1035,14.6135,14.8835,ok,1429228800,60100
73,14.9121,15.0421,14.7321,14.7321,ok,1429488000,56500
74,14.7434,14.9434,14.6834,14.9334,ok,1429574400,87300
75,14.7732,14.8632,14.6032,14.7632,ok,1429660800,91300
76,14.8327,14.8827,14.6727,14.6827,ok,1429747200,41600
77,14.9022,14.9422,14.7422,14.8622,ok,1429833600,76500
78,14.9815,15.1515,14.7115,14.9415,ok,1430092800,102400
79,16.5591,16.9291,15.8891,16.7391,ok,1430179200,495600
80,16.9659,17.2559,16.4859,16.4859,ok,1430265600,329000
81,17.0452,17.3152,16.9152,16.9952,ok,1430352000,243600
82,17.0254,17.2654,16.9154,17.1154,ok,1430438400,153300
83,17.3329,17.3729,17.0729,17.1229,ok,1430697600,180300
84,17.2635,17.3635,17.1535,17.3435,ok,1430784000,179700
85,17.194,17.354,17.124,17.274,ok,1430870400,145700
86,17.0155,17.1755,16.9755,17.1055,ok,1430956800,107600
87,17.194,17.284,16.934,17.164,ok,1431043200,740000
88,17.5115,17.5815,17.1415,17.2215,ok,1431302400,236600
89,17.5512,17.6812,17.2412,17.5312,ok,1431388800,178500
90,17.8489,17.9389,17.4189,17.5489,ok,1431475200,297000
91,17.8389,18.0789,17.6489,18.0689,ok,1431561600,267200
92,17.7596,17.8896,17.6596,17.8696,ok,1431648000,210400
93,18.0771,18.1771,17.7171,17.7171,ok,1431907200,226000
94,18.1366,18.1966,17.9866,18.1466,ok,1431993600,211800
95,18.2854,18.3954,17.9854,18.1654,ok,1432080000,326900
96,18.3846,18.5546,18.2146,18.2246,ok,1432166400,282100
97,18.3648,18.4448,18.2148,18.3448,ok,1432252800,175700
98,18.1267,18.2567,17.8567,18.2567,ok,1432598400,160200
99,18.6525,18.6925,18.0625,18.2125,ok,1432684800,272900
100,18.6327,18.6727,18.4027,18.6527,ok,1432771200,77300
101,18.593,18.703,18.373,18.583,ok,1432857600,145200
102,18.1961,18.6161,18.0161,18.6161,ok,1433116800,133600
103,18.4045,18.6145,18.1545,18.1645,ok,1433203200,178900
104,18.6624,18.8024,18.4724,18.4724,ok,1433289600,234600
105,18.5632,18.6532,18.3532,18.5332,ok,1433376000,109800
106,18.7517,18.7817,18.5517,18.5817,ok,1433462400,104900
107,18.6823,18.8423,18.6023,18.6423,ok,1433721600,54600
108,18.712,18.992,18.632,18.742,ok,1433808000,96000
