,c,h,l,o,s,t,v
0,62.68,62.875,60.16,60.76,ok,1420156800,370500
1,63.8,64.75,62.05,63.0,ok,1420416000,469100
2,63.81,64.91,62.21,64.0,ok,1420502400,360600
3,65.14,65.5,63.98,64.39,ok,1420588800,410000
4,66.12,66.83,64.856,65.71,ok,1420675200,474500
5,66.42,66.75,65.64,66.03,ok,1420761600,252800
6,66.07,66.42,65.4,66.08,ok,1421020800,436400
7,65.27,66.07,64.01,66.07,ok,1421107200,618300
8,65.06,65.14,64.0,64.5,ok,1421193600,350200
9,63.21,65.82,63.015,65.55,ok,1421280000,440500
10,64.54,64.8,62.2,62.48,ok,1421366400,368300
11,65.47,65.67,63.976,64.54,ok,1421712000,281400
12,64.28,66.22,64.07,65.47,ok,1421798400,253200
13,63.5,64.43,62.75,64.08,ok,1421884800,377200
14,63.41,64.69,62.82,63.5,ok,1421971200,470500
15,64.35,64.35,62.22,63.41,ok,1422230400,311500
16,63.62,64.115,62.77,63.89,ok,1422316800,166200
17,65.43,66.23,63.71,64.1,ok,1422403200,530800
18,63.46,66.87,61.66,65.81,ok,1422489600,640900
19,63.12,63.43,62.32,62.59,ok,1422576000,456800
20,62.66,63.79,61.5,62.96,ok,1422835200,412300
21,62.71,63.33,62.53,62.64,ok,1422921600,241600
22,60.86,61.974,59.8,61.5,ok,1423008000,660700
23,60.5,61.958,60.185,60.86,ok,1423094400,250600
24,56.71,60.44,56.11,60.4,ok,1423180800,874000
25,60.0,60.0,56.502,56.51,ok,1423440000,609800
26,63.07,65.95,59.63,60.0,ok,1423526400,1226500
27,61.51,62.98,60.63,62.56,ok,1423612800,341000
28,60.99,61.95,60.08,61.95,ok,1423699200,396800
29,62.93,63.94,60.875,60.96,ok,1423785600,319600
30,63.99,64.9,63.4,63.83,ok,1424131200,229100
31,65.18,65.18,62.6,63.86,ok,1424217600,362800
32,67.99,68.0,65.25,65.49,ok,1424304000,1186700
33,68.5,74.0,67.9,72.21,ok,1424390400,3548000
34,69.05,71.4,68.3,69.95,ok,1424649600,1081300
35,66.35,68.5,66.25,67.95,ok,1424736000,1960600
36,67.03,68.08,66.23,66.35,ok,1424822400,995300
37,68.77,68.84,67.15,67.38,ok,1424908800,843000
38,69.21,70.0,68.5,68.87,ok,1424995200,728100
39,69.07,69.89,68.16,69.0,ok,1425254400,530600
40,69.39,70.0,68.01,69.0,ok,1425340800,778900
41,67.42,69.18,67.12,68.76,ok,1425427200,623200
42,69.28,69.61,67.12,67.67,ok,1425513600,703500
43,67.89,68.91,66.94,68.5,ok,1425600000,548700
44,68.49,68.99,67.69,68.11,ok,1425859200,670000
45,68.02,68.52,67.792,67.95,ok,1425945600,361700
46,68.79,68.99,67.74,68.66,ok,1426032000,495200
47,68.93,69.63,67.93,68.41,ok,1426118400,428800
48,69.05,69.44,68.55,68.74,ok,1426204800,818300
49,71.53,71.7,68.86,69.0,ok,1426464000,1230100
50,73.65,74.23,71.4,71.75,ok,1426550400,1885200
51,74.23,74.44,72.74,74.32,ok,1426636800,839900
52,73.25,74.52,72.6,74.0,ok,1426723200,851200
53,71.9,73.72,71.4,73.58,ok,1426809600,2589400
54,72.65,73.21,70.94,71.88,ok,1427068800,540100
55,70.12,71.63,70.02,71.29,ok,1427155200,1072000
56,68.72,70.75,67.76,70.55,ok,1427241600,705800
57,68.83,69.14,66.93,67.39,ok,1427328000,614300
58,67.88,69.05,67.52,68.19,ok,1427414400,307700
59,68.52,68.66,67.1,68.22,ok,1427673600,332300
60,70.53,70.65,67.0,68.39,ok,1427760000,611300
