,c,h,l,o,s,t,v
0,2.06,2.09,1.96,2.09,ok,1420416000,1900
1,2.02,2.07,2.0,2.0,ok,1420502400,8000
2,2.05,2.05,2.0,2.0,ok,1420588800,1100
3,2.05,2.06,1.96,1.97,ok,1420675200,22600
4,2.03,2.06,1.9,2.06,ok,1420761600,10600
5,1.99,2.03,1.97,1.98,ok,1421020800,2400
6,2.0,2.07,2.0,2.07,ok,1421107200,800
7,2.01,2.05,1.9,2.05,ok,1421193600,13900
8,2.03,2.03,1.9,1.97,ok,1421280000,11700
9,2.02,2.03,1.98,1.98,ok,1421712000,1500
10,2.02,2.02,2.0,2.0,ok,1421884800,300
11,2.03,2.03,1.94,2.01,ok,1421971200,2500
12,1.96,1.97,1.86,1.9,ok,1422230400,7200
13,1.99,1.99,1.94,1.94,ok,1422316800,400
14,1.99,1.99,1.89,1.96,ok,1422403200,4800
15,1.98,2.0,1.86,1.94,ok,1422489600,8700
16,1.97,1.98,1.85,1.95,ok,1422576000,16000
17,1.96,1.97,1.9,1.96,ok,1422921600,22400
18,1.95,1.95,1.9,1.92,ok,1423008000,7900
19,1.95,1.95,1.9,1.95,ok,1423094400,900
20,1.93,1.96,1.87,1.96,ok,1423180800,6300
21,1.96,1.96,1.88,1.88,ok,1423440000,2000
22,1.95,1.95,1.95,1.95,ok,1423526400,200
23,1.97,1.97,1.97,1.97,ok,1423699200,100
24,1.96,1.96,1.91,1.91,ok,1423785600,400
25,1.92,1.95,1.84,1.93,ok,1424131200,16800
26,1.95,1.95,1.88,1.95,ok,1424217600,400
27,1.94,1.94,1.86,1.86,ok,1424390400,600
28,1.93,1.94,1.86,1.94,ok,1424736000,3800
29,1.94,1.94,1.89,1.89,ok,1424908800,7900
30,1.97,1.97,1.87,1.87,ok,1424995200,7300
31,1.98,2.02,1.9,2.02,ok,1425340800,2300
32,1.94,2.03,1.88,2.03,ok,1425427200,2600
33,1.92,1.96,1.89,1.96,ok,1425513600,1000
34,1.96,1.97,1.87,1.93,ok,1425600000,7400
35,1.95,1.96,1.9,1.96,ok,1425945600,1500
36,1.95,1.95,1.9,1.9,ok,1426032000,200
37,1.92,1.92,1.92,1.92,ok,1426118400,100
38,1.95,1.97,1.9,1.96,ok,1426204800,2400
39,1.9,1.95,1.9,1.95,ok,1426464000,200
40,1.96,1.96,1.9,1.9,ok,1426550400,300
41,1.92,1.96,1.92,1.96,ok,1426723200,200
42,1.96,1.96,1.91,1.92,ok,1426809600,1400
43,1.94,1.95,1.9,1.91,ok,1427068800,2300
