,c,h,l,o,s,t,v
0,21.267,21.267,21.267,21.267,ok,1500249600,6100
1,21.3087,21.4087,21.2587,21.4087,ok,1500336000,3400
2,21.3921,21.4421,21.2421,21.2421,ok,1500422400,38400
3,21.2336,21.3736,21.2336,21.3736,ok,1500508800,8500
4,21.267,21.352,21.267,21.267,ok,1500595200,4600
5,21.3837,21.3837,21.2437,21.3837,ok,1500854400,1300
6,21.0585,21.3085,21.0585,21.3085,ok,1500940800,18200
7,21.136,21.193,20.923,21.143,ok,1501027200,9600
8,21.1585,21.1585,21.0985,21.0985,ok,1501113600,1900
9,21.2419,21.2419,21.1219,21.1719,ok,1501200000,4300
10,21.2336,21.2436,21.1236,21.2436,ok,1501459200,1800
11,21.267,21.267,21.177,21.177,ok,1501545600,2900
12,21.3087,21.3087,21.2587,21.2587,ok,1501632000,1400
13,21.267,21.267,21.147,21.267,ok,1501718400,3000
14,21.2244,21.2754,21.1254,21.2754,ok,1501804800,7200
15,21.267,21.267,21.167,21.267,ok,1502064000,5700
16,21.0501,21.1701,20.9401,21.1701,ok,1502150400,25900
17,20.8475,21.1505,20.7105,21.0105,ok,1502236800,17900
18,20.7249,20.8749,20.7049,20.8349,ok,1502323200,13200
19,20.944,21.034,20.644,21.034,ok,1502409600,25200
20,20.9779,21.0079,20.9379,21.0079,ok,1502668800,5600
21,21.2741,21.3741,20.6941,20.9241,ok,1502755200,8300
22,21.1556,21.3556,21.0456,21.1456,ok,1502841600,8600
23,21.2148,21.2848,21.1948,21.2048,ok,1502928000,5800
24,21.2402,21.3142,21.1602,21.3142,ok,1503014400,4400
25,21.1742,21.2322,20.9722,21.1922,ok,1503273600,5800
26,21.1987,21.2197,21.1547,21.1547,ok,1503360000,10400
27,21.2174,21.2444,21.0044,21.1244,ok,1503446400,2400
28,20.9855,21.1865,20.9165,21.1165,ok,1503532800,4400
29,20.9863,21.2163,20.9503,21.0963,ok,1503619200,10800
30,21.1302,21.1502,21.1302,21.1502,ok,1503878400,900
31,21.0964,21.1164,20.8464,21.1164,ok,1503964800,3300
32,21.071,21.171,20.881,21.101,ok,1504051200,10900
33,21.1547,21.2067,21.0557,21.1357,ok,1504137600,5400
34,21.1133,21.1633,21.0633,21.1633,ok,1504224000,3200
35,20.9863,21.0263,20.9613,21.0163,ok,1504569600,4800
36,20.944,20.944,20.861,20.944,ok,1504656000,12500
37,20.944,21.074,20.944,21.066,ok,1504742400,1300
38,20.9017,21.0717,20.8947,21.0717,ok,1504828800,1900
39,20.9863,21.0763,20.9863,20.9863,ok,1505088000,6400
40,20.9102,21.0002,20.8302,21.0002,ok,1505174400,5200
41,20.9271,21.0401,20.8771,21.0401,ok,1505260800,7500
42,20.9017,20.9517,20.8817,20.9517,ok,1505347200,3000
43,20.9017,20.9917,20.8817,20.8817,ok,1505433600,8000
44,20.8873,20.9943,20.8543,20.9943,ok,1505692800,1400
45,20.9863,21.0853,20.7063,20.9363,ok,1505779200,3800
46,20.9847,20.9867,20.7967,20.9867,ok,1505865600,7300
47,20.9863,20.9863,20.9663,20.9863,ok,1505952000,2100
48,21.071,21.071,20.971,20.971,ok,1506038400,2400
49,21.1048,21.1148,21.0748,21.1148,ok,1506297600,2000
50,21.1471,21.1471,21.0631,21.0821,ok,1506384000,2600
51,21.0879,21.1179,21.0179,21.1179,ok,1506470400,3000
52,20.8848,21.1848,20.8648,21.1248,ok,1506556800,7700
53,21.1133,21.1233,21.0133,21.0133,ok,1506643200,6600
54,21.1471,21.1471,21.0571,21.1471,ok,1506902400,4300
55,21.1133,21.1133,21.1133,21.1133,ok,1506988800,100
56,21.1387,21.2087,21.1387,21.1387,ok,1507075200,2400
57,21.1556,21.1556,20.8556,20.8956,ok,1507248000,3600
58,21.1387,21.2087,20.9187,21.1587,ok,1507507200,2200
59,21.1556,21.1596,21.1556,21.1596,ok,1507593600,1500
60,21.1979,21.1979,21.0079,21.0079,ok,1507680000,2500
61,21.1979,21.1979,21.1979,21.1979,ok,1507766400,400
62,21.1894,21.1994,21.1894,21.1994,ok,1507852800,500
63,21.1979,21.1979,21.0979,21.1979,ok,1508112000,6400
64,21.1556,21.1926,21.1056,21.1926,ok,1508198400,7800
65,21.1979,21.1979,21.0479,21.0479,ok,1508284800,500
66,21.1979,21.1979,21.1479,21.1479,ok,1508371200,1000
67,21.1556,21.2056,21.1556,21.1656,ok,1508457600,2400
68,21.1641,21.2041,21.1641,21.2041,ok,1508716800,3300
69,21.2318,21.2408,21.1518,21.1917,ok,1508803200,7700
70,21.1979,21.2379,21.1479,21.2379,ok,1508889600,4100
