,c,h,l,o,s,t,v
0,6.49,6.65,6.15,6.18,ok,1420156800,1879200
1,6.53,6.66,6.29,6.45,ok,1420416000,1545000
2,6.5,6.7,6.3,6.55,ok,1420502400,1623800
3,6.33,6.68,6.33,6.61,ok,1420588800,1332100
4,6.23,6.48,6.16,6.38,ok,1420675200,1437700
5,6.23,6.27,5.85,6.22,ok,1420761600,1819600
6,6.23,6.36,6.1,6.24,ok,1421020800,1256000
7,6.07,6.44,6.01,6.31,ok,1421107200,1468400
8,6.34,6.45,6.01,6.02,ok,1421193600,2062900
9,6.07,6.39,6.05,6.35,ok,1421280000,1594700
10,6.28,6.58,6.07,6.07,ok,1421366400,1765500
11,6.39,6.48,6.09,6.3,ok,1421712000,1464900
12,6.17,6.39,6.1,6.38,ok,1421798400,1008600
13,6.07,6.32,5.9,6.24,ok,1421884800,1428800
14,6.33,6.34,6.01,6.23,ok,1421971200,1896100
15,6.47,6.51,6.25,6.3,ok,1422230400,1017700
16,6.43,6.58,6.33,6.39,ok,1422316800,788300
17,6.17,6.59,6.13,6.5,ok,1422403200,1041300
18,6.2,6.32,6.02,6.22,ok,1422489600,802100
19,7.63,8.45,6.68,6.75,ok,1422576000,11652300
20,7.32,7.58,7.07,7.55,ok,1422835200,3345100
21,6.96,7.56,6.94,7.34,ok,1422921600,2555200
22,7.05,7.08,6.66,6.91,ok,1423008000,1803100
23,7.29,7.38,7.08,7.11,ok,1423094400,1499700
24,7.32,7.75,7.27,7.63,ok,1423180800,1523200
25,7.26,7.5,7.21,7.35,ok,1423440000,1351200
26,7.26,7.31,7.08,7.26,ok,1423526400,858100
27,7.05,7.28,6.97,7.24,ok,1423612800,1464500
28,7.19,7.25,6.97,7.09,ok,1423699200,1091900
29,7.19,7.27,7.0,7.23,ok,1423785600,837700
30,7.49,7.49,7.2,7.2,ok,1424131200,1529100
31,7.4,7.5,7.21,7.47,ok,1424217600,1122200
32,7.6,7.69,7.26,7.37,ok,1424304000,1251100
33,7.62,7.8,7.57,7.63,ok,1424390400,776900
34,7.59,7.72,7.41,7.68,ok,1424649600,923500
35,7.46,7.69,7.27,7.62,ok,1424736000,812200
36,7.68,7.69,7.35,7.44,ok,1424822400,800100
37,7.79,7.85,7.4,7.63,ok,1424908800,799000
38,7.6,7.89,7.42,7.83,ok,1424995200,768100
39,7.89,7.89,7.51,7.58,ok,1425254400,974900
40,7.54,7.9,7.43,7.89,ok,1425340800,1091900
41,7.73,7.82,7.4,7.5,ok,1425427200,885600
42,7.87,7.97,7.73,7.77,ok,1425513600,895300
43,7.62,7.87,7.59,7.84,ok,1425600000,696400
44,7.66,7.68,7.45,7.66,ok,1425859200,547100
45,7.69,7.83,7.44,7.54,ok,1425945600,604300
46,7.64,7.89,7.52,7.69,ok,1426032000,716300
47,7.78,7.81,7.54,7.69,ok,1426118400,532100
48,7.85,7.99,7.68,7.76,ok,1426204800,760300
49,7.7,7.92,7.61,7.92,ok,1426464000,747500
50,7.63,7.79,7.46,7.71,ok,1426550400,623400
51,7.63,7.73,7.42,7.6,ok,1426636800,756400
52,7.92,8.0,7.51,7.59,ok,1426723200,695300
53,7.44,8.17,7.4,7.98,ok,1426809600,2675600
54,8.69,9.25,8.32,8.98,ok,1427068800,10694200
55,8.45,8.75,8.37,8.71,ok,1427155200,1782800
56,8.15,8.51,7.85,8.5,ok,1427241600,1819700
57,7.98,8.22,7.76,8.0,ok,1427328000,1239100
58,8.25,8.27,7.94,8.0,ok,1427414400,1045900
59,8.52,8.73,8.2,8.31,ok,1427673600,1840500
60,8.95,9.55,8.76,8.89,ok,1427760000,4814800
61,8.94,9.11,8.61,8.9,ok,1427846400,2363000
62,9.4,9.65,9.0,9.0,ok,1427932800,3111900
63,9.3,9.8,9.23,9.4,ok,1428278400,1933900
64,9.5,9.66,9.24,9.28,ok,1428364800,1739900
