,c,h,l,o,s,t,v
0,9.4777,9.4877,9.4077,9.4777,ok,1420156800,24300
1,9.3604,9.3994,9.3404,9.3994,ok,1420416000,27100
2,9.2972,9.4272,9.2972,9.4272,ok,1420502400,8700
3,9.3874,9.4374,9.3554,9.3574,ok,1420588800,19600
4,9.568,9.578,9.538,9.538,ok,1420675200,5000
5,9.521,9.573,9.493,9.573,ok,1420761600,4500
6,9.4867,9.5567,9.4567,9.5567,ok,1421020800,6800
7,9.4597,9.5997,9.3897,9.5847,ok,1421107200,4800
8,9.4326,9.4326,9.1126,9.1126,ok,1421193600,4400
9,9.3874,9.4274,9.3774,9.4274,ok,1421280000,5800
10,9.4633,9.4633,9.3203,9.3893,ok,1421366400,10100
11,9.466,9.779,9.429,9.779,ok,1421712000,12900
12,9.5003,9.5053,9.4543,9.4753,ok,1421798400,20300
13,9.6492,9.6492,9.5392,9.5782,ok,1421884800,9800
14,9.6131,9.6431,9.6131,9.6331,ok,1421971200,1800
15,9.6483,9.8493,9.5393,9.8493,ok,1422230400,15200
16,9.559,9.759,9.519,9.759,ok,1422316800,11200
17,9.4506,9.8706,9.4506,9.8706,ok,1422403200,11400
18,9.5021,9.5251,9.4051,9.4051,ok,1422489600,5900
19,9.4588,9.4628,9.4248,9.4628,ok,1422576000,2200
20,9.4236,9.4236,9.3036,9.3626,ok,1422835200,4600
21,9.5048,9.5308,9.4648,9.4648,ok,1422921600,20400
22,9.4958,9.5658,9.4958,9.5388,ok,1423008000,4700
23,9.6194,9.6324,9.5824,9.6124,ok,1423094400,2100
24,9.5138,9.6338,9.5038,9.6338,ok,1423180800,3700
25,9.4867,9.5367,9.4867,9.5067,ok,1423440000,4100
26,9.5951,9.5951,9.4751,9.4751,ok,1423526400,2300
27,9.568,9.568,9.528,9.558,ok,1423612800,3000
28,9.6321,9.6321,9.5911,9.6111,ok,1423699200,8600
29,9.633,9.921,9.581,9.921,ok,1423785600,11100
30,9.6339,9.6709,9.6339,9.6609,ok,1424131200,6200
