,c,h,l,o,s,t,v
0,103.8208,104.0708,101.8008,102.2308,ok,1420156800,140900
1,106.0824,106.4924,104.2024,104.5324,ok,1420416000,470600
2,108.3934,109.8234,106.1934,107.6134,ok,1420502400,384600
3,108.2865,109.0965,106.6265,107.4765,ok,1420588800,113900
4,106.3045,107.4744,105.8545,107.4744,ok,1420675200,130700
5,107.7354,107.7354,104.7354,105.2454,ok,1420761600,82900
6,108.8704,109.4904,107.6104,107.7904,ok,1421020800,143000
7,108.6401,109.7801,107.6601,108.1701,ok,1421107200,119600
8,109.7915,111.8615,109.6515,111.0315,ok,1421193600,721200
9,112.2587,112.5487,109.1787,109.6287,ok,1421280000,265600
10,110.1369,112.6569,110.1169,111.7869,ok,1421366400,126100
11,112.5054,112.7854,110.8054,111.0754,ok,1421712000,98600
12,110.7784,113.8784,110.0784,113.6084,ok,1421798400,174900
13,109.8326,111.5726,108.5326,111.4526,ok,1421884800,737100
14,111.8968,112.5868,110.8468,111.3768,ok,1421971200,91500
15,112.0695,112.7695,111.1496,112.2495,ok,1422230400,100200
16,112.2505,114.0604,111.0005,113.7404,ok,1422316800,100500
17,114.6601,115.6501,111.7801,112.2401,ok,1422403200,127600
18,113.7061,115.2461,112.8861,115.2461,ok,1422489600,109000
19,116.453,116.763,114.363,115.733,ok,1422576000,124800
20,115.7539,116.4539,114.5039,115.8239,ok,1422835200,170800
21,112.3245,113.8445,111.8945,113.6845,ok,1422921600,214100
22,112.2587,112.5687,109.9587,110.5887,ok,1423008000,222800
23,110.5892,111.9292,110.2592,111.5792,ok,1423094400,179500
24,107.464,109.974,107.044,109.5041,ok,1423180800,1721700
25,107.6614,109.0814,107.3614,108.8314,ok,1423440000,108000
26,106.14,107.03,105.77,106.81,ok,1423526400,135300
27,106.5429,106.9829,104.8229,105.9929,ok,1423612800,87000
28,105.8686,107.4086,105.8586,105.9986,ok,1423699200,65000
29,104.3471,106.3771,104.2471,106.2471,ok,1423785600,104000
30,102.1431,104.6931,101.6431,104.2131,ok,1424131200,248200
31,103.2122,104.1322,102.3722,102.9322,ok,1424217600,147800
32,102.0033,103.8433,102.0033,102.9733,ok,1424304000,56900
33,102.5049,104.8549,101.8649,103.0149,ok,1424390400,337200
34,104.2896,104.5296,102.9796,102.9796,ok,1424649600,56500
35,106.0989,106.4589,102.7689,103.5789,ok,1424736000,83100
36,106.8884,107.2784,105.2884,105.9484,ok,1424822400,97500
37,104.9228,107.3928,104.6328,106.6328,ok,1424908800,57000
38,105.8357,106.3357,104.3157,105.1457,ok,1424995200,146400
39,102.9984,106.3484,102.9284,106.2584,ok,1425254400,124300
40,102.324,103.774,102.304,103.334,ok,1425340800,71100
41,102.398,103.378,102.118,103.198,ok,1425427200,81000
42,102.1924,103.0524,101.6324,102.5524,ok,1425513600,54100
43,99.0261,100.7861,97.7961,100.7861,ok,1425600000,306600
44,100.2598,100.2997,99.4097,100.1397,ok,1425859200,124900
45,102.1184,102.3184,101.2884,101.5284,ok,1425945600,200800
46,103.2533,103.6033,101.8733,102.0133,ok,1426032000,60500
47,103.0888,104.7988,102.5588,104.4988,ok,1426118400,57500
48,102.6365,104.0665,102.6265,102.9065,ok,1426204800,77000
49,103.9441,104.3641,103.1941,104.0441,ok,1426464000,82200
50,105.3422,105.4123,104.1923,104.6223,ok,1426550400,122200
51,108.418,108.458,103.748,106.198,ok,1426636800,200200
52,107.8012,108.4312,106.9212,108.0812,ok,1426723200,62100
53,108.5578,108.8978,107.7778,107.9379,ok,1426809600,174100
54,108.3585,109.3285,107.5285,108.7685,ok,1427068800,82500
55,109.6653,109.7353,108.1853,108.6553,ok,1427155200,61100
56,108.4081,110.2681,108.2781,110.2281,ok,1427241600,46200
57,106.0674,108.3074,105.4874,108.3074,ok,1427328000,335900
58,107.6472,108.3572,106.4672,106.4672,ok,1427414400,37100
59,107.0103,108.0303,106.8303,107.8203,ok,1427673600,27000
60,107.366,107.816,106.396,106.816,ok,1427760000,78500
61,109.318,109.738,107.998,107.998,ok,1427846400,153800
62,107.7216,109.4216,107.4516,109.4216,ok,1427932800,68100
63,106.5637,108.7737,106.1637,108.4937,ok,1428278400,76900
64,107.9367,108.0767,106.2367,106.4967,ok,1428364800,85500
65,107.8953,108.2953,106.4153,107.8853,ok,1428451200,83800
66,106.0923,108.1323,105.3323,108.1323,ok,1428537600,64100
67,105.9103,107.3503,105.8903,107.1503,ok,1428624000,55800
68,106.4314,106.5914,105.6114,105.7214,ok,1428883200,35700
69,107.1096,108.8696,106.9596,107.5696,ok,1428969600,42600
70,107.1262,108.1661,106.8661,107.7161,ok,1429056000,26200
71,106.3983,107.7483,105.5983,107.7483,ok,1429142400,59900
72,107.8871,108.4471,105.537,105.537,ok,1429228800,90300
73,106.5058,107.8058,106.1158,107.5758,ok,1429488000,53600
74,105.9517,106.7916,105.6316,106.7916,ok,1429574400,30300
75,103.7598,105.9298,103.5598,105.9298,ok,1429660800,130200
