,c,h,l,o,s,t,v
0,14.76,15.6,14.54,15.3,ok,1420156800,643000
1,15.01,15.17,14.5,14.55,ok,1420416000,447100
2,14.76,15.8,14.56,15.12,ok,1420502400,504600
3,14.87,15.24,14.65,14.82,ok,1420588800,272100
4,14.94,15.2,14.76,14.98,ok,1420675200,342000
5,15.7,15.93,14.89,14.99,ok,1420761600,697400
6,24.68,25.2,20.8,24.05,ok,1421020800,15276800
7,22.95,25.4,21.9,25.0,ok,1421107200,4151100
8,23.53,23.88,21.9,22.11,ok,1421193600,1461700
9,23.25,24.5,23.21,24.3,ok,1421280000,1596600
10,24.2,24.3,22.79,22.98,ok,1421366400,996000
11,23.61,24.78,22.53,24.45,ok,1421712000,1007700
12,24.25,24.37,23.67,24.0,ok,1421798400,949300
13,24.48,24.79,23.02,24.38,ok,1421884800,1337800
14,25.17,26.03,24.05,24.12,ok,1421971200,1502700
15,25.52,25.67,24.37,25.64,ok,1422230400,703700
16,26.26,26.45,24.78,24.78,ok,1422316800,864500
17,25.6,26.25,25.29,26.19,ok,1422403200,676600
18,26.26,26.73,25.1,25.19,ok,1422489600,774700
19,25.61,26.47,25.3,26.02,ok,1422576000,518100
20,24.82,25.49,24.17,25.23,ok,1422835200,664500
21,24.23,24.69,23.12,24.5,ok,1422921600,844800
22,23.19,23.79,22.62,23.75,ok,1423008000,872700
23,23.73,23.95,22.7,22.73,ok,1423094400,609200
24,23.09,23.94,22.69,23.59,ok,1423180800,513600
25,22.99,23.56,22.65,22.79,ok,1423440000,306700
26,22.66,23.35,22.5,22.9,ok,1423526400,334300
27,21.95,22.77,21.7,22.53,ok,1423612800,431800
28,21.67,22.28,21.62,22.0,ok,1423699200,455600
29,21.45,21.96,21.21,21.6,ok,1423785600,446700
30,21.23,21.87,21.04,21.35,ok,1424131200,314600
31,20.45,21.2,20.42,21.11,ok,1424217600,525200
32,19.98,20.52,19.96,20.5,ok,1424304000,614500
33,19.89,20.16,19.26,20.04,ok,1424390400,634200
34,19.9,20.47,19.79,20.0,ok,1424649600,566200
35,19.73,20.32,19.68,19.99,ok,1424736000,532800
36,19.43,20.04,19.21,20.0,ok,1424822400,517600
37,18.39,19.42,18.12,19.22,ok,1424908800,931400
38,18.17,18.32,17.5,18.21,ok,1424995200,836000
39,17.93,18.11,17.6,18.06,ok,1425254400,325900
40,18.26,18.77,17.4,18.0,ok,1425340800,671600
41,19.78,20.17,18.28,18.84,ok,1425427200,939000
42,19.69,20.72,19.29,20.0,ok,1425513600,612300
43,18.76,20.0,18.5,19.98,ok,1425600000,534300
44,17.85,18.94,17.77,18.71,ok,1425859200,540900
45,18.09,18.73,17.19,17.7,ok,1425945600,411200
46,18.45,18.7,17.56,17.98,ok,1426032000,551800
47,17.85,18.69,17.73,18.6,ok,1426118400,580200
48,17.78,18.18,17.5,17.67,ok,1426204800,665900
49,18.44,18.48,17.56,17.99,ok,1426464000,538800
50,20.0,20.77,18.47,18.47,ok,1426550400,1615300
51,19.76,20.1,19.21,19.56,ok,1426636800,853500
52,20.49,20.92,19.15,19.17,ok,1426723200,1310800
53,19.48,21.37,19.36,21.0,ok,1426809600,5181800
54,18.21,19.65,18.06,19.36,ok,1427068800,1474900
55,18.64,18.78,18.0,18.17,ok,1427155200,662400
