,c,h,l,o,s,t,v
0,21.5297,21.5897,21.3397,21.5897,ok,1507075200,64200
1,21.4958,21.6058,21.4958,21.5458,ok,1507161600,51000
2,21.6228,21.6228,21.4728,21.4728,ok,1507248000,17700
3,21.5043,21.7443,21.5043,21.7093,ok,1507507200,9000
4,21.572,21.617,21.482,21.617,ok,1507593600,24200
5,21.5805,21.6305,21.5305,21.5805,ok,1507680000,18400
6,21.6312,21.6512,21.5712,21.6502,ok,1507766400,12300
7,21.6651,22.0551,21.6651,21.6851,ok,1507852800,18700
8,21.5635,21.8335,21.5535,21.6735,ok,1508112000,24300
9,21.6228,21.6928,21.5428,21.5628,ok,1508198400,19600
10,21.5889,21.6289,21.5289,21.6189,ok,1508284800,22900
11,21.5466,21.6666,21.5366,21.6666,ok,1508371200,16200
12,21.5805,21.6605,21.5205,21.5605,ok,1508457600,12900
13,21.6228,21.7128,21.5928,21.6328,ok,1508716800,7700
14,21.7497,21.7697,21.6397,21.6647,ok,1508803200,10300
15,21.6228,21.9328,21.5528,21.9328,ok,1508889600,12300
16,21.6482,21.7182,21.5682,21.6682,ok,1508976000,17200
17,21.6228,21.6628,21.6128,21.6228,ok,1509062400,7400
18,21.6058,21.6258,21.5358,21.5858,ok,1509321600,14100
19,21.8174,21.8374,21.4974,21.5074,ok,1509408000,28300
20,21.8936,21.9136,21.8036,21.9036,ok,1509494400,4000
21,21.5974,21.8774,21.5574,21.8774,ok,1509580800,12700
22,21.6058,21.7558,21.6058,21.7408,ok,1509667200,13600
23,21.6896,21.7406,21.5306,21.7206,ok,1509926400,33000
24,21.6058,21.6758,21.5758,21.6458,ok,1510012800,19800
25,21.7497,21.8997,21.5897,21.5997,ok,1510099200,18000
26,21.809,21.819,21.659,21.789,ok,1510185600,5800
27,21.8343,21.8843,21.7343,21.8343,ok,1510272000,7600
28,21.8259,21.8359,21.7359,21.8359,ok,1510531200,3300
29,21.792,21.971,21.792,21.971,ok,1510617600,2000
30,21.6482,21.8682,21.6282,21.7882,ok,1510704000,3700
31,21.6482,21.7682,21.6482,21.7582,ok,1510790400,5400
32,21.6829,21.7519,21.6829,21.7519,ok,1510876800,1200
33,21.7497,21.7497,21.7097,21.7097,ok,1511136000,2500
34,21.7497,21.9397,21.7497,21.8407,ok,1511222400,1000
35,21.8174,21.8274,21.6774,21.6774,ok,1511308800,6000
36,21.919,21.919,21.919,21.919,ok,1511481600,800
37,21.792,21.932,21.712,21.712,ok,1511740800,5100
38,21.792,21.932,21.792,21.932,ok,1511827200,4600
39,21.8496,21.9016,21.8496,21.9016,ok,1511913600,700
40,21.8684,21.9384,21.8684,21.9384,ok,1512000000,2300
41,22.057,22.057,22.057,22.057,ok,1512086400,600
42,21.9456,21.9956,21.9456,21.9956,ok,1512345600,1100
43,22.0656,22.0656,22.0556,22.0556,ok,1512432000,300
44,21.9885,21.9885,21.9885,21.9885,ok,1512518400,1000
45,21.9199,21.9199,21.9199,21.9199,ok,1512604800,100
46,21.9284,21.9284,21.9284,21.9284,ok,1512691200,100
47,21.9456,21.9456,21.9456,21.9456,ok,1512950400,100
48,21.877,22.007,21.877,22.007,ok,1513036800,1000
49,21.8684,21.8684,21.8684,21.8684,ok,1513123200,100
50,21.9584,21.9824,21.9584,21.9824,ok,1513209600,1000
51,21.9456,21.9956,21.9256,21.9956,ok,1513296000,4600
52,21.997,21.997,21.997,21.997,ok,1513555200,100
53,21.8599,21.9999,21.8599,21.9999,ok,1513641600,3100
54,21.8684,22.1384,21.8584,21.8964,ok,1513728000,11500
55,21.937,21.937,21.867,21.937,ok,1513814400,4400
56,22.0647,22.0647,21.9157,21.9157,ok,1513900800,2600
57,21.9885,21.9885,21.9885,21.9885,ok,1514246400,600
58,21.8513,22.1013,21.8513,22.0913,ok,1514332800,20200
59,21.8084,21.9484,21.7284,21.8184,ok,1514419200,23500
60,21.7741,21.9341,21.7241,21.8341,ok,1514505600,16700
61,21.817,21.847,21.767,21.847,ok,1514851200,9400
62,21.8599,21.9499,21.7599,21.7599,ok,1514937600,10900
63,21.9799,21.9999,21.8399,21.8399,ok,1515024000,5600
64,22.0236,22.1126,22.0126,22.0126,ok,1515110400,2300
65,21.8684,21.9884,21.8584,21.9684,ok,1515369600,7400
