,c,h,l,o,s,t,v
0,45.1952,46.1452,45.1252,45.7452,ok,1420156800,31300
1,45.6861,46.1061,44.8061,44.9361,ok,1420416000,46800
2,45.8445,46.1945,45.7245,45.8445,ok,1420502400,24800
3,46.0425,46.1825,45.6725,45.7625,ok,1420588800,90900
4,45.7891,46.3191,45.5091,46.1691,ok,1420675200,44800
5,45.5753,45.8153,45.0153,45.6353,ok,1420761600,28200
6,44.8627,45.8027,44.4927,45.7827,ok,1421020800,43500
7,45.3774,46.0274,44.6674,44.7974,ok,1421107200,26800
8,45.7521,46.1121,44.6821,44.6821,ok,1421193600,22000
9,45.8956,46.3356,45.3956,46.0856,ok,1421280000,22000
10,45.8877,46.2377,44.8877,45.7977,ok,1421366400,36500
11,45.3295,46.0095,45.1395,46.0095,ok,1421712000,25300
12,45.2099,45.8899,44.8199,44.8199,ok,1421798400,23300
13,46.6292,46.7792,44.9192,45.1292,ok,1421884800,35100
14,46.7727,47.2027,46.2227,46.7227,ok,1421971200,37600
15,47.4106,47.4506,46.1406,46.6406,ok,1422230400,29000
16,47.5222,47.9722,46.8722,47.1622,ok,1422316800,39500
17,47.7056,48.3756,47.3656,47.8356,ok,1422403200,44800
18,48.0804,48.6404,47.0704,47.2304,ok,1422489600,39300
19,45.5209,48.3909,45.4609,48.2909,ok,1422576000,57700
20,45.5049,45.7249,44.4449,45.5049,ok,1422835200,27800
21,46.4458,46.6658,45.2158,45.2958,ok,1422921600,27500
22,45.6803,46.6403,45.4003,46.1503,ok,1423008000,27800
23,46.095,46.405,44.445,45.535,ok,1423094400,49000
24,45.194,46.384,44.554,46.384,ok,1423180800,47600
25,44.6916,45.7416,44.5316,44.9916,ok,1423440000,32100
26,44.4524,45.1124,43.8424,45.1124,ok,1423526400,40000
27,44.0856,45.2856,43.6756,45.1956,ok,1423612800,29600
28,44.3089,44.4689,43.7589,44.1389,ok,1423699200,42900
29,44.3647,44.4147,43.4947,44.1247,ok,1423785600,16700
30,43.7747,44.6047,43.7147,44.3247,ok,1424131200,12100
31,44.3567,44.4367,42.7767,43.7167,ok,1424217600,28800
32,43.3919,44.4019,42.9319,44.3319,ok,1424304000,18400
33,43.4159,43.5259,42.9959,43.4959,ok,1424390400,22400
34,43.3999,43.7199,42.9199,43.2199,ok,1424649600,47000
35,42.8258,43.3258,42.5158,43.3258,ok,1424736000,18200
36,43.1767,43.9667,42.8867,42.8867,ok,1424822400,31100
37,42.6743,43.2543,42.3543,43.2543,ok,1424908800,51500
38,42.9534,43.2434,42.1534,42.4834,ok,1424995200,41600
39,43.6311,43.9911,42.7311,42.7311,ok,1425254400,22600
40,43.5674,43.8174,42.8774,43.3174,ok,1425340800,45600
41,43.2644,43.7644,42.7444,43.3944,ok,1425427200,28400
42,43.4318,44.0418,43.2718,43.5218,ok,1425513600,45600
43,42.9295,44.1895,42.4295,42.4295,ok,1425600000,66300
44,43.0969,43.9969,42.2469,43.1369,ok,1425859200,34000
45,43.4318,43.6418,42.2218,42.4118,ok,1425945600,32700
46,43.5275,43.7675,43.2075,43.4075,ok,1426032000,31700
47,44.9388,45.2088,43.3788,43.3788,ok,1426118400,39100
48,44.7235,45.1035,44.4135,44.8335,ok,1426204800,38200
49,44.7793,46.1293,44.6993,45.1293,ok,1426464000,29100
50,45.0345,45.5745,44.2245,44.7845,ok,1426550400,35300
51,45.8398,46.0598,44.3598,44.5798,ok,1426636800,58000
52,45.3215,46.2215,45.0415,45.5515,ok,1426723200,38200
53,45.7441,46.5241,44.9241,44.9241,ok,1426809600,99700
54,46.1109,46.5109,45.6509,45.6509,ok,1427068800,53600
55,46.0312,46.3912,45.7412,45.8312,ok,1427155200,31200
56,45.3614,47.1214,45.2814,46.5114,ok,1427241600,33900
57,45.0584,45.6984,44.9084,45.6784,ok,1427328000,20900
58,45.2099,45.7099,44.9199,44.9199,ok,1427414400,22100
59,45.7521,45.7821,44.5921,45.1121,ok,1427673600,18700
60,45.6086,45.8486,45.1286,45.3086,ok,1427760000,26400
61,45.3933,45.8633,45.0733,45.6833,ok,1427846400,28700
62,45.3853,45.8253,44.9653,45.1253,ok,1427932800,59700
63,45.1063,45.6263,44.5163,45.0063,ok,1428278400,49600
64,43.974,45.574,43.684,45.204,ok,1428364800,29500
65,44.1973,44.3473,43.6273,43.7373,ok,1428451200,45700
66,42.9295,44.7095,42.6595,44.7095,ok,1428537600,15100
67,42.8896,43.9696,42.8696,43.3396,ok,1428624000,41300
68,42.7142,43.3342,42.7142,42.9742,ok,1428883200,42700
69,43.5823,43.7223,42.7223,42.7323,ok,1428969600,40700
70,43.2769,44.2269,43.1669,43.6469,ok,1429056000,22900
71,43.2929,43.8929,43.1029,43.1029,ok,1429142400,14600
72,42.9473,43.3473,42.8173,43.0373,ok,1429228800,38500
73,43.1563,43.3463,42.9363,42.9763,ok,1429488000,23700
74,43.0116,43.6016,42.9716,43.1216,ok,1429574400,27900
75,43.3251,43.4051,42.9251,43.1251,ok,1429660800,12800
76,43.3974,43.5474,42.9174,43.0574,ok,1429747200,15700
77,43.6305,44.3005,43.2505,43.2505,ok,1429833600,12300
78,43.7511,44.3211,43.4411,43.7811,ok,1430092800,24400
79,43.7189,44.1589,43.5889,43.9589,ok,1430179200,15700
80,42.9875,43.5775,42.9775,43.5175,ok,1430265600,20800
81,40.4475,43.5375,40.2375,43.5375,ok,1430352000,63700
82,40.986,41.576,40.306,40.556,ok,1430438400,31900
83,40.761,41.941,40.591,41.241,ok,1430697600,21900
84,40.0054,41.6254,38.9654,40.5454,ok,1430784000,46300
85,40.3349,40.5049,39.7149,40.3149,ok,1430870400,28200
86,40.6806,41.1106,39.3806,40.1406,ok,1430956800,41500
87,41.0503,41.9503,40.7303,41.4603,ok,1431043200,20100
88,41.1468,41.6068,40.6768,41.0468,ok,1431302400,39600
89,41.2191,41.5191,40.3091,40.7491,ok,1431388800,25500
90,41.2352,41.6352,40.8252,41.2152,ok,1431475200,34800
91,42.1274,42.2474,41.4474,41.5174,ok,1431561600,20500
92,42.3123,42.6523,41.8723,42.0123,ok,1431648000,19000
93,42.2801,42.5501,41.7601,41.9901,ok,1431907200,17500
94,42.3444,42.4644,42.0344,42.1644,ok,1431993600,9700
95,42.1998,42.6398,41.7098,42.2198,ok,1432080000,20900
96,42.0872,42.7372,41.6772,42.0772,ok,1432166400,28400
97,41.9345,42.7045,41.5845,42.0745,ok,1432252800,32000
98,41.5487,41.8987,41.2387,41.7287,ok,1432598400,32000
99,41.9425,42.0125,41.2425,41.4525,ok,1432684800,26500
100,41.7416,42.2016,41.5516,41.6316,ok,1432771200,18600
101,40.4877,41.9077,40.3077,41.9077,ok,1432857600,72300
102,41.2513,41.7713,40.0513,41.7713,ok,1433116800,35300
103,41.5728,41.9128,40.6028,41.3828,ok,1433203200,34800
