,c,h,l,o,s,t,v
0,0.95,0.98,0.94,0.95,ok,1420156800,182200
1,0.95,0.99,0.95,0.95,ok,1420416000,71000
2,1.0,1.04,0.96,0.98,ok,1420502400,269200
3,0.99,1.04,0.98,1.0,ok,1420588800,106900
4,1.11,1.18,1.05,1.07,ok,1420675200,919000
5,1.14,1.19,1.06,1.1,ok,1420761600,604100
6,1.17,1.17,1.12,1.14,ok,1421020800,413400
7,1.1,1.18,1.1,1.16,ok,1421107200,431000
8,1.15,1.15,1.07,1.12,ok,1421193600,525600
9,1.15,1.16,1.11,1.15,ok,1421280000,299800
10,1.12,1.15,1.03,1.12,ok,1421366400,1310300
11,1.21,1.24,1.15,1.17,ok,1421712000,766200
12,1.2,1.27,1.16,1.2,ok,1421798400,391600
13,1.21,1.25,1.19,1.25,ok,1421884800,274300
14,1.15,1.23,1.14,1.18,ok,1421971200,291200
15,1.2,1.2,1.12,1.17,ok,1422230400,245800
16,1.2,1.22,1.18,1.22,ok,1422316800,194700
17,1.21,1.21,1.15,1.17,ok,1422403200,129100
18,1.2,1.2,1.11,1.17,ok,1422489600,313900
19,1.2,1.2,1.15,1.19,ok,1422576000,149000
20,1.16,1.2,1.15,1.2,ok,1422835200,195700
21,1.13,1.17,1.1,1.16,ok,1422921600,298200
22,1.16,1.16,1.11,1.13,ok,1423008000,172600
23,1.16,1.19,1.12,1.19,ok,1423094400,147200
24,1.13,1.14,1.1,1.13,ok,1423180800,392100
25,1.13,1.15,1.11,1.13,ok,1423440000,145700
26,1.14,1.14,1.1,1.14,ok,1423526400,182800
27,1.09,1.13,1.08,1.13,ok,1423612800,283700
28,1.07,1.1,1.07,1.1,ok,1423699200,216500
29,1.1,1.11,1.08,1.09,ok,1423785600,120500
30,1.1,1.12,1.1,1.12,ok,1424131200,83400
31,1.12,1.13,1.1,1.13,ok,1424217600,134800
32,1.13,1.13,1.08,1.1,ok,1424304000,105200
33,1.1,1.11,1.07,1.07,ok,1424390400,142100
34,1.1,1.11,1.09,1.11,ok,1424649600,170800
35,1.09,1.1,1.07,1.1,ok,1424736000,171700
36,1.11,1.11,1.08,1.09,ok,1424822400,74800
37,1.1,1.11,1.07,1.1,ok,1424908800,145600
38,1.11,1.12,1.07,1.09,ok,1424995200,160300
39,1.07,1.11,1.07,1.1,ok,1425254400,100500
40,1.09,1.1,1.07,1.07,ok,1425340800,86000
41,1.05,1.09,1.04,1.09,ok,1425427200,163600
42,1.05,1.06,1.04,1.05,ok,1425513600,93600
43,0.97,1.05,0.97,1.05,ok,1425600000,420100
44,0.94,0.98,0.94,0.96,ok,1425859200,242300
45,0.9,0.95,0.88,0.94,ok,1425945600,313200
46,0.92,0.92,0.82,0.86,ok,1426032000,356700
47,0.94,0.94,0.9,0.91,ok,1426118400,163100
48,0.9,0.92,0.88,0.92,ok,1426204800,172000
49,0.89,0.9,0.88,0.9,ok,1426464000,123500
50,0.89,0.9,0.87,0.89,ok,1426550400,103500
51,0.95,0.96,0.88,0.88,ok,1426636800,166400
52,0.93,0.95,0.9,0.95,ok,1426723200,32200
53,0.93,0.96,0.92,0.94,ok,1426809600,75700
54,0.92,0.95,0.9,0.9,ok,1427068800,83500
55,0.94,0.96,0.92,0.92,ok,1427155200,72700
56,0.95,0.95,0.93,0.93,ok,1427241600,52700
57,0.93,0.96,0.93,0.95,ok,1427328000,40900
58,0.91,0.92,0.9,0.9,ok,1427414400,59900
59,0.88,0.93,0.86,0.9,ok,1427673600,107200
60,0.9,0.92,0.86,0.86,ok,1427760000,36500
61,0.9,0.92,0.88,0.92,ok,1427846400,62300
62,0.87,0.89,0.85,0.85,ok,1427932800,240200
63,0.88,0.89,0.85,0.88,ok,1428278400,174200
64,0.84,0.88,0.83,0.86,ok,1428364800,150200
65,0.82,0.85,0.8,0.83,ok,1428451200,174000
66,0.82,0.82,0.76,0.81,ok,1428537600,207300
67,0.81,0.82,0.8,0.8,ok,1428624000,106100
68,0.79,0.81,0.79,0.8,ok,1428883200,155300
69,0.8,0.8,0.79,0.79,ok,1428969600,79400
70,0.83,0.84,0.79,0.79,ok,1429056000,133500
71,0.84,0.85,0.8,0.84,ok,1429142400,120200
72,0.82,0.84,0.8,0.82,ok,1429228800,89700
73,0.81,0.83,0.8,0.82,ok,1429488000,107900
74,0.83,0.83,0.81,0.83,ok,1429574400,54800
