,c,h,l,o,s,t,v
0,13.5,13.7,13.0,13.5,ok,1579219200,2014100
1,13.5,13.5,12.95,13.15,ok,1579564800,471900
2,13.42,13.49,13.08,13.45,ok,1579651200,144600
3,13.27,13.4,12.85,13.25,ok,1579737600,156900
4,13.25,13.35,12.85,13.29,ok,1579824000,169000
5,12.75,13.05,12.5,13.01,ok,1580083200,214200
6,12.75,12.79,12.37,12.61,ok,1580169600,39600
7,12.5,12.7,12.39,12.7,ok,1580256000,36200
8,12.58,12.58,12.01,12.4,ok,1580342400,77300
9,12.94,12.99,12.21,12.48,ok,1580428800,37000
10,13.57,13.57,12.25,12.7,ok,1580688000,98700
11,13.55,13.7,13.09,13.46,ok,1580774400,144100
12,13.78,13.829,13.31,13.55,ok,1580860800,34700
13,13.69,13.9,13.6,13.89,ok,1580947200,16900
14,13.5,13.722,13.5,13.51,ok,1581033600,10600
15,13.5,13.575,13.1,13.45,ok,1581292800,30800
16,13.71,13.75,13.43,13.443,ok,1581379200,40700
17,13.5,13.69,13.31,13.31,ok,1581465600,16600
18,13.5,13.7,13.42,13.42,ok,1581552000,12400
19,13.5,13.55,13.4,13.4,ok,1581638400,45900
20,12.2,13.2,12.12,13.19,ok,1581984000,67700
21,11.5,11.73,11.06,11.08,ok,1582070400,99700
22,12.28,12.34,11.3,11.4,ok,1582156800,63100
23,11.72,12.18,11.7,12.18,ok,1582243200,14900
24,11.15,11.44,11.01,11.39,ok,1582502400,25800
25,11.1,11.7,11.1,11.5,ok,1582588800,53400
26,11.63,11.64,11.2,11.4,ok,1582675200,23500
27,11.68,11.68,11.284,11.57,ok,1582761600,13800
28,11.62,11.766,11.24,11.766,ok,1582848000,14300
29,11.7,11.75,11.5,11.52,ok,1583107200,5500
30,11.7,11.9,11.7,11.72,ok,1583193600,2500
31,11.5,11.81,11.5,11.7,ok,1583280000,3700
32,11.5,11.68,11.48,11.55,ok,1583366400,6600
33,11.68,11.9,11.66,11.67,ok,1583452800,6300
34,11.17,11.67,11.17,11.67,ok,1583712000,19100
35,11.34,11.55,11.34,11.55,ok,1583798400,3100
36,11.16,11.5,11.16,11.25,ok,1583884800,7100
37,10.63,11.16,10.63,11.02,ok,1583971200,20100
38,9.4,10.62,8.93,10.61,ok,1584057600,26200
39,8.3,8.5,8.0,8.5,ok,1584316800,18200
40,8.74,8.74,7.91,8.41,ok,1584403200,21600
41,8.0,8.86,7.99,8.73,ok,1584489600,10000
42,8.2,8.4,8.0,8.0,ok,1584576000,4100
43,7.5,8.0,7.5,7.99,ok,1584662400,3200
44,7.61,7.75,7.61,7.75,ok,1584921600,4000
45,7.65,7.65,7.65,7.65,ok,1585008000,800
46,7.65,7.967,7.6,7.71,ok,1585094400,10000
47,7.91,8.1,7.7,7.7,ok,1585180800,4300
48,9.0,9.0,8.34,8.35,ok,1585267200,8000
49,8.6,9.479,8.6,9.455,ok,1585526400,6400
50,8.61,9.03,8.61,9.03,ok,1585612800,700
51,8.61,9.0,8.61,8.99,ok,1585699200,800
52,7.6,8.61,7.6,8.61,ok,1585785600,12000
53,7.6,7.61,7.6,7.6,ok,1585872000,2100
54,5.85,7.8,5.415,7.72,ok,1586131200,48300
55,6.46,6.75,5.98,5.98,ok,1586217600,22600
56,6.28,6.69,6.0,6.46,ok,1586304000,10800
57,6.1,7.29,6.1,6.46,ok,1586390400,24300
58,7.28,7.28,5.992,5.992,ok,1586736000,5800
59,7.2,7.265,6.51,7.265,ok,1586822400,6800
60,7.2,7.2,7.03,7.2,ok,1586908800,2800
61,7.35,7.35,7.025,7.22,ok,1586995200,1200
62,7.16,7.3,6.81,7.061,ok,1587081600,3500
63,7.4,7.4,6.77,6.91,ok,1587340800,3100
64,7.29,7.4,6.89,7.4,ok,1587427200,1700
65,7.0,7.33,6.65,6.9,ok,1587513600,3000
66,7.0,7.0,6.94,6.94,ok,1587600000,1700
67,6.97,6.97,6.61,6.75,ok,1587686400,5800
68,6.71,7.1,6.71,7.1,ok,1587945600,1100
69,6.59,6.8,6.59,6.6,ok,1588032000,3500
70,6.54,7.17,6.54,6.875,ok,1588118400,5700
71,6.46,6.98,6.46,6.98,ok,1588204800,8800
72,6.5,6.5,6.5,6.5,ok,1588291200,200
73,6.69,6.69,6.69,6.69,ok,1588550400,400
74,6.5,6.6,6.5,6.6,ok,1588723200,800
75,6.543,6.543,6.5,6.5,ok,1588809600,1300
76,6.5,6.553,6.5,6.54,ok,1588896000,2800
77,6.5,6.5,6.35,6.36,ok,1589155200,2500
78,6.2,6.25,6.0,6.2,ok,1589241600,4700
79,6.5,6.5,5.8,5.8,ok,1589328000,3400
80,6.41,6.46,6.41,6.41,ok,1589414400,1300
81,8.0,8.0,6.5,6.55,ok,1589500800,14000
82,9.7,10.16,8.338,8.52,ok,1589760000,32600
83,10.25,10.87,9.69,9.72,ok,1589846400,16700
84,9.4,10.498,9.11,10.25,ok,1589932800,15500
85,8.04,9.06,7.41,9.06,ok,1590019200,32600
86,8.0,8.2,7.85,8.2,ok,1590105600,8700
87,7.86,8.0,7.65,7.77,ok,1590451200,8800
88,7.74,7.927,7.68,7.73,ok,1590537600,5500
89,8.0,8.0,7.75,7.75,ok,1590624000,2900
90,7.78,8.03,7.75,8.03,ok,1590710400,2500
