,c,h,l,o,s,t,v
0,77.63,77.69,77.63,77.68,ok,1420156800,3900
1,76.35,76.35,76.26,76.26,ok,1420416000,1200
2,76.04,76.35,76.04,76.35,ok,1420502400,300
3,76.82,76.85,76.32,76.32,ok,1420588800,1200
4,78.19,78.19,77.54,78.1,ok,1420675200,1200
5,77.82,77.96,77.72,77.72,ok,1420761600,500
6,77.18,77.9,77.18,77.54,ok,1421020800,2300
7,77.17,77.52,77.17,77.52,ok,1421107200,400
8,76.82,76.85,76.32,76.32,ok,1421193600,1800
9,76.89,76.89,76.89,76.89,ok,1421280000,400
10,76.8,76.8,75.68,75.68,ok,1421366400,3800
11,77.46,77.54,76.01,76.01,ok,1421712000,5300
12,77.74,77.86,77.17,77.17,ok,1421798400,900
13,78.52,78.52,77.65,77.65,ok,1421884800,1400
14,78.58,78.66,78.58,78.66,ok,1421971200,1100
15,78.44,78.44,78.16,78.16,ok,1422230400,2000
16,77.35,77.51,77.0,77.0,ok,1422316800,700
17,76.93,77.6,76.93,77.19,ok,1422403200,500
18,76.71,76.71,76.11,76.11,ok,1422489600,1600
19,76.26,76.53,76.26,76.48,ok,1422576000,700
20,76.17,76.17,75.76,75.76,ok,1422835200,600
21,77.01,77.41,76.86,77.41,ok,1422921600,900
22,77.35,77.35,77.32,77.32,ok,1423008000,300
23,77.91,77.94,77.77,77.94,ok,1423094400,1400
24,78.02,78.02,77.92,77.92,ok,1423180800,1200
25,77.18,77.61,77.18,77.61,ok,1423440000,400
26,78.22,78.22,77.66,77.66,ok,1423526400,2800
27,78.53,78.53,78.22,78.34,ok,1423612800,1600
28,78.91,78.95,78.78,78.78,ok,1423699200,1500
29,79.11,79.19,78.99,79.04,ok,1423785600,2800
30,79.33,79.4,79.01,79.31,ok,1424131200,2200
31,79.6,79.65,79.27,79.43,ok,1424217600,7900
32,79.6,79.76,79.58,79.76,ok,1424304000,2400
33,80.21,80.21,79.14,79.14,ok,1424390400,5600
34,80.21,80.29,80.12,80.26,ok,1424649600,4900
35,80.44,80.47,80.13,80.47,ok,1424736000,3500
36,80.18,80.43,80.18,80.43,ok,1424822400,7100
37,80.3,80.38,80.18,80.38,ok,1424908800,1400
38,80.33,80.33,80.27,80.33,ok,1424995200,2800
39,80.71,80.71,80.47,80.47,ok,1425254400,1900
40,80.04,80.24,79.93,80.2,ok,1425340800,2200
41,79.83,79.83,79.52,79.52,ok,1425427200,2600
42,80.07,80.11,79.85,80.11,ok,1425513600,26100
43,78.74,79.55,78.72,79.54,ok,1425600000,1900
44,78.99,79.21,78.87,79.21,ok,1425859200,500
45,78.18,78.57,78.18,78.45,ok,1425945600,900
46,77.69,77.89,77.63,77.89,ok,1426032000,2200
47,78.3,78.3,78.0,78.0,ok,1426118400,1700
48,77.85,77.85,77.67,77.67,ok,1426204800,700
49,78.9,78.9,78.9,78.9,ok,1426464000,500
50,79.18,79.18,78.94,78.95,ok,1426550400,3400
51,79.57,79.57,78.72,78.72,ok,1426636800,600
52,79.73,79.78,79.73,79.77,ok,1426723200,3700
53,80.34,80.34,80.23,80.23,ok,1426809600,1700
54,80.54,80.54,80.28,80.4,ok,1427068800,1700
55,79.84,80.01,79.84,80.01,ok,1427155200,600
56,78.89,79.79,78.89,79.79,ok,1427241600,1400
57,78.38,78.41,77.86,77.86,ok,1427328000,600
58,79.59,79.62,79.59,79.62,ok,1427673600,600
59,79.14,79.21,79.14,79.21,ok,1427760000,400
60,78.25,78.25,78.0,78.0,ok,1427846400,600
61,79.27,79.27,78.33,78.38,ok,1428278400,3400
62,79.24,79.4,79.24,79.35,ok,1428364800,1100
63,79.12,79.18,78.81,78.81,ok,1428451200,3100
64,80.06,80.06,80.06,80.06,ok,1428624000,300
65,80.29,80.29,80.29,80.29,ok,1428883200,500
66,79.73,79.73,79.31,79.31,ok,1428969600,500
67,80.0,80.07,79.83,79.99,ok,1429056000,1500
68,79.02,79.02,78.83,79.01,ok,1429228800,6800
69,79.75,79.83,79.22,79.22,ok,1429488000,1000
70,79.84,80.02,79.84,80.02,ok,1429574400,1500
71,79.69,79.71,79.69,79.71,ok,1429660800,300
72,80.3,80.48,80.25,80.48,ok,1429833600,1500
73,80.43,80.44,80.43,80.44,ok,1430092800,1400
74,79.36,79.75,79.36,79.75,ok,1430265600,1600
75,78.71,79.35,78.64,79.35,ok,1430352000,4300
76,79.25,79.25,79.25,79.25,ok,1430438400,200
77,79.99,80.09,79.97,80.09,ok,1430697600,1200
78,78.87,79.52,78.87,79.52,ok,1430784000,1500
79,78.5,78.5,78.28,78.45,ok,1430870400,1800
80,78.87,78.87,78.87,78.87,ok,1430956800,300
81,80.02,80.17,79.98,79.98,ok,1431043200,1700
82,80.0,80.0,79.99,79.99,ok,1431302400,600
83,79.84,79.84,79.78,79.78,ok,1431475200,600
84,80.76,80.76,80.71,80.71,ok,1431648000,1200
85,81.14,81.14,80.75,80.75,ok,1431907200,1500
86,81.12,81.16,81.03,81.03,ok,1431993600,1700
87,81.11,81.11,80.9,80.9,ok,1432080000,1800
88,81.2,81.2,81.2,81.2,ok,1432166400,500
89,81.03,81.03,81.03,81.03,ok,1432252800,200
