,c,h,l,o,s,t,v
0,22.1621,22.2621,22.1621,22.1621,ok,1534982400,88100
1,22.215,22.215,22.165,22.185,ok,1535068800,46400
2,22.1973,22.2473,22.1873,22.2473,ok,1535328000,60600
3,22.2326,22.2626,22.1926,22.2226,ok,1535414400,55500
4,22.3648,22.3848,22.2248,22.2348,ok,1535500800,77300
5,22.3296,22.3896,22.2896,22.3696,ok,1535587200,42000
6,22.4265,22.4265,22.3265,22.3465,ok,1535673600,54300
7,22.453,22.533,22.423,22.473,ok,1536019200,62700
8,22.4794,22.5194,22.3294,22.4494,ok,1536105600,77800
9,22.4177,22.4877,22.2877,22.4377,ok,1536192000,61700
10,22.3737,22.3937,22.3337,22.3937,ok,1536278400,30500
11,22.4177,22.4177,22.3577,22.4077,ok,1536537600,22500
12,22.4177,22.4777,22.3377,22.3877,ok,1536624000,44700
13,22.4177,22.4377,22.3877,22.4277,ok,1536710400,9900
14,22.4354,22.4354,22.3654,22.4254,ok,1536796800,24900
15,22.4001,22.4401,22.3701,22.4401,ok,1536883200,18900
16,22.4265,22.4265,22.3665,22.3665,ok,1537142400,15800
17,22.4647,22.4947,22.4547,22.4947,ok,1537228800,25900
18,22.4292,22.4992,22.4192,22.4592,ok,1537315200,25500
19,22.4381,22.4981,22.3681,22.4581,ok,1537401600,44100
20,22.4736,22.4736,22.4236,22.4236,ok,1537488000,10500
21,22.4558,22.4958,22.4558,22.4858,ok,1537747200,18100
22,22.4115,22.5015,22.4115,22.4315,ok,1537833600,6400
23,22.589,22.589,22.399,22.409,ok,1537920000,14900
24,22.66,22.76,22.42,22.43,ok,1538006400,11100
25,22.518,22.778,22.518,22.778,ok,1538092800,10600
26,22.6511,22.6711,22.6011,22.6311,ok,1538352000,2300
27,22.4736,22.6036,22.4536,22.5536,ok,1538438400,23000
28,22.4825,22.5125,22.3625,22.5125,ok,1538524800,19100
29,22.4736,22.4936,22.4136,22.4536,ok,1538611200,7100
30,22.3227,22.4227,22.2827,22.4227,ok,1538697600,31600
31,22.3227,22.4227,22.2827,22.2827,ok,1538956800,3200
32,22.4115,22.4615,22.3415,22.3415,ok,1539043200,5300
33,22.3493,22.3693,22.3193,22.3693,ok,1539129600,5500
34,22.3582,22.4382,22.3282,22.4382,ok,1539216000,2900
35,22.3493,22.4893,22.3093,22.4893,ok,1539302400,6700
36,22.4381,22.4781,22.4181,22.4781,ok,1539561600,12000
37,22.5446,22.5446,22.5446,22.5446,ok,1539648000,2200
38,22.5623,22.6223,22.4423,22.6223,ok,1539734400,8700
39,22.5204,22.6404,22.5204,22.6304,ok,1539820800,4500
40,22.6007,22.6107,22.4807,22.4807,ok,1539907200,6100
41,22.6453,22.6453,22.5353,22.5353,ok,1540166400,2300
42,22.5561,22.6061,22.5461,22.5761,ok,1540252800,6300
43,22.5383,22.6283,22.5383,22.5983,ok,1540339200,5200
44,22.565,22.625,22.415,22.625,ok,1540425600,8700
45,22.4312,22.6412,22.4312,22.6312,ok,1540512000,3500
46,22.6096,22.6596,22.4396,22.6596,ok,1540771200,7600
47,22.5293,22.6293,22.5293,22.6293,ok,1540857600,700
48,22.5739,22.644,22.4939,22.624,ok,1540944000,8000
49,22.5829,22.6229,22.4829,22.6229,ok,1541030400,4800
50,22.5204,22.5804,22.5104,22.5804,ok,1541116800,2900
51,22.5739,22.5739,22.514,22.5739,ok,1541376000,1900
52,22.4669,22.5469,22.4569,22.5469,ok,1541462400,8100
53,22.4936,22.5836,22.4736,22.5836,ok,1541548800,2400
54,22.5026,22.5626,22.4426,22.5026,ok,1541635200,3900
55,22.4847,22.5447,22.4447,22.4447,ok,1541721600,6200
56,22.5204,22.5504,22.5204,22.5204,ok,1541980800,2200
57,22.6632,22.6632,22.4932,22.4932,ok,1542067200,2300
58,22.5829,22.6729,22.5829,22.6729,ok,1542153600,1200
59,22.5026,22.6826,22.4326,22.6826,ok,1542240000,12900
60,22.5918,22.5918,22.4018,22.4118,ok,1542326400,3900
61,22.5945,22.5945,22.5445,22.5545,ok,1542585600,700
62,22.5138,22.6038,22.5138,22.5938,ok,1542672000,6400
63,22.4241,22.6141,22.4241,22.5041,ok,1542758400,6300
64,22.433,22.463,22.413,22.423,ok,1542931200,3200
65,22.5138,22.5138,22.3938,22.3938,ok,1543190400,2700
66,22.4241,22.4341,22.4041,22.4041,ok,1543276800,7500
67,22.4241,22.4541,22.4041,22.4041,ok,1543363200,2300
68,22.433,22.523,22.423,22.423,ok,1543449600,6300
69,22.4241,22.4941,22.4241,22.4941,ok,1543536000,5400
70,22.6304,22.8404,22.5304,22.8404,ok,1543795200,1100
71,22.4151,22.9851,22.4051,22.9851,ok,1543881600,18700
72,22.3702,22.4702,22.3402,22.4302,ok,1544054400,6700
73,22.3972,22.4472,22.3872,22.4472,ok,1544140800,4800
74,22.3792,22.4392,22.3792,22.4392,ok,1544400000,1600
75,22.3702,22.3802,22.3302,22.3802,ok,1544486400,11400
76,22.4241,22.4641,22.4041,22.4041,ok,1544572800,3500
77,22.4151,22.4651,22.3251,22.3251,ok,1544659200,4800
78,22.2985,22.4785,22.2585,22.3385,ok,1544745600,16300
79,22.0115,22.3915,21.8215,22.2115,ok,1545004800,20100
80,21.7155,22.2455,21.3655,22.1955,ok,1545091200,11700
81,21.8625,22.0125,21.0625,21.5825,ok,1545177600,19400
82,21.646,21.896,21.546,21.866,ok,1545264000,12000
83,21.1049,21.9549,21.1049,21.1949,ok,1545350400,13600
84,21.637,21.707,20.997,21.047,ok,1545609600,4600
85,21.8264,21.8264,21.6364,21.6364,ok,1545782400,5800
86,21.8895,21.8895,21.5695,21.8195,ok,1545868800,1200
87,21.5919,22.0019,21.3519,21.9919,ok,1545955200,39100
88,21.5107,21.9507,20.9107,21.9507,ok,1546214400,29400
89,21.8354,21.8354,21.2254,21.3154,ok,1546387200,15300
