,c,h,l,o,s,t,v
0,54.9879,55.5179,54.1279,55.1979,ok,1420156800,1199600
1,54.204,55.604,53.924,55.544,ok,1420416000,1288800
2,53.566,55.086,52.506,54.576,ok,1420502400,1511700
3,54.3863,54.7163,53.5263,53.7763,ok,1420588800,1039600
4,55.3251,56.0851,54.3151,54.6251,ok,1420675200,1697500
5,54.441,55.501,54.421,55.361,ok,1420761600,986900
6,55.2431,55.7631,54.3631,55.3031,ok,1421020800,1100000
7,55.9722,57.5522,55.1422,56.0922,ok,1421107200,1687200
8,56.0907,56.5507,54.7407,55.1807,ok,1421193600,1557200
9,56.0269,56.6569,55.1569,56.2469,ok,1421280000,1619300
10,56.829,56.899,55.039,55.569,ok,1421366400,1618600
11,58.8798,59.0898,57.3898,57.6798,ok,1421712000,1521200
12,59.2261,59.4461,58.0161,58.6461,ok,1421798400,2314800
13,61.924,61.984,58.534,60.884,ok,1421884800,2833200
14,62.5712,63.8212,61.6212,62.0212,ok,1421971200,1883200
15,64.2026,64.2726,62.4126,62.5326,ok,1422230400,2396600
16,63.5282,64.6082,62.7682,63.1982,ok,1422316800,1536800
17,62.6167,64.4667,62.3367,64.4167,ok,1422403200,1220500
18,64.7768,65.1068,62.1268,62.5068,ok,1422489600,1966700
19,61.8602,64.8602,61.2502,64.3602,ok,1422576000,2236800
20,61.3589,62.0389,59.4689,61.7389,ok,1422835200,2284100
21,59.4084,60.6184,58.3184,60.2284,ok,1422921600,2928500
22,60.7938,61.2938,59.9338,60.0538,ok,1423008000,1823000
23,60.9032,61.0232,59.1032,60.8832,ok,1423094400,1354300
24,60.0829,61.1029,59.8329,60.7329,ok,1423180800,1570000
25,57.8863,59.5263,56.9063,59.5263,ok,1423440000,2120500
26,59.5816,59.7016,57.8916,58.4016,ok,1423526400,1965200
27,58.7977,60.7177,58.6777,60.1877,ok,1423612800,1560900
28,57.1936,58.0336,56.1636,58.0136,ok,1423699200,2822200
29,57.0204,57.0604,55.8104,56.6204,ok,1423785600,1697700
30,56.7196,57.8396,56.5996,57.0996,ok,1424131200,1200800
31,58.178,58.228,56.408,57.468,ok,1424217600,1565000
