,c,h,l,o,s,t,v
0,40.0,40.0,39.0,39.0,ok,1422921600,24700
1,41.0,50.0,41.0,50.0,ok,1423008000,800
2,42.0,42.0,42.0,42.0,ok,1423094400,400
3,43.0,48.0,43.0,48.0,ok,1423180800,900
4,43.97,45.0,41.5,45.0,ok,1423440000,151400
5,46.0,46.95,46.0,46.95,ok,1423526400,600
6,46.95,47.0,45.46,46.492,ok,1423612800,2000
7,43.907,46.95,43.48,46.95,ok,1423699200,150400
8,46.0,46.0,43.7,43.7,ok,1423785600,2500
9,54.0,56.0,45.92,45.92,ok,1424131200,6200
10,55.0,56.0,52.94,54.0,ok,1424217600,31100
11,52.67,54.0,50.08,54.0,ok,1424304000,37400
12,55.0,55.0,53.8,54.0,ok,1424390400,7300
13,54.0,55.0,54.0,54.74,ok,1424649600,1100
14,53.79,55.0,53.5,55.0,ok,1424736000,29100
15,52.64,53.79,51.785,53.41,ok,1424822400,10800
16,54.5,56.0,53.96,56.0,ok,1424908800,900
17,54.0,54.37,53.08,54.37,ok,1424995200,6500
18,50.99,53.5,50.91,52.5,ok,1425254400,12100
19,50.27,50.85,49.61,50.05,ok,1425340800,15800
20,50.0,51.375,49.5,50.5,ok,1425427200,18300
21,48.37,53.0,47.7,53.0,ok,1425513600,2300
22,50.0,50.0,46.45,48.5,ok,1425600000,4700
23,50.0,50.0,48.75,48.75,ok,1425859200,19900
24,46.93,50.0,46.39,50.0,ok,1425945600,13100
25,48.49,50.0,48.0,50.0,ok,1426032000,10900
26,49.0,49.48,48.37,49.46,ok,1426118400,9500
27,47.0,49.0,46.5,49.0,ok,1426204800,18100
28,45.47,47.0,45.02,46.95,ok,1426464000,20600
29,45.0,46.96,44.52,45.98,ok,1426550400,421700
30,44.99,48.84,44.26,46.0,ok,1426636800,27900
31,45.0,47.0,39.06,46.77,ok,1426723200,172000
32,48.29,48.9,45.01,45.21,ok,1426809600,234900
33,49.9,50.0,46.35,50.0,ok,1427068800,5100
34,50.0,50.0,47.94,47.94,ok,1427155200,9900
35,49.69,50.0,49.64,49.91,ok,1427241600,5600
36,48.25,49.0,47.0,49.0,ok,1427328000,2800
37,48.34,48.34,45.48,45.48,ok,1427414400,5100
38,49.99,49.99,47.75,48.03,ok,1427673600,8700
39,50.0,50.0,47.969,49.0,ok,1427760000,9100
40,49.99,49.99,48.64,48.85,ok,1427846400,1300
41,49.5,49.8,49.5,49.8,ok,1427932800,700
42,49.99,49.99,47.7,49.75,ok,1428278400,5200
43,50.0,50.0,49.41,49.93,ok,1428364800,6500
44,49.99,50.0,49.05,49.05,ok,1428451200,2300
45,50.0,50.0,49.92,50.0,ok,1428537600,8600
