,c,h,l,o,s,t,v
0,24.0098,24.0098,24.0098,24.0098,ok,1474502400,500
1,23.9155,23.9155,23.9155,23.9155,ok,1474588800,200
2,23.7987,23.7987,23.7987,23.7987,ok,1474934400,300
3,23.7252,23.8572,23.6972,23.8572,ok,1475107200,1600
4,23.6988,23.6988,23.6988,23.6988,ok,1475452800,300
5,23.5951,23.5951,23.5951,23.5951,ok,1475539200,200
6,23.6611,23.6711,23.6411,23.6711,ok,1475625600,300
7,23.6611,23.6611,23.6611,23.6611,ok,1475712000,200
8,23.5575,23.5575,23.4875,23.4875,ok,1476230400,300
9,23.4444,23.4444,23.4444,23.4444,ok,1477267200,400
10,23.3501,23.3501,23.3401,23.3401,ok,1477353600,122100
11,23.2277,23.2277,23.2277,23.2277,ok,1477440000,1000
12,23.1052,23.1052,23.1052,23.1052,ok,1477526400,700
13,22.9355,22.9355,22.9355,22.9355,ok,1478131200,400
14,23.4632,23.4732,23.4632,23.4732,ok,1478649600,2800
15,23.5009,23.5209,23.4509,23.5209,ok,1479081600,400
16,23.7176,23.7176,23.7176,23.7176,ok,1479340800,800
17,23.8449,23.8449,23.8399,23.8399,ok,1479772800,600
18,23.9438,23.9438,23.9438,23.9438,ok,1480464000,700
19,24.2171,24.2171,24.2171,24.2171,ok,1482883200,100
20,24.3207,24.3207,24.3207,24.3207,ok,1483574400,100
21,24.5987,24.6137,24.5987,24.6137,ok,1485388800,1400
22,24.529,24.558,24.529,24.558,ok,1485734400,200
23,24.4244,24.4244,24.3354,24.3354,ok,1485993600,2500
24,24.5751,24.5751,24.5751,24.5751,ok,1486080000,100
25,24.8767,24.8767,24.8767,24.8767,ok,1486944000,500
26,25.0077,25.0077,24.9857,24.9857,ok,1487116800,800
27,25.3196,25.3196,25.3196,25.3196,ok,1487635200,600
28,25.329,25.329,25.329,25.329,ok,1487721600,100
29,25.4703,25.4703,25.4503,25.4503,ok,1487894400,4000
30,25.4929,25.4929,25.4929,25.4929,ok,1488758400,300
31,25.3996,25.4446,25.3996,25.4446,ok,1488931200,600
32,25.4892,25.4892,25.4892,25.4892,ok,1489017600,600
33,25.4694,25.4694,25.4694,25.4694,ok,1489449600,600
34,25.4694,25.5294,25.4694,25.5294,ok,1490054400,2100
35,25.3957,25.4037,25.3957,25.4037,ok,1490313600,9900
36,25.4222,25.4222,25.4222,25.4222,ok,1490572800,100
37,25.4798,25.5488,25.4798,25.4988,ok,1490918400,1200
38,25.3391,25.4571,25.3391,25.4571,ok,1491177600,600
39,25.5543,25.5843,25.5543,25.5843,ok,1491350400,2300
40,25.4411,25.5011,25.4061,25.5011,ok,1491436800,2000
41,25.4599,25.4599,25.4599,25.4599,ok,1491523200,200
42,25.3183,25.3983,25.3183,25.3983,ok,1492041600,900
43,25.4316,25.4316,25.4316,25.4316,ok,1492387200,100
44,25.4514,25.4604,25.4304,25.4604,ok,1492473600,3800
45,25.4883,25.4883,25.4883,25.4883,ok,1492560000,300
46,25.5638,25.5638,25.4238,25.4238,ok,1492646400,800
47,25.4826,25.4986,25.4826,25.4986,ok,1492732800,500
48,25.8187,25.8187,25.6687,25.6687,ok,1492992000,900
49,25.762,25.762,25.762,25.762,ok,1493078400,200
50,25.7903,25.8603,25.7903,25.8603,ok,1493164800,1900
51,25.7998,25.7998,25.7998,25.7998,ok,1493251200,500
52,25.6959,25.7259,25.6659,25.7259,ok,1493337600,1300
53,25.6865,25.6865,25.6865,25.6865,ok,1493596800,600
54,25.6582,25.6882,25.6582,25.6882,ok,1493683200,1000
55,25.6299,25.6299,25.6299,25.6299,ok,1493769600,200
56,25.7903,25.7903,25.7603,25.7603,ok,1494374400,300
57,25.8026,25.8196,25.8026,25.8196,ok,1494806400,400
