,c,h,l,o,s,t,v
0,16.84,17.13,16.37,16.37,ok,1420156800,116900
1,16.35,17.0,16.23,16.8,ok,1420416000,171400
2,15.87,16.5,15.58,16.35,ok,1420502400,51500
3,16.03,16.18,15.76,15.98,ok,1420588800,84900
4,16.05,16.15,16.01,16.15,ok,1420675200,27900
5,16.05,16.34,15.9,16.1,ok,1420761600,91300
6,16.14,16.4,15.89,16.0,ok,1421020800,135800
7,16.79,16.85,16.22,16.22,ok,1421107200,100100
8,16.47,16.71,16.14,16.68,ok,1421193600,107900
9,16.03,16.6,15.96,16.5,ok,1421280000,219100
10,16.48,16.52,15.88,15.97,ok,1421366400,99300
11,16.51,16.67,16.43,16.5,ok,1421712000,45700
12,16.19,16.49,16.19,16.44,ok,1421798400,22700
13,16.44,16.57,15.82,15.88,ok,1421884800,187300
14,16.68,16.73,16.45,16.5,ok,1421971200,55000
15,17.19,17.2,16.68,16.75,ok,1422230400,30700
16,17.55,17.63,17.06,17.06,ok,1422316800,43600
17,17.39,17.72,17.37,17.55,ok,1422403200,35100
18,17.05,17.41,16.92,17.29,ok,1422489600,99600
19,16.7,17.3,16.51,16.93,ok,1422576000,79900
20,16.83,17.02,16.55,16.66,ok,1422835200,99600
21,17.06,17.24,16.82,16.82,ok,1422921600,99300
22,17.18,17.32,17.05,17.06,ok,1423008000,50200
23,17.52,17.58,17.1,17.19,ok,1423094400,87200
24,17.57,17.74,17.5,17.56,ok,1423180800,54300
25,17.45,17.91,17.35,17.57,ok,1423440000,69700
26,17.53,17.65,17.41,17.49,ok,1423526400,26900
27,17.54,17.7,17.5,17.65,ok,1423612800,12400
28,17.81,17.91,17.5,17.58,ok,1423699200,43600
29,17.55,17.64,16.84,17.5,ok,1423785600,67600
30,17.59,17.7,17.5,17.55,ok,1424131200,36500
31,17.62,17.64,17.5,17.56,ok,1424217600,27800
32,17.59,17.67,17.51,17.56,ok,1424304000,28400
33,17.65,17.8,17.5,17.6,ok,1424390400,41300
34,17.67,17.68,17.51,17.51,ok,1424649600,23900
35,18.04,18.1,17.67,17.68,ok,1424736000,98700
36,18.06,18.2,17.92,18.07,ok,1424822400,76000
37,18.1,18.12,18.07,18.08,ok,1424908800,74600
38,17.98,18.18,17.95,18.15,ok,1424995200,116000
39,18.09,18.12,17.92,18.0,ok,1425254400,16500
40,17.84,18.1,17.62,18.02,ok,1425340800,29100
41,17.55,17.9,17.31,17.74,ok,1425427200,26300
42,17.47,17.72,17.3,17.56,ok,1425513600,31100
43,17.37,17.53,17.26,17.35,ok,1425600000,30700
44,17.25,17.73,17.07,17.49,ok,1425859200,42300
45,16.89,17.96,16.77,17.47,ok,1425945600,196900
46,17.13,17.19,16.81,16.89,ok,1426032000,57300
47,17.99,18.41,17.18,17.3,ok,1426118400,126700
48,17.99,18.07,17.8,18.03,ok,1426204800,30500
49,18.09,18.23,18.0,18.03,ok,1426464000,62400
50,17.85,18.1,17.69,18.1,ok,1426550400,31800
51,17.74,17.99,17.64,17.79,ok,1426636800,18700
52,17.29,17.75,17.09,17.75,ok,1426723200,28800
53,17.57,17.75,17.38,17.38,ok,1426809600,63000
54,17.51,17.6,17.3,17.57,ok,1427068800,48900
55,17.86,17.97,17.49,17.49,ok,1427155200,55900
56,17.91,18.1,17.87,17.9,ok,1427241600,26800
57,17.77,17.95,17.69,17.92,ok,1427328000,45000
58,17.71,17.8,17.6,17.75,ok,1427414400,25100
59,17.6,17.96,17.55,17.73,ok,1427673600,40300
60,17.67,17.69,17.47,17.6,ok,1427760000,30800
61,17.79,18.0,17.59,17.59,ok,1427846400,28900
62,17.95,17.95,17.6,17.8,ok,1427932800,32200
63,17.83,18.09,17.69,17.79,ok,1428278400,33600
64,18.22,18.26,17.69,17.91,ok,1428364800,38000
