,c,h,l,o,s,t,v
0,30.4115,30.7915,30.0415,30.6715,ok,1420156800,350500
1,29.8518,30.1718,29.6718,30.1718,ok,1420416000,14600
2,29.2454,30.0654,29.1054,30.0654,ok,1420502400,23600
3,29.5253,29.5853,29.2353,29.5153,ok,1420588800,23200
4,29.9451,30.1051,29.7951,29.8551,ok,1420675200,14000
5,29.6652,29.9652,29.6252,29.9452,ok,1420761600,285000
6,29.3947,29.7347,29.1847,29.7347,ok,1421020800,14200
7,29.404,29.924,29.114,29.654,ok,1421107200,14800
8,29.4414,29.4414,28.8214,29.2414,ok,1421193600,54300
9,28.779,29.509,28.779,29.509,ok,1421280000,19500
10,29.1708,29.2908,29.1508,29.2208,ok,1421366400,7200
11,29.1801,29.5501,28.9301,29.5501,ok,1421712000,22600
12,29.2454,29.3354,29.0854,29.1254,ok,1421798400,10800
13,29.7958,29.7958,29.0658,29.4758,ok,1421884800,56900
14,29.5999,29.9699,29.5299,29.8299,ok,1421971200,13000
15,29.8985,29.9185,29.6085,29.6085,ok,1422230400,5500
16,29.8798,29.9898,29.5598,29.6598,ok,1422316800,21900
17,29.1708,30.0708,29.0808,30.0708,ok,1422403200,14200
18,29.4227,29.4427,28.8627,29.0027,ok,1422489600,40400
19,29.0029,29.3229,28.9529,29.2629,ok,1422576000,8000
20,29.5813,29.6313,28.8713,29.0113,ok,1422835200,61400
21,30.3929,30.4129,29.9029,29.9029,ok,1422921600,23400
22,30.085,30.375,30.065,30.085,ok,1423008000,15000
23,30.6914,30.7014,30.2614,30.2614,ok,1423094400,20900
24,30.6541,30.9341,30.2241,30.2241,ok,1423180800,11600
25,30.5701,30.9901,30.5701,30.8501,ok,1423440000,13600
26,30.4022,30.8422,30.0922,30.8422,ok,1423526400,17300
27,30.3929,30.4829,30.0229,30.1729,ok,1423612800,12200
28,30.6448,30.7848,30.5448,30.6748,ok,1423699200,10600
29,31.0086,31.0186,30.7986,30.8386,ok,1423785600,13600
30,30.9899,31.1099,30.8099,30.8799,ok,1424131200,178400
31,30.9526,31.0726,30.7926,30.9126,ok,1424217600,11100
32,31.0552,31.1452,30.6552,30.6852,ok,1424304000,9400
33,30.8873,31.0773,30.6973,31.0773,ok,1424390400,9000
34,30.794,30.874,30.524,30.874,ok,1424649600,11700
35,30.9713,31.1313,30.7913,30.8113,ok,1424736000,15400
36,31.0459,31.0759,30.9559,31.0359,ok,1424822400,5500
37,31.2604,31.3004,31.1004,31.1004,ok,1424908800,18200
38,31.2138,31.3038,31.1638,31.1738,ok,1424995200,12600
39,31.1765,31.3365,31.0465,31.2265,ok,1425254400,71100
40,31.1951,31.2751,30.9951,31.2751,ok,1425340800,4500
41,30.9806,31.1506,30.7906,31.0806,ok,1425427200,6800
42,30.9619,31.1619,30.7819,31.1619,ok,1425513600,31500
43,30.5421,30.9321,30.5421,30.9321,ok,1425600000,5600
44,30.7007,30.7907,30.5807,30.7207,ok,1425859200,10900
45,30.225,30.435,30.155,30.435,ok,1425945600,48100
46,30.4022,30.4222,30.0722,30.0722,ok,1426032000,12100
47,30.7847,30.8047,30.4747,30.4747,ok,1426118400,30300
48,30.738,30.788,30.268,30.788,ok,1426204800,10000
49,30.794,30.934,30.624,30.934,ok,1426464000,32800
50,30.7474,30.8374,30.4974,30.5774,ok,1426550400,5800
51,31.2511,31.2911,30.5211,30.7411,ok,1426636800,11300
52,31.0832,31.1232,30.9932,31.1032,ok,1426723200,7000
53,31.419,31.489,31.209,31.209,ok,1426809600,11300
54,31.5123,31.7223,31.4323,31.4623,ok,1427068800,10700
55,31.5403,31.5803,31.3803,31.3803,ok,1427155200,8700
56,31.1251,31.6451,31.1251,31.6451,ok,1427241600,19300
57,31.0128,31.2428,30.9528,31.1228,ok,1427328000,18600
58,31.0035,31.0035,30.7635,30.9435,ok,1427414400,13300
59,31.3028,31.3028,31.1328,31.2228,ok,1427673600,28000
60,31.2747,31.2847,31.1247,31.2347,ok,1427760000,5900
61,31.3215,31.4115,30.9215,31.2915,ok,1427846400,120600
62,31.5179,31.7079,31.4379,31.4479,ok,1427932800,5100
63,31.892,31.932,31.342,31.342,ok,1428278400,4800
64,31.7423,32.0923,31.7323,31.9123,ok,1428364800,8100
65,31.7423,31.9123,31.6923,31.8823,ok,1428451200,12900
66,31.7236,31.8236,31.5936,31.7236,ok,1428537600,2300
67,31.8078,31.8478,31.7678,31.8078,ok,1428624000,2100
68,31.7984,31.9084,31.7684,31.9084,ok,1428883200,6700
69,31.9387,31.9887,31.7187,31.8887,ok,1428969600,10000
70,32.6028,32.6528,32.0228,32.1128,ok,1429056000,24600
71,32.3876,32.5676,32.3576,32.3676,ok,1429142400,7600
72,31.733,32.093,31.623,32.093,ok,1429228800,6800
73,32.2193,32.2193,32.0793,32.0793,ok,1429488000,1400
74,31.7797,32.1297,31.7797,32.1297,ok,1429574400,3700
75,31.7517,31.8417,31.5017,31.6117,ok,1429660800,5700
76,31.9574,32.0174,31.8074,31.8074,ok,1429747200,4300
77,31.7891,31.9991,31.7891,31.9991,ok,1429833600,2700
78,31.7143,32.0643,31.6443,31.9843,ok,1430092800,8900
79,32.0135,32.0235,31.6935,31.8235,ok,1430179200,6400
80,31.9107,32.0707,31.6607,31.9507,ok,1430265600,9400
81,31.5272,31.8572,31.3272,31.5772,ok,1430352000,20000
82,31.5085,31.6485,31.2185,31.4985,ok,1430438400,137100
83,31.574,31.794,31.454,31.794,ok,1430697600,6100
84,31.2279,31.7979,31.1979,31.5979,ok,1430784000,17700
85,31.1063,31.4564,31.0664,31.4564,ok,1430870400,8700
86,31.1438,31.2538,31.0938,31.2238,ok,1430956800,2800
87,31.4711,31.4811,31.1511,31.2311,ok,1431043200,23000
88,31.3215,31.5415,31.2815,31.4415,ok,1431302400,12100
89,31.1344,31.2244,30.7944,31.0544,ok,1431388800,18400
90,31.1812,31.3312,31.0612,31.3312,ok,1431475200,33700
91,31.3215,31.3815,31.0815,31.2515,ok,1431561600,7300
92,31.3028,31.3028,31.0728,31.2328,ok,1431648000,16000
93,31.4711,31.4711,31.2911,31.2911,ok,1431907200,6200
94,31.256,31.296,31.076,31.296,ok,1431993600,10300
95,31.3682,31.3682,31.1482,31.2182,ok,1432080000,10800
96,31.3869,31.5669,31.2869,31.3269,ok,1432166400,13400
97,31.097,31.417,31.017,31.297,ok,1432252800,17200
98,30.6761,31.0561,30.5461,31.0561,ok,1432598400,11900
99,30.8632,30.8732,30.4932,30.7332,ok,1432684800,16100
100,30.8445,30.8845,30.6345,30.7845,ok,1432771200,8200
101,30.7323,30.9023,30.6223,30.8723,ok,1432857600,13200
102,30.6574,30.8574,30.3274,30.8574,ok,1433116800,70400
103,30.9754,30.9754,30.4854,30.5254,ok,1433203200,9900
