,c,h,l,o,s,t,v
0,9.1862,9.2162,9.1562,9.2162,ok,1420156800,3300
1,9.2446,9.4246,8.8646,9.1446,ok,1420416000,15600
2,8.9332,9.1132,8.8632,9.1132,ok,1420502400,1100
3,8.9527,9.1927,8.7827,8.7827,ok,1421020800,6100
4,9.0013,9.2013,8.8013,8.8013,ok,1421107200,10500
5,8.7581,8.7581,8.6581,8.7581,ok,1421193600,7600
6,8.5634,8.7434,8.3634,8.5534,ok,1421712000,14300
7,8.797,8.837,8.567,8.727,ok,1421798400,39800
8,8.943,8.943,8.413,8.523,ok,1421884800,3600
9,8.9527,8.9527,8.9527,8.9527,ok,1422230400,500
10,8.9235,8.9235,8.9235,8.9235,ok,1422316800,100
11,8.9527,8.9527,8.9127,8.9427,ok,1422489600,1900
12,8.9527,8.9527,8.6827,8.6827,ok,1422576000,7600
13,8.8748,8.8748,8.3748,8.6048,ok,1422835200,5400
14,8.6316,8.6316,8.6116,8.6116,ok,1423612800,400
15,8.651,8.651,8.211,8.251,ok,1423699200,11400
16,8.6802,8.6802,7.8002,8.3402,ok,1423785600,10700
17,8.4467,8.5267,8.1667,8.2667,ok,1424131200,13400
18,8.7483,8.9483,8.3283,8.3683,ok,1424217600,9900
19,8.6608,8.9208,8.5608,8.8108,ok,1424304000,60000
20,8.6024,8.6024,8.5924,8.5924,ok,1424822400,1000
21,8.7386,8.7386,8.3586,8.3586,ok,1424908800,3500
22,8.9332,8.9332,8.7632,8.8032,ok,1425254400,1300
23,8.9332,8.9332,8.9332,8.9332,ok,1425340800,600
24,8.9138,8.9138,8.9138,8.9138,ok,1425427200,600
25,8.5926,8.7626,7.9626,7.9926,ok,1425859200,19400
26,8.6121,8.6221,8.4221,8.4221,ok,1425945600,800
27,8.6608,8.6608,8.6608,8.6608,ok,1426032000,800
28,8.5634,8.5634,8.5634,8.5634,ok,1426118400,2200
29,8.5051,8.5051,8.5051,8.5051,ok,1426550400,200
30,8.5634,8.5634,8.5634,8.5634,ok,1426636800,100
31,8.5634,8.5634,8.5634,8.5634,ok,1426723200,1800
32,8.5245,8.5645,8.5245,8.5645,ok,1427068800,3600
33,8.6024,8.7624,8.5324,8.5324,ok,1427155200,1500
34,8.6413,8.6413,8.6413,8.6413,ok,1427328000,200
35,8.3688,8.3788,8.0988,8.3788,ok,1427414400,11300
36,8.2034,8.2034,8.2034,8.2034,ok,1427673600,100
37,8.2715,8.3815,8.2715,8.3615,ok,1427760000,2000
38,8.1645,8.2645,7.7845,8.0745,ok,1427846400,14900
39,7.9309,8.0609,7.9309,8.0609,ok,1427932800,3300
40,8.1547,8.1747,7.6747,7.7747,ok,1428278400,14300
41,7.9115,8.1815,7.6915,8.1815,ok,1428364800,22400
42,8.4369,8.6669,8.0669,8.0669,ok,1428451200,71900
43,8.291,8.621,8.251,8.421,ok,1428537600,40900
44,8.2228,8.5028,7.9529,8.3528,ok,1428624000,28400
45,8.1742,8.4442,8.1042,8.1042,ok,1428883200,23800
46,8.2131,8.5631,8.1131,8.4231,ok,1428969600,13200
47,7.9796,8.0296,7.7296,7.7296,ok,1429056000,5700
48,7.8141,7.8141,7.8141,7.8141,ok,1429142400,2000
49,7.9115,8.0615,7.8615,7.9915,ok,1429488000,36000
50,8.0574,8.0574,7.9774,7.9774,ok,1429574400,8100
51,7.9017,7.9217,7.9017,7.9217,ok,1429660800,400
52,8.0574,8.0574,8.0474,8.0574,ok,1429833600,1200
53,8.1742,8.1742,8.0742,8.0742,ok,1430092800,5100
54,8.1645,8.1945,8.0245,8.1945,ok,1430179200,5500
55,8.1742,8.3242,8.1742,8.1742,ok,1430265600,7000
56,8.2618,8.2618,8.2418,8.2418,ok,1430697600,1800
57,8.252,8.252,8.012,8.112,ok,1430784000,1000
58,8.252,8.312,8.162,8.312,ok,1430870400,1800
59,8.0769,8.0769,8.0769,8.0769,ok,1430956800,200
60,8.1742,8.1742,8.1742,8.1742,ok,1431043200,300
61,8.1742,8.1742,8.1542,8.1542,ok,1431475200,3200
62,8.2228,8.2228,8.2228,8.2228,ok,1431561600,2600
63,8.2715,8.2715,8.2715,8.2715,ok,1431648000,1300
64,8.1158,8.1158,8.1158,8.1158,ok,1432080000,100
65,8.2812,8.2812,8.2412,8.2812,ok,1432166400,1000
66,8.2812,8.2812,8.1212,8.1212,ok,1432598400,700
67,8.2618,8.2718,8.0518,8.0518,ok,1433203200,1400
68,8.145,8.145,7.775,7.775,ok,1433289600,4500
69,7.8433,7.8633,7.7133,7.7833,ok,1433376000,6400
70,7.6195,7.7595,7.4995,7.4995,ok,1433721600,1000
71,7.7849,7.7849,7.4449,7.4449,ok,1433808000,800
72,7.7168,7.7768,7.4868,7.5868,ok,1433894400,13600
73,7.7849,7.9649,7.7849,7.8549,ok,1433980800,700
74,7.7849,7.7849,7.6049,7.7849,ok,1434412800,7200
75,7.6195,7.6195,7.6195,7.6195,ok,1434499200,100
76,7.8823,8.0623,7.8223,7.8323,ok,1434585600,2600
77,7.7849,7.7849,7.7849,7.7849,ok,1434672000,1000
78,7.7849,7.9649,7.7749,7.9349,ok,1434931200,13000
79,7.7849,7.7849,7.7349,7.7849,ok,1435017600,2400
80,7.7849,7.9749,7.7749,7.7849,ok,1435104000,10300
81,7.8336,7.9836,7.7836,7.7836,ok,1435190400,5000
82,7.9698,7.9698,7.8198,7.8998,ok,1435536000,2100
83,8.0672,8.0672,7.9672,7.9772,ok,1435622400,2600
84,8.2228,8.2729,8.2228,8.2729,ok,1435708800,53000
85,8.2228,8.2228,8.1328,8.1828,ok,1435795200,1100
86,7.9309,8.0809,7.9309,8.0809,ok,1436140800,3000
87,8.0477,8.0477,7.8277,7.8377,ok,1436227200,1600
88,7.9796,7.9896,7.9696,7.9796,ok,1436313600,7300
89,8.0282,8.0282,8.0282,8.0282,ok,1436400000,2900
90,8.1742,8.1742,8.1542,8.1542,ok,1436486400,1500
91,8.1547,8.1647,8.0747,8.0747,ok,1436745600,4100
92,8.2618,8.2618,8.2518,8.2518,ok,1436832000,2300
93,8.2715,8.2715,8.2715,8.2715,ok,1436918400,1200
94,8.3785,8.5185,8.3785,8.5085,ok,1437004800,2300
95,8.4661,8.4661,8.4661,8.4661,ok,1437350400,900
96,8.3883,8.4683,8.3883,8.4683,ok,1437436800,700
97,8.3688,8.3688,8.3088,8.3088,ok,1437523200,300
98,8.2715,8.4615,8.2715,8.4615,ok,1437609600,3700
99,8.3785,8.4685,8.3785,8.4685,ok,1437955200,2000
100,8.6413,8.6413,8.1313,8.2713,ok,1438041600,4200
101,8.7483,8.7483,8.7483,8.7483,ok,1438214400,600
