,c,h,l,o,s,t,v
0,2.4,2.41,2.31,2.31,ok,1420156800,9500
1,2.42,2.5,2.4,2.45,ok,1420416000,60100
2,2.32,2.44,2.31,2.43,ok,1420502400,36400
3,2.37,2.48,2.33,2.33,ok,1420588800,35800
4,2.38,2.47,2.34,2.46,ok,1420675200,49300
5,2.53,2.57,2.4,2.46,ok,1420761600,90500
6,2.55,2.56,2.51,2.51,ok,1421020800,24200
7,2.51,2.6,2.51,2.59,ok,1421107200,44500
8,2.53,2.55,2.41,2.41,ok,1421193600,30200
9,2.47,2.59,2.37,2.45,ok,1421280000,88300
10,2.48,2.58,2.34,2.42,ok,1421366400,10800
11,2.59,2.59,2.48,2.58,ok,1421712000,39600
12,2.46,2.6,2.45,2.54,ok,1421798400,46600
13,2.49,2.58,2.46,2.53,ok,1421884800,39000
14,2.65,2.7,2.45,2.54,ok,1421971200,69000
15,2.9,2.99,2.67,2.71,ok,1422230400,187800
16,2.89,2.99,2.85,2.9,ok,1422316800,53700
17,2.87,3.05,2.8,2.85,ok,1422403200,45400
18,2.92,2.93,2.67,2.83,ok,1422489600,41900
19,2.95,2.99,2.88,2.97,ok,1422576000,22500
20,2.97,3.0,2.9,2.99,ok,1422835200,22300
21,3.02,3.02,2.92,2.97,ok,1422921600,56900
22,3.1,3.18,3.0,3.0,ok,1423008000,89200
23,3.18,3.18,3.07,3.07,ok,1423094400,32200
24,3.11,3.18,3.07,3.16,ok,1423180800,20100
25,3.12,3.18,3.06,3.15,ok,1423440000,30900
26,3.12,3.15,3.07,3.14,ok,1423526400,19500
27,3.21,3.25,3.11,3.11,ok,1423612800,73700
28,3.16,3.2,3.09,3.2,ok,1423699200,40200
29,3.22,3.22,3.15,3.16,ok,1423785600,42300
30,3.16,3.22,3.0,3.19,ok,1424131200,116300
31,3.17,3.2,3.06,3.12,ok,1424217600,31000
32,3.15,3.19,3.09,3.12,ok,1424304000,6600
33,3.21,3.22,3.14,3.14,ok,1424390400,12300
34,3.14,3.2,3.13,3.16,ok,1424649600,34900
35,3.45,3.54,3.14,3.16,ok,1424736000,109000
36,3.49,3.55,3.39,3.49,ok,1424822400,55400
37,3.65,3.74,3.4,3.52,ok,1424908800,130000
38,3.3,3.68,3.3,3.65,ok,1424995200,235200
39,3.52,3.57,3.35,3.4,ok,1425254400,70000
40,3.4,3.55,3.31,3.49,ok,1425340800,38700
41,3.3,3.49,3.26,3.49,ok,1425427200,64900
42,3.28,3.34,3.2,3.27,ok,1425513600,26500
43,3.26,3.3,3.19,3.25,ok,1425600000,52500
44,3.19,3.34,3.17,3.34,ok,1425859200,61800
45,3.15,3.28,3.11,3.16,ok,1425945600,47100
46,3.1,3.23,3.07,3.16,ok,1426032000,17700
47,3.1,3.25,3.06,3.11,ok,1426118400,36300
48,2.56,2.8,2.21,2.8,ok,1426204800,303200
49,2.56,2.65,2.45,2.46,ok,1426464000,128400
50,2.59,2.66,2.52,2.54,ok,1426550400,53500
51,2.71,2.71,2.5,2.61,ok,1426636800,43100
52,2.67,2.69,2.59,2.68,ok,1426723200,35200
53,2.64,2.72,2.63,2.63,ok,1426809600,29300
54,2.65,2.69,2.59,2.64,ok,1427068800,11000
55,2.46,2.69,2.46,2.57,ok,1427155200,125400
56,2.48,2.59,2.42,2.5,ok,1427241600,26600
57,2.4,2.48,2.4,2.45,ok,1427328000,8300
58,2.42,2.51,2.4,2.42,ok,1427414400,10200
59,2.43,2.45,2.39,2.4,ok,1427673600,12400
60,2.44,2.44,2.39,2.39,ok,1427760000,8200
61,2.3,2.43,2.3,2.39,ok,1427846400,40300
62,2.35,2.43,2.25,2.31,ok,1427932800,69000
63,2.26,2.37,2.25,2.37,ok,1428278400,38200
64,2.45,2.45,2.31,2.33,ok,1428364800,28000
65,2.4,2.43,2.37,2.43,ok,1428451200,7000
66,2.3,2.44,2.3,2.44,ok,1428537600,15300
67,2.28,2.38,2.21,2.27,ok,1428624000,51100
68,2.27,2.32,2.2,2.28,ok,1428883200,31600
69,2.18,2.25,2.17,2.24,ok,1428969600,54500
70,2.27,2.29,2.16,2.23,ok,1429056000,33500
71,2.25,2.27,2.19,2.27,ok,1429142400,16600
72,2.25,2.28,2.23,2.23,ok,1429228800,9900
73,2.24,2.28,2.18,2.28,ok,1429488000,36100
74,2.26,2.26,2.22,2.25,ok,1429574400,7200
75,2.23,2.25,2.19,2.25,ok,1429660800,14500
76,2.27,2.29,2.19,2.21,ok,1429747200,8900
77,2.27,2.35,2.18,2.26,ok,1429833600,17600
78,2.25,2.27,2.25,2.27,ok,1430092800,13100
79,2.28,2.35,2.26,2.26,ok,1430179200,7600
80,2.25,2.32,2.25,2.3,ok,1430265600,9500
81,2.17,2.3,2.17,2.3,ok,1430352000,46500
82,2.21,2.26,2.17,2.17,ok,1430438400,7100
83,2.35,2.35,2.25,2.25,ok,1430697600,11200
84,2.31,2.37,2.22,2.3,ok,1430784000,28300
85,2.27,2.28,2.27,2.27,ok,1430870400,9700
86,2.3,2.31,2.24,2.29,ok,1430956800,8500
87,2.28,2.38,2.22,2.37,ok,1431043200,35000
88,2.2,2.31,2.2,2.28,ok,1431302400,30500
89,2.19,2.25,2.13,2.2,ok,1431388800,57400
90,2.07,2.12,2.05,2.12,ok,1431475200,41300
91,2.07,2.18,2.03,2.04,ok,1431561600,56000
92,2.68,3.0,2.34,2.4,ok,1431648000,449500
93,2.88,3.0,2.71,2.75,ok,1431907200,166500
94,3.1,3.41,2.84,2.91,ok,1431993600,253900
95,3.23,3.38,3.08,3.08,ok,1432080000,196500
96,3.18,3.35,3.03,3.3,ok,1432166400,104300
97,3.0,3.22,2.87,3.2,ok,1432252800,137400
98,3.01,3.01,2.87,3.0,ok,1432598400,31400
99,3.11,3.19,3.05,3.05,ok,1432684800,68700
100,3.15,3.15,3.09,3.09,ok,1432771200,21600
101,3.15,3.2,3.02,3.08,ok,1432857600,42500
102,3.18,3.24,3.12,3.19,ok,1433116800,43500
103,3.23,3.26,2.6,2.74,ok,1433203200,359200
104,3.28,3.29,3.12,3.2,ok,1433289600,46400
105,3.09,3.28,3.09,3.21,ok,1433376000,109700
106,3.19,3.25,3.1,3.15,ok,1433462400,146500
107,3.03,3.24,2.95,3.24,ok,1433721600,71600
108,2.94,3.02,2.86,3.02,ok,1433808000,48100
109,2.89,3.01,2.85,2.92,ok,1433894400,54500
110,2.64,2.9,2.6,2.86,ok,1433980800,258800
111,2.69,2.8,2.55,2.68,ok,1434067200,125300
112,2.71,2.74,2.61,2.61,ok,1434326400,54100
113,2.87,2.9,2.7,2.7,ok,1434412800,78700
114,2.85,2.99,2.81,2.94,ok,1434499200,38300
115,2.87,2.92,2.86,2.91,ok,1434585600,19200
116,2.8,2.98,2.8,2.95,ok,1434672000,46300
117,2.9,2.95,2.81,2.87,ok,1434931200,16900
118,2.9,2.99,2.9,2.9,ok,1435017600,14400
119,2.89,2.94,2.89,2.94,ok,1435104000,14600
120,2.8,2.94,2.8,2.92,ok,1435190400,18700
121,2.76,2.9,2.7,2.84,ok,1435276800,47800
122,2.62,2.77,2.6,2.7,ok,1435536000,65000
123,2.64,2.69,2.5,2.64,ok,1435622400,55200
124,2.69,2.71,2.69,2.7,ok,1435708800,4600
125,2.69,2.73,2.68,2.73,ok,1435795200,7300
126,2.68,2.74,2.68,2.71,ok,1436140800,24100
127,2.63,2.73,2.62,2.71,ok,1436227200,57700
128,2.5,2.69,2.5,2.61,ok,1436313600,60700
129,2.5,2.62,2.5,2.55,ok,1436400000,48700
130,2.67,2.68,2.51,2.51,ok,1436486400,31000
131,2.68,2.71,2.61,2.61,ok,1436745600,14600
132,2.77,2.79,2.68,2.68,ok,1436832000,7400
133,2.79,2.79,2.67,2.74,ok,1436918400,22200
134,2.72,2.85,2.71,2.85,ok,1437004800,36400
135,2.73,2.74,2.68,2.69,ok,1437091200,15700
136,2.73,2.79,2.66,2.77,ok,1437350400,29900
137,2.79,2.79,2.67,2.67,ok,1437436800,10100
138,2.79,2.79,2.75,2.79,ok,1437523200,16800
139,2.77,2.79,2.76,2.76,ok,1437609600,6800
140,2.88,2.9,2.75,2.75,ok,1437696000,62900
141,2.82,2.91,2.8,2.91,ok,1437955200,13600
142,2.69,2.84,2.69,2.8,ok,1438041600,15700
143,2.71,2.8,2.7,2.8,ok,1438128000,11400
144,2.79,2.79,2.68,2.7,ok,1438214400,19100
145,2.72,2.78,2.69,2.75,ok,1438300800,17900
146,2.73,2.73,2.61,2.72,ok,1438560000,20000
147,2.65,2.71,2.61,2.71,ok,1438646400,10700
148,2.69,2.69,2.61,2.62,ok,1438732800,6600
149,2.64,2.68,2.62,2.64,ok,1438819200,16800
150,2.64,2.69,2.61,2.61,ok,1438905600,6100
151,2.69,2.73,2.61,2.63,ok,1439164800,24900
152,2.69,2.73,2.62,2.66,ok,1439251200,5200
153,2.73,2.73,2.63,2.64,ok,1439337600,13800
154,2.72,2.73,2.65,2.69,ok,1439424000,21100
155,2.71,2.75,2.67,2.75,ok,1439510400,66900
156,2.74,2.74,2.71,2.73,ok,1439769600,35500
157,2.72,2.74,2.67,2.71,ok,1439856000,27600
158,2.71,2.71,2.68,2.7,ok,1439942400,5600
159,2.69,2.71,2.66,2.68,ok,1440028800,15800
