,c,h,l,o,s,t,v
0,9.82,9.82,9.82,9.82,ok,1578614400,150000
1,9.82,9.82,9.82,9.82,ok,1578873600,400000
2,9.82,9.82,9.82,9.82,ok,1579219200,100000
3,9.85,9.86,9.85,9.86,ok,1579651200,90900
4,9.88,9.88,9.8,9.8,ok,1579824000,109600
5,9.88,9.88,9.85,9.88,ok,1580083200,548100
6,9.85,9.85,9.85,9.85,ok,1580169600,119700
7,9.87,9.87,9.87,9.87,ok,1580342400,600
8,9.87,9.87,9.87,9.87,ok,1580774400,52500
9,9.85,9.85,9.85,9.85,ok,1580947200,325000
10,9.94,9.94,9.94,9.94,ok,1581292800,1000
11,9.84,9.84,9.84,9.84,ok,1581552000,250000
12,9.84,9.855,9.84,9.84,ok,1581638400,24800
13,9.932,9.932,9.84,9.84,ok,1582070400,45200
14,9.932,9.95,9.85,9.85,ok,1582156800,146700
15,9.88,9.89,9.88,9.89,ok,1582588800,222900
16,9.88,9.93,9.88,9.93,ok,1582675200,19000
17,9.87,9.87,9.87,9.87,ok,1582761600,100000
18,9.88,9.88,9.88,9.88,ok,1583107200,1200
19,9.86,9.88,9.86,9.88,ok,1583280000,600
20,9.86,9.86,9.86,9.86,ok,1583366400,7300
21,9.76,9.76,9.76,9.76,ok,1583712000,200000
22,9.76,9.761,9.76,9.76,ok,1583884800,7300
23,9.7,9.72,9.7,9.72,ok,1583971200,10600
24,9.94,9.94,9.94,9.94,ok,1584057600,100
25,9.5,9.75,9.5,9.74,ok,1584403200,11000
26,9.5,9.5,9.5,9.5,ok,1584576000,5400
27,9.553,9.6,9.5,9.5,ok,1584662400,95400
28,9.45,9.71,9.45,9.71,ok,1584921600,1200
29,9.502,9.55,9.502,9.525,ok,1585180800,84000
30,9.55,9.55,9.55,9.55,ok,1585267200,600
31,9.5,9.5,9.5,9.5,ok,1585526400,2800
32,9.5,9.5,9.5,9.5,ok,1585612800,32000
33,9.65,9.65,9.65,9.65,ok,1585699200,100
34,9.5,9.5,9.5,9.5,ok,1586131200,500
35,9.65,9.65,9.61,9.649,ok,1586822400,19900
36,9.705,9.705,9.705,9.705,ok,1587340800,100
37,9.7,9.701,9.7,9.7,ok,1587600000,36200
38,9.7,9.7,9.7,9.7,ok,1588118400,150000
39,9.75,9.75,9.75,9.75,ok,1588291200,25000
40,9.704,9.704,9.704,9.704,ok,1588896000,100
41,9.704,9.704,9.704,9.704,ok,1589203800,0
42,9.704,9.704,9.704,9.704,ok,1589290200,0
43,9.704,9.704,9.704,9.704,ok,1589376600,0
44,9.704,9.704,9.704,9.704,ok,1589463000,0
45,9.704,9.704,9.704,9.704,ok,1589549400,0
46,9.704,9.704,9.704,9.704,ok,1589808600,0
47,9.704,9.704,9.704,9.704,ok,1589895000,0
48,9.704,9.704,9.704,9.704,ok,1589981400,0
49,9.704,9.704,9.704,9.704,ok,1590067800,0
50,9.704,9.704,9.704,9.704,ok,1590154200,0
51,9.704,9.704,9.704,9.704,ok,1590499800,0
52,9.704,9.704,9.704,9.704,ok,1590586200,0
53,9.704,9.704,9.704,9.704,ok,1590672600,0
54,9.704,9.704,9.704,9.704,ok,1590759000,0
