,c,h,l,o,s,t,v
0,36.03,36.36,35.65,36.36,ok,1557705600,5700
1,35.46,35.71,35.23,35.23,ok,1557792000,200
2,35.47,35.47,33.93,33.93,ok,1557878400,800
3,35.77,35.77,35.74,35.74,ok,1557964800,200
4,35.69,35.88,35.69,35.74,ok,1558051200,25400
5,36.51,36.51,36.46,36.46,ok,1558396800,200
6,35.04,35.04,34.43,34.43,ok,1559088000,100
7,33.19,33.71,33.19,33.71,ok,1559260800,100
8,32.37,32.4,32.14,32.3,ok,1559692800,400
9,33.01,33.01,33.01,33.01,ok,1559779200,100
10,32.61,32.61,31.86,32.55,ok,1559865600,4800
11,33.1,33.1,32.82,32.91,ok,1560124800,1600
12,33.3,33.3,33.21,33.21,ok,1560211200,100
13,32.9,32.9,32.62,32.62,ok,1560297600,200
14,32.14,32.42,32.14,32.42,ok,1560384000,100
15,32.58,32.58,32.15,32.15,ok,1560470400,100
16,32.67,32.67,32.49,32.49,ok,1560729600,100
17,32.86,32.86,32.44,32.44,ok,1560816000,300
18,31.68,32.98,31.68,32.98,ok,1560902400,100
19,31.41,31.41,30.87,30.87,ok,1560988800,700
20,32.05,32.05,31.97,31.97,ok,1561075200,100
21,31.36,31.49,31.17,31.49,ok,1561334400,1200
22,31.54,31.54,31.19,31.36,ok,1561420800,800
23,32.0,32.0,32.0,32.0,ok,1561593600,100
24,32.45,32.45,32.41,32.41,ok,1561939200,100
25,32.29,32.29,32.29,32.29,ok,1562025600,100
26,32.31,32.31,32.31,32.31,ok,1562112000,100
27,33.58,33.58,32.85,33.08,ok,1562284800,400
28,33.94,34.39,33.94,33.97,ok,1562630400,1000
29,33.47,33.47,33.47,33.47,ok,1562803200,300
30,33.28,33.93,33.28,33.93,ok,1562889600,300
31,33.28,33.71,33.28,33.71,ok,1563148800,200
32,33.3,33.3,33.3,33.3,ok,1563840000,100
33,33.7,33.7,33.53,33.53,ok,1564012800,100
34,34.06,34.06,33.9,33.9,ok,1564531200,700
35,32.48,32.48,32.48,32.48,ok,1564617600,600
36,32.32,32.32,32.08,32.08,ok,1564704000,200
37,31.13,31.13,30.74,30.74,ok,1564963200,100
38,31.17,31.17,31.17,31.17,ok,1565049600,100
39,31.09,31.09,30.87,30.87,ok,1565136000,100
40,31.46,31.46,31.46,31.46,ok,1565222400,200
41,31.25,31.25,31.25,31.25,ok,1565568000,100
42,32.06,32.06,32.06,32.06,ok,1565654400,100
43,31.38,31.38,31.38,31.38,ok,1565740800,100
44,30.35,30.35,30.35,30.35,ok,1565827200,100
45,30.48,30.49,30.48,30.49,ok,1565913600,100
46,31.2,31.2,30.98,30.98,ok,1566172800,100
47,30.84,30.84,30.84,30.84,ok,1566259200,200
48,31.46,31.46,31.1,31.1,ok,1566345600,200
49,31.11,31.12,31.11,31.12,ok,1566777600,300
50,31.32,31.32,31.32,31.32,ok,1567036800,100
51,30.56,30.56,30.39,30.49,ok,1567468800,700
52,31.37,31.37,30.72,30.72,ok,1567641600,300
53,31.42,31.42,31.32,31.35,ok,1567728000,600
54,32.0,32.0,32.0,32.0,ok,1567987200,200
55,33.0,33.0,33.0,33.0,ok,1568073600,100
56,33.54,33.61,33.54,33.61,ok,1568246400,100
57,33.73,33.73,33.73,33.73,ok,1568678400,500
58,33.7,33.7,33.7,33.7,ok,1568764800,100
59,33.61,33.61,33.61,33.61,ok,1568851200,100
60,33.15,33.35,33.15,33.35,ok,1568937600,100
61,32.95,32.95,32.61,32.61,ok,1569196800,100
62,31.93,31.93,31.83,31.83,ok,1569888000,100
63,30.7,30.7,30.7,30.7,ok,1570147200,100
64,31.41,31.41,30.75,30.75,ok,1570406400,400
65,32.06,32.06,31.86,31.86,ok,1570665600,200
66,32.76,33.0,32.72,33.0,ok,1570752000,300
67,32.85,32.85,32.06,32.45,ok,1571097600,2500
68,32.77,32.8,32.71,32.8,ok,1571702400,800
69,33.44,33.44,33.29,33.29,ok,1572220800,100
70,32.81,32.83,32.6,32.6,ok,1572566400,500
71,33.35,33.43,33.35,33.43,ok,1572998400,200
72,34.1,34.24,33.51,33.51,ok,1573084800,1000
73,33.22,33.22,33.22,33.22,ok,1573689600,100
74,33.86,33.86,33.86,33.86,ok,1574812800,100
75,34.04,34.04,34.04,34.04,ok,1575849600,100
76,34.36,34.39,34.31,34.31,ok,1575936000,1300
77,33.95,34.21,33.95,34.21,ok,1576022400,400
78,33.99,34.0,33.99,34.0,ok,1576195200,200
79,34.43,34.43,34.36,34.36,ok,1576454400,200
80,34.64,34.64,34.64,34.64,ok,1577059200,100
81,34.48,34.48,34.48,34.48,ok,1577145600,100
82,34.03,34.15,34.03,34.15,ok,1577404800,100
83,34.1,34.1,34.1,34.1,ok,1577750400,100
84,33.96,33.96,33.96,33.96,ok,1577923200,100
85,33.57,33.64,33.57,33.64,ok,1578268800,500
86,33.67,33.67,33.67,33.67,ok,1578355200,100
87,33.9,33.9,33.9,33.9,ok,1578614400,100
88,33.81,33.85,33.81,33.85,ok,1579046400,100
89,33.96,33.96,33.96,33.96,ok,1579132800,200
90,33.57,33.57,33.54,33.54,ok,1579564800,200
